request,latency,mem
epigenomics_1995_entry_0,1.0,1.0
epigenomics_1995_fastqSplit_0,58.028818179046425,107.56848894529527
epigenomics_1995_fastqSplit_1,73.02147739489793,96.69654491733814
epigenomics_1995_filterContams_0,20.997450351775925,61.957229180846525
epigenomics_1995_filterContams_1,23.146763446605693,68.23533164988929
epigenomics_1995_filterContams_2,19.49578630376649,61.59703195765818
epigenomics_1995_filterContams_3,19.941274742921536,61.43298098541295
epigenomics_1995_filterContams_4,15.06027381934892,52.501083794471185
epigenomics_1995_filterContams_5,17.700554913012375,61.80244315049532
epigenomics_1995_filterContams_6,15.386076653134253,55.52532178457673
epigenomics_1995_filterContams_7,22.129501279083428,72.37659556362479
epigenomics_1995_filterContams_8,19.383197737091425,64.21474025465533
epigenomics_1995_filterContams_9,21.7177555539237,66.76742424879352
epigenomics_1995_filterContams_10,17.424869869642453,56.160085707225285
epigenomics_1995_filterContams_11,20.916081795316433,64.88972204648479
epigenomics_1995_filterContams_12,22.24463594166474,59.56795654123121
epigenomics_1995_filterContams_13,17.697791021125962,68.59610540942163
epigenomics_1995_filterContams_14,20.141904661628878,51.15671133642482
epigenomics_1995_filterContams_15,22.447143457491816,62.40457428772737
epigenomics_1995_filterContams_16,24.240450832530243,68.20953150874125
epigenomics_1995_filterContams_17,19.975148419839897,65.7889236031533
epigenomics_1995_filterContams_18,19.711924663942792,83.33753815530498
epigenomics_1995_filterContams_19,22.23257166155994,55.59006752028705
epigenomics_1995_filterContams_20,24.44678301205797,72.29685092024897
epigenomics_1995_filterContams_21,20.459526270036413,78.27742434771791
epigenomics_1995_filterContams_22,20.883465041038118,80.13186765892478
epigenomics_1995_filterContams_23,18.705722077255185,67.2604405767761
epigenomics_1995_filterContams_24,15.53689950418385,61.444897421687976
epigenomics_1995_filterContams_25,19.561840229528695,71.72194701407602
epigenomics_1995_filterContams_26,20.681969858650337,62.05894946980031
epigenomics_1995_filterContams_27,19.78204296354742,64.8119138385994
epigenomics_1995_filterContams_28,13.078487191981486,52.30556064207312
epigenomics_1995_filterContams_29,18.10180857498332,54.50088868723594
epigenomics_1995_filterContams_30,16.61270553650217,64.26456080328829
epigenomics_1995_filterContams_31,17.960123819681698,55.96174826416357
epigenomics_1995_filterContams_32,15.160658328671168,64.8314344323314
epigenomics_1995_filterContams_33,21.889355583812918,55.55699490619432
epigenomics_1995_filterContams_34,21.47029168250764,57.598979862361475
epigenomics_1995_filterContams_35,20.64706678542338,64.94565531053173
epigenomics_1995_filterContams_36,20.53445451437947,71.63634237218336
epigenomics_1995_filterContams_37,19.907122984663204,43.268034819393016
epigenomics_1995_filterContams_38,17.566481772501895,68.59103498977665
epigenomics_1995_filterContams_39,18.71371358090855,57.147831039440376
epigenomics_1995_filterContams_40,23.016974436793454,65.81906726504509
epigenomics_1995_filterContams_41,18.729297765177783,62.20137844932074
epigenomics_1995_filterContams_42,14.23340629944888,67.61306824950722
epigenomics_1995_filterContams_43,21.79827918935043,53.25957573972468
