request,latency,mem
epigenomics_969_entry_0,1.0,1.0
epigenomics_969_fastqSplit_0,55.01932645864247,97.05475025748017
epigenomics_969_fastqSplit_1,41.777771852442406,100.99305910310535
epigenomics_969_filterContams_0,24.557900988399556,65.09279007338091
epigenomics_969_filterContams_1,26.256938339274473,75.01967223406974
epigenomics_969_filterContams_2,24.879846540793032,57.380890466544464
epigenomics_969_filterContams_3,13.59448341346914,77.20964424847705
epigenomics_969_filterContams_4,18.992523274220854,67.87907787381953
epigenomics_969_filterContams_5,21.66136708270158,61.364566810601936
epigenomics_969_filterContams_6,18.29659426724911,61.26078645244946
epigenomics_969_filterContams_7,22.7828044264397,58.37854943577415
epigenomics_969_filterContams_8,22.409713883678,69.71277281784371
epigenomics_969_filterContams_9,12.87178180791902,60.94220309082101
epigenomics_969_filterContams_10,15.640045730773219,51.874730087122494
epigenomics_969_filterContams_11,25.60150089145155,64.07361840380969
epigenomics_969_filterContams_12,17.415020631623282,67.39219901263739
epigenomics_969_filterContams_13,21.916812058531473,69.8567394096329
epigenomics_969_filterContams_14,16.0224151755504,84.73859686440214
epigenomics_969_filterContams_15,22.26908673680103,66.09914743565301
epigenomics_969_filterContams_16,25.293144329879453,61.469178880057626
epigenomics_969_filterContams_17,21.48785291108823,56.09034018588848
epigenomics_969_filterContams_18,20.74027729562232,65.67135360487285
epigenomics_969_filterContams_19,16.142734495153256,70.84195245248273
epigenomics_969_filterContams_20,16.647009446403562,58.096497049518874
epigenomics_969_filterContams_21,21.148359582554903,59.07335119626474
epigenomics_969_filterContams_22,19.864672266943725,73.56517457206209
epigenomics_969_filterContams_23,22.59595699752705,69.11739426665302
epigenomics_969_filterContams_24,22.69809293670663,68.1770176791746
epigenomics_969_filterContams_25,14.113559139469832,63.03762192085506
epigenomics_969_filterContams_26,23.148929323280672,58.567692478325625
epigenomics_969_filterContams_27,23.78573276099509,73.68917342125843
epigenomics_969_filterContams_28,20.062857352664853,67.65132865853242
epigenomics_969_filterContams_29,21.403357531072675,77.79558885915648
epigenomics_969_filterContams_30,17.172177187727574,60.41698206299792
epigenomics_969_filterContams_31,21.16001755763949,64.85376599662027
epigenomics_969_filterContams_32,18.1453767706077,64.39123004255268
