request,latency,mem
epigenomics_5891_entry_0,1.0,1.0
epigenomics_5891_fastqSplit_0,61.790242642497276,104.61463201554984
epigenomics_5891_fastqSplit_1,47.50766111368924,95.54554696118397
epigenomics_5891_filterContams_0,20.093915051968178,64.56270483458346
epigenomics_5891_filterContams_1,16.37826904222875,53.93056201319051
epigenomics_5891_filterContams_2,27.25598797753419,65.13926037600221
epigenomics_5891_filterContams_3,24.40816617318017,60.40449225932907
epigenomics_5891_filterContams_4,20.92351141771329,70.06644149622149
epigenomics_5891_filterContams_5,24.053806927554106,62.52188421433122
epigenomics_5891_filterContams_6,17.117429309307923,63.00167938874372
epigenomics_5891_filterContams_7,21.401860648028133,71.34194927122557
epigenomics_5891_filterContams_8,19.168838804451248,68.8797896306782
epigenomics_5891_filterContams_9,23.3621516097177,66.3563956107973
epigenomics_5891_filterContams_10,19.906931524264756,61.5051155736358
epigenomics_5891_filterContams_11,17.15625234549853,62.71614156251059
epigenomics_5891_filterContams_12,11.946842415938548,81.74129138685048
epigenomics_5891_filterContams_13,17.750912796461858,48.15204478946282
epigenomics_5891_filterContams_14,17.477501162992557,69.03555373757517
epigenomics_5891_filterContams_15,15.473464739785765,72.95879019750531
epigenomics_5891_filterContams_16,23.603513158422118,60.20853210370392
epigenomics_5891_filterContams_17,18.07022429387631,65.9174610008168
epigenomics_5891_filterContams_18,22.03503403612001,64.58233875741854
epigenomics_5891_filterContams_19,18.190752886534426,64.84737000289853
epigenomics_5891_filterContams_20,21.187095699666155,59.235431192026894
epigenomics_5891_filterContams_21,18.576093501841022,68.34938748842256
epigenomics_5891_filterContams_22,21.80663429002815,67.15049671284693
epigenomics_5891_filterContams_23,18.34316422396056,65.78594824640412
epigenomics_5891_filterContams_24,22.150795839574286,63.50930103580187
epigenomics_5891_filterContams_25,21.13134309981014,83.0183500767043
epigenomics_5891_filterContams_26,18.06395475369856,54.15387320119714
epigenomics_5891_filterContams_27,18.152755416376888,68.79229537560742
epigenomics_5891_filterContams_28,22.108298255093672,65.53702089319687
epigenomics_5891_filterContams_29,21.1117338280411,64.04311810311391
epigenomics_5891_filterContams_30,15.691825884302865,64.85433170418385
epigenomics_5891_filterContams_31,21.24904480262299,53.853721289047584
epigenomics_5891_filterContams_32,21.594732203225913,59.48308508089879
epigenomics_5891_filterContams_33,22.856623307722742,71.50694565208127
epigenomics_5891_filterContams_34,23.9085954544736,84.46893797797225
epigenomics_5891_filterContams_35,13.261346703063666,69.8175645268569
epigenomics_5891_filterContams_36,22.090704321505886,65.8519221126987
epigenomics_5891_filterContams_37,16.404003652172676,71.5082843853486
epigenomics_5891_filterContams_38,17.745344277713656,67.15028650016713
epigenomics_5891_filterContams_39,18.404666077552196,60.37823604967277
epigenomics_5891_filterContams_40,20.648726668588274,61.44108813845792
epigenomics_5891_filterContams_41,22.516846139156772,51.18915253730798
epigenomics_5891_filterContams_42,22.41338453749156,46.03377507267051
epigenomics_5891_filterContams_43,18.44184480932517,58.79112862894193
epigenomics_5891_filterContams_44,19.76648831804084,60.54170201395654
epigenomics_5891_filterContams_45,17.68355613357978,60.522660553071276
epigenomics_5891_filterContams_46,17.814323465422525,73.5386792504512
epigenomics_5891_filterContams_47,18.044736602263438,75.92674241371093
epigenomics_5891_filterContams_48,18.342326403767977,75.36206057210413
epigenomics_5891_filterContams_49,17.968892410005882,61.06689668346643
epigenomics_5891_filterContams_50,21.36209182643427,64.09750778479825
epigenomics_5891_filterContams_51,17.75965388714961,71.56814475633192
epigenomics_5891_filterContams_52,19.46635010809292,68.81118455965266
epigenomics_5891_filterContams_53,20.66911308137274,79.42734224860575
epigenomics_5891_filterContams_54,19.78859376783944,69.70849132627659
epigenomics_5891_filterContams_55,17.71565777122049,76.29522107775799
epigenomics_5891_filterContams_56,21.738534575179383,49.09284947052233
epigenomics_5891_filterContams_57,19.23012172321269,59.94453111299903
epigenomics_5891_filterContams_58,21.649425271229983,55.874678927852365
epigenomics_5891_filterContams_59,21.784710134949286,79.51133801594511
epigenomics_5891_filterContams_60,18.069721423130247,73.07642709590938
epigenomics_5891_filterContams_61,17.641407780512697,74.87930521613197
epigenomics_5891_filterContams_62,24.08468714153642,64.89911480489341
epigenomics_5891_filterContams_63,19.255330911802087,65.82536980546756
epigenomics_5891_filterContams_64,19.27910763125731,69.68720951342777
epigenomics_5891_filterContams_65,17.75613004247266,86.08555871666155
epigenomics_5891_filterContams_66,22.05889376078348,66.3288476166089
epigenomics_5891_filterContams_67,17.66093338172895,72.08023429769715
epigenomics_5891_filterContams_68,19.719718713759008,54.54019362088529
epigenomics_5891_filterContams_69,22.105227062524598,69.64624236291426
epigenomics_5891_filterContams_70,28.758348885625196,64.93824963172555
epigenomics_5891_filterContams_71,15.976790119652902,63.0990574853825
epigenomics_5891_filterContams_72,20.105194664777404,69.9937231778114
epigenomics_5891_filterContams_73,17.78218442574395,60.80104230258772
epigenomics_5891_filterContams_74,18.602396244609523,75.1078639540922
epigenomics_5891_filterContams_75,19.263055019450192,56.56619102960944
epigenomics_5891_filterContams_76,21.63628533437172,53.238847838947194
epigenomics_5891_filterContams_77,21.324016403147418,71.25086798749292
epigenomics_5891_filterContams_78,19.5794367821197,62.893531405632
epigenomics_5891_filterContams_79,17.398345043226662,63.125088901281266
epigenomics_5891_filterContams_80,19.29212561439176,68.56777668297089
epigenomics_5891_filterContams_81,20.979602997545452,62.712068734861624
epigenomics_5891_filterContams_82,21.80044853334936,81.71202955835982
epigenomics_5891_filterContams_83,21.28737841079209,71.64928787206956
epigenomics_5891_filterContams_84,15.487788832426574,57.43029056567748
epigenomics_5891_filterContams_85,23.255759626459152,83.2045078972662
epigenomics_5891_filterContams_86,20.02605076270289,66.49039344272744
epigenomics_5891_filterContams_87,20.234973301001723,75.7114539294854
epigenomics_5891_filterContams_88,20.114999042090037,66.66940512584802
epigenomics_5891_filterContams_89,16.55866541797667,74.73063720971571
epigenomics_5891_filterContams_90,19.70699140492798,70.03816913895676
epigenomics_5891_filterContams_91,20.518531172450395,46.33739120176726
epigenomics_5891_filterContams_92,20.95192757187746,59.3763061415669
epigenomics_5891_filterContams_93,17.605615454921832,82.37891147577152
epigenomics_5891_filterContams_94,19.91514000186806,68.30215945508137
epigenomics_5891_filterContams_95,18.285470449017282,66.93859124971274
epigenomics_5891_filterContams_96,24.885293822350217,56.46817537278751
epigenomics_5891_filterContams_97,21.82179167662603,66.46104865310386
epigenomics_5891_filterContams_98,19.20090223651818,56.73318948550207
epigenomics_5891_filterContams_99,18.838628581475994,67.00274053713733
epigenomics_5891_filterContams_100,13.654039641698603,65.96412061476619
epigenomics_5891_filterContams_101,18.270318154304956,56.85028615805066
epigenomics_5891_filterContams_102,22.355034520840604,50.72042772890154
epigenomics_5891_filterContams_103,18.513843563903922,74.36549346309677
epigenomics_5891_filterContams_104,14.586596892639017,73.93752611346558
epigenomics_5891_filterContams_105,20.613008039808506,57.097523666600594
epigenomics_5891_filterContams_106,19.54254215576307,67.55198531630415
epigenomics_5891_filterContams_107,17.710227340425032,73.31617832570844
epigenomics_5891_filterContams_108,23.29648946368834,77.5537207421368
epigenomics_5891_filterContams_109,20.69860988162695,55.89338331163532
epigenomics_5891_filterContams_110,19.706584708332937,73.67664380540752
epigenomics_5891_filterContams_111,21.487370998101913,56.981509755669414
epigenomics_5891_filterContams_112,17.767127443507444,64.44347046311734
epigenomics_5891_filterContams_113,19.37679355932645,72.67416397842703
epigenomics_5891_filterContams_114,15.62869593508924,74.55547043187968
epigenomics_5891_filterContams_115,25.43584014091862,57.07961899769075
epigenomics_5891_filterContams_116,20.555355959724512,71.19419852442282
epigenomics_5891_filterContams_117,18.238671118902023,49.63848600186139
epigenomics_5891_filterContams_118,17.567347185460573,77.59880925531301
epigenomics_5891_filterContams_119,17.5075804595677,77.59458873684773
epigenomics_5891_filterContams_120,19.318424751005036,64.96856468917193
epigenomics_5891_filterContams_121,21.18771720123425,57.73125277493259
epigenomics_5891_filterContams_122,21.43890038286527,66.50821472528604
epigenomics_5891_filterContams_123,20.15725652678026,56.491324887848464
epigenomics_5891_filterContams_124,19.795512709451504,61.45418828828058
epigenomics_5891_filterContams_125,18.606710208884756,80.13540178159307
epigenomics_5891_filterContams_126,21.24556225353347,77.46568938456825
epigenomics_5891_filterContams_127,21.96928333163378,61.83463770374401
epigenomics_5891_filterContams_128,18.870127764839598,68.09437652697495
epigenomics_5891_filterContams_129,17.83676423672972,66.89287771756854
epigenomics_5891_filterContams_130,21.419056588880764,60.33399304462015
epigenomics_5891_filterContams_131,14.298747274481322,58.05502557998078
epigenomics_5891_filterContams_132,15.378096211074816,77.89029459946008
epigenomics_5891_filterContams_133,19.631609823013417,62.93238260407336
epigenomics_5891_filterContams_134,20.226643526356668,65.45522147931018
epigenomics_5891_filterContams_135,22.330652266542245,64.68481811717389
epigenomics_5891_filterContams_136,24.58457661556561,72.8646525667598
epigenomics_5891_filterContams_137,24.213170734590385,63.62622902307467
epigenomics_5891_filterContams_138,21.37674198412935,63.77214684692653
epigenomics_5891_filterContams_139,17.774713510031653,55.89017741252175
epigenomics_5891_filterContams_140,26.567505266342778,73.51144361859448
epigenomics_5891_filterContams_141,19.588367247918573,78.99906019094719
epigenomics_5891_filterContams_142,25.678767710259706,66.8614919613263
epigenomics_5891_filterContams_143,15.914192080444938,72.08403373716743
epigenomics_5891_filterContams_144,14.898270099590825,67.08641611445879
epigenomics_5891_filterContams_145,20.893063514102508,69.47772844753996
epigenomics_5891_filterContams_146,25.949121369316344,70.00536845499373
epigenomics_5891_filterContams_147,19.98168846052218,62.817655758262454
epigenomics_5891_filterContams_148,17.09475889668555,61.12032839912478
epigenomics_5891_filterContams_149,22.12014335471462,68.55823029093999
epigenomics_5891_filterContams_150,23.542924042240852,82.01186882596869
epigenomics_5891_filterContams_151,19.690318088896635,57.49774561639009
epigenomics_5891_filterContams_152,21.46441708655094,61.01586880225998
epigenomics_5891_filterContams_153,15.849092507770909,59.92787512885007
epigenomics_5891_filterContams_154,21.41509836633986,89.43514447410946
epigenomics_5891_filterContams_155,16.803859384021653,64.02061128084355
epigenomics_5891_filterContams_156,20.34630039215842,55.869602120656296
epigenomics_5891_filterContams_157,19.707312597979545,65.73482607620112
epigenomics_5891_filterContams_158,24.135653721001734,72.08538569791783
epigenomics_5891_filterContams_159,20.35513048342497,64.94147557417145
epigenomics_5891_filterContams_160,15.957831898465273,72.19534951869174
epigenomics_5891_filterContams_161,23.97697024998439,63.04989374101619
epigenomics_5891_filterContams_162,22.63103532998113,57.16164904920259
epigenomics_5891_filterContams_163,15.761491973851403,65.98854243395675
epigenomics_5891_filterContams_164,21.471450015926514,48.33395279445244
epigenomics_5891_filterContams_165,19.428577413853358,66.66436232254806
epigenomics_5891_filterContams_166,17.07420120590242,60.28013255666917
epigenomics_5891_filterContams_167,23.500892539959743,80.07232732531455
epigenomics_5891_filterContams_168,18.829588139774305,85.93282662328356
epigenomics_5891_filterContams_169,21.872309061156187,56.895307680834904
epigenomics_5891_filterContams_170,20.071992109848207,67.42236276132591
epigenomics_5891_filterContams_171,17.969278557597793,60.9891050761843
epigenomics_5891_filterContams_172,19.857627345918697,59.65012943399198
epigenomics_5891_filterContams_173,20.074218484374235,50.25580912726822
epigenomics_5891_filterContams_174,18.08816606361303,69.7102224443138
epigenomics_5891_filterContams_175,15.991531413641571,49.689262283528
epigenomics_5891_filterContams_176,22.126825892824307,75.09226527468856
epigenomics_5891_filterContams_177,21.22715084128061,59.13100432245539
epigenomics_5891_filterContams_178,18.640604254709856,66.62743556103179
epigenomics_5891_filterContams_179,16.570230411119702,57.035415235190634
epigenomics_5891_filterContams_180,17.458046557347586,57.424276216233885
epigenomics_5891_filterContams_181,17.627816061862703,79.45623717080974
epigenomics_5891_filterContams_182,23.352195711701242,71.78444224025307
epigenomics_5891_filterContams_183,19.78825560263485,63.43695803620393
epigenomics_5891_filterContams_184,24.36052252854984,68.2783159141641
epigenomics_5891_filterContams_185,20.954833635631125,63.24210869799643
epigenomics_5891_filterContams_186,26.38891817134661,72.36935000955863
epigenomics_5891_filterContams_187,17.606813996475793,64.64756726083556
epigenomics_5891_filterContams_188,18.747796850707868,64.16471411300437
epigenomics_5891_filterContams_189,17.799721155737004,57.21751715607535
epigenomics_5891_filterContams_190,21.38869392273803,58.24210822939228
epigenomics_5891_filterContams_191,24.208579194559153,68.7666551569643
epigenomics_5891_filterContams_192,28.715885776970225,45.15057171743088
epigenomics_5891_filterContams_193,18.756730272094142,76.0657896036333
epigenomics_5891_filterContams_194,17.42511028070837,55.06315571709064
epigenomics_5891_filterContams_195,23.642781784650374,74.23123233402312
