request,latency,mem
epigenomics_7655_entry_0,1.0,1.0
epigenomics_7655_fastqSplit_0,62.852316750318764,111.9761856200991
epigenomics_7655_fastqSplit_1,40.003141912263146,109.29743309129441
epigenomics_7655_filterContams_0,19.944483655673444,56.010251933895034
epigenomics_7655_filterContams_1,19.19375763411133,50.03943284075568
epigenomics_7655_filterContams_2,22.932505686407097,70.15237432341408
epigenomics_7655_filterContams_3,15.891941752540301,77.78034985086643
epigenomics_7655_filterContams_4,21.677332508636656,60.15259368793435
epigenomics_7655_filterContams_5,21.24856691187223,70.08565355446429
epigenomics_7655_filterContams_6,15.532615827013704,70.02229662978894
epigenomics_7655_filterContams_7,21.890131203169265,52.78876734250729
epigenomics_7655_filterContams_8,13.314310702375337,71.61457722505328
epigenomics_7655_filterContams_9,25.973911531189863,72.02576546367949
epigenomics_7655_filterContams_10,19.491939717620124,69.26596015990575
epigenomics_7655_filterContams_11,27.44513901908023,73.14625362705455
epigenomics_7655_filterContams_12,18.869159683103366,72.00609588998279
epigenomics_7655_filterContams_13,21.897159336913553,63.67682658261303
epigenomics_7655_filterContams_14,19.62889304939956,55.42035771425242
epigenomics_7655_filterContams_15,21.785056086656223,60.79152602542545
epigenomics_7655_filterContams_16,20.100959547619805,59.06918762941499
epigenomics_7655_filterContams_17,16.604539540613324,74.05897677309636
epigenomics_7655_filterContams_18,18.96002925312052,68.21140712394774
epigenomics_7655_filterContams_19,14.148018050493704,58.37146774724741
epigenomics_7655_filterContams_20,20.611761049752747,74.0282563448377
epigenomics_7655_filterContams_21,17.22706237554297,71.52881607001231
epigenomics_7655_filterContams_22,17.32405508885812,60.061261679433954
epigenomics_7655_filterContams_23,20.232558823617797,72.73818539017886
epigenomics_7655_filterContams_24,21.892974775299436,70.73699641590102
epigenomics_7655_filterContams_25,26.150862124263313,62.19664513643234
epigenomics_7655_filterContams_26,16.49796012227501,66.13773995599695
epigenomics_7655_filterContams_27,21.190495783154052,64.05734650774673
epigenomics_7655_filterContams_28,23.908811068114527,67.19435877124484
epigenomics_7655_filterContams_29,20.15156247266416,61.48010214467275
