request,latency,mem
epigenomics_2275_entry_0,1.0,1.0
epigenomics_2275_fastqSplit_0,48.1368815621848,94.5532686235401
epigenomics_2275_fastqSplit_1,52.85746562702144,98.57592819536328
epigenomics_2275_filterContams_0,23.720085739833262,63.71245346706591
epigenomics_2275_filterContams_1,21.55946836281666,68.78811355064227
epigenomics_2275_filterContams_2,21.285375684567278,69.47150523860333
epigenomics_2275_filterContams_3,21.732132825471748,61.494388488798506
epigenomics_2275_filterContams_4,16.470188716616082,71.72332343374018
epigenomics_2275_filterContams_5,26.06937666422396,58.15636978254416
epigenomics_2275_filterContams_6,21.921538361185117,59.83707063514551
epigenomics_2275_filterContams_7,21.169902972806568,68.94538394773261
epigenomics_2275_filterContams_8,14.867421198955793,59.3210160272783
epigenomics_2275_filterContams_9,16.539377437422964,67.0928652865841
epigenomics_2275_filterContams_10,17.768324816222123,59.27786929036948
epigenomics_2275_filterContams_11,18.26476495479529,65.74840718552299
epigenomics_2275_filterContams_12,24.017101007133874,63.093884259787984
epigenomics_2275_filterContams_13,19.53966935696978,70.25247341603796
epigenomics_2275_filterContams_14,20.422345269737104,67.37136604224165
epigenomics_2275_filterContams_15,22.66581484085331,61.000636400462156
epigenomics_2275_filterContams_16,17.0163990534103,73.62681684856882
epigenomics_2275_filterContams_17,23.133774504065666,58.28585166845143
epigenomics_2275_filterContams_18,18.4213226436613,68.27342463059104
epigenomics_2275_filterContams_19,23.57811703411096,59.146818528192696
epigenomics_2275_filterContams_20,18.787004208400834,49.89745479147007
epigenomics_2275_filterContams_21,23.508255753448267,75.61818234161353
epigenomics_2275_filterContams_22,15.347129006843279,55.994720258911514
epigenomics_2275_filterContams_23,20.712197895815525,59.9386353355617
epigenomics_2275_filterContams_24,24.96792313866856,64.6737712538724
epigenomics_2275_filterContams_25,21.719602494205894,67.47334884942426
epigenomics_2275_filterContams_26,23.09691107396845,59.57471781583677
epigenomics_2275_filterContams_27,27.051825521334898,64.85860263838536
epigenomics_2275_filterContams_28,17.502716476939796,58.02129227349748
epigenomics_2275_filterContams_29,18.470086768949546,66.59756874522137
epigenomics_2275_filterContams_30,22.947054968102524,69.10435521038781
epigenomics_2275_filterContams_31,18.365931497762798,63.610108063547834
epigenomics_2275_filterContams_32,21.106154171032077,72.26263322107513
epigenomics_2275_filterContams_33,17.813211212910925,61.468890336033496
epigenomics_2275_filterContams_34,21.778582136468476,65.94300539504283
epigenomics_2275_filterContams_35,20.379227744203146,64.6280089283172
epigenomics_2275_filterContams_36,19.997688726825153,68.65634477963017
epigenomics_2275_filterContams_37,23.029262489610815,72.86877564915896
epigenomics_2275_filterContams_38,20.8199011259988,58.66415434203055
epigenomics_2275_filterContams_39,16.96349380670887,52.88677824354788
epigenomics_2275_filterContams_40,21.224473633856633,55.05267585329104
epigenomics_2275_filterContams_41,14.128782720887726,53.07657548368351
epigenomics_2275_filterContams_42,19.710557454232383,74.40718342276885
epigenomics_2275_filterContams_43,20.23340057670489,58.297348221077584
epigenomics_2275_filterContams_44,19.871612326303012,73.61298347939727
epigenomics_2275_filterContams_45,20.28299975022447,50.51698493665542
epigenomics_2275_filterContams_46,20.65774670398365,59.228558378683985
epigenomics_2275_filterContams_47,17.29587254810584,61.5567598197428
epigenomics_2275_filterContams_48,19.630415442809348,69.60781317843463
epigenomics_2275_filterContams_49,20.316939157916803,60.53189460586239
epigenomics_2275_filterContams_50,16.339564258482973,57.44954620127953
epigenomics_2275_filterContams_51,22.991862953408532,53.70909097614368
epigenomics_2275_filterContams_52,21.317694355810673,50.85897689891602
epigenomics_2275_filterContams_53,22.192909657174006,67.71783108984823
epigenomics_2275_filterContams_54,17.628768706930703,67.90140109457192
epigenomics_2275_filterContams_55,16.339265316098523,63.8381582772624
epigenomics_2275_filterContams_56,20.334053929399943,67.62262339001158
epigenomics_2275_filterContams_57,23.97703661793107,60.58599810031038
epigenomics_2275_filterContams_58,23.885286396552956,76.60478476619825
epigenomics_2275_filterContams_59,18.182808523349234,63.34983070146444
epigenomics_2275_filterContams_60,19.522241591672703,50.13775380937042
epigenomics_2275_filterContams_61,23.92243943082663,65.88106834555113
epigenomics_2275_filterContams_62,18.47495980368225,74.21811735287979
epigenomics_2275_filterContams_63,19.51161808814033,55.327577133159856
epigenomics_2275_filterContams_64,24.594217002075787,66.45465573953399
epigenomics_2275_filterContams_65,20.229006529752873,67.81089326144836
epigenomics_2275_filterContams_66,27.931102232113176,72.89716349955022
epigenomics_2275_filterContams_67,19.240085800950535,60.01767613421706
epigenomics_2275_filterContams_68,22.021695945130848,54.06370355523336
epigenomics_2275_filterContams_69,17.314078559650213,66.90796813246625
epigenomics_2275_filterContams_70,26.66181237270087,47.862518088178405
epigenomics_2275_filterContams_71,19.34106040586265,78.35686940937552
epigenomics_2275_filterContams_72,21.184015466978433,62.22875372342758
epigenomics_2275_filterContams_73,19.925853289228822,62.1107173810087
epigenomics_2275_filterContams_74,21.72675003243511,70.29424447750522
epigenomics_2275_filterContams_75,23.504053134314184,61.05076490715668
epigenomics_2275_filterContams_76,19.134580797492287,76.7264279497092
epigenomics_2275_filterContams_77,20.69146269352373,44.74544152155843
epigenomics_2275_filterContams_78,23.86523623194636,59.14895609981146
epigenomics_2275_filterContams_79,21.427756528019376,69.81351576990018
epigenomics_2275_filterContams_80,17.494417650471668,69.65896858097015
epigenomics_2275_filterContams_81,21.127974644305795,62.410568795422876
epigenomics_2275_filterContams_82,20.660668756023007,76.2573581161922
epigenomics_2275_filterContams_83,19.377173433200987,61.08658587707833
epigenomics_2275_filterContams_84,20.77339630762637,69.67915471665016
epigenomics_2275_filterContams_85,24.450482410549476,63.93938924387477
epigenomics_2275_filterContams_86,12.599405124241414,75.06688486184902
epigenomics_2275_filterContams_87,16.99944510030604,76.55080886565383
epigenomics_2275_filterContams_88,26.448325747297243,70.8370609531213
epigenomics_2275_filterContams_89,20.92484042514059,67.4497466870651
epigenomics_2275_filterContams_90,19.756314632113384,72.09529966175825
epigenomics_2275_filterContams_91,19.633780055973507,63.81718592897247
epigenomics_2275_filterContams_92,18.610176289524713,68.83594616009489
epigenomics_2275_filterContams_93,20.314933072567495,63.82502228586942
epigenomics_2275_filterContams_94,23.889607231169215,59.08169846197041
epigenomics_2275_filterContams_95,19.55775201366476,75.49095291196045
epigenomics_2275_filterContams_96,17.24043335591685,63.688791353938875
epigenomics_2275_filterContams_97,24.124395837880225,58.826991580830025
epigenomics_2275_filterContams_98,18.20420742485925,65.79960141541771
epigenomics_2275_filterContams_99,21.671740204428716,72.75968034843069
epigenomics_2275_filterContams_100,23.443520303125887,59.99340634270187
epigenomics_2275_filterContams_101,19.407907825237707,68.67481553580394
epigenomics_2275_filterContams_102,20.467810215674724,55.87123069188921
epigenomics_2275_filterContams_103,24.76215025653648,79.33244884052263
epigenomics_2275_filterContams_104,19.61391576938646,78.59021377661479
epigenomics_2275_filterContams_105,18.294712038824606,71.97973275279588
epigenomics_2275_filterContams_106,24.12888879246625,64.34288813654041
epigenomics_2275_filterContams_107,22.492149969198977,67.73359998189038
epigenomics_2275_filterContams_108,21.036360342542597,58.61169472092809
epigenomics_2275_filterContams_109,21.65903826763089,61.96495253878977
epigenomics_2275_filterContams_110,21.416582270888274,62.367367897500486
epigenomics_2275_filterContams_111,20.235648016115427,83.42427509424445
epigenomics_2275_filterContams_112,19.5608891539361,82.85505356963466
epigenomics_2275_filterContams_113,19.929005294472464,72.9937883676413
epigenomics_2275_filterContams_114,21.502616929035057,72.39639471716931
epigenomics_2275_filterContams_115,19.813139007912444,61.66847315268233
epigenomics_2275_filterContams_116,20.88401058319037,60.47971120986236
epigenomics_2275_filterContams_117,24.205086144027604,52.92093326223454
epigenomics_2275_filterContams_118,21.103591144771357,67.98681867084386
epigenomics_2275_filterContams_119,15.878874836422101,65.02951857118227
epigenomics_2275_filterContams_120,19.80432274387774,48.08781204202517
epigenomics_2275_filterContams_121,16.862506809929737,53.05516149765524
epigenomics_2275_filterContams_122,22.192784284691164,57.59015666802904
epigenomics_2275_filterContams_123,25.50908618953827,63.971800341820995
epigenomics_2275_filterContams_124,20.51815387426881,62.17015737592222
epigenomics_2275_filterContams_125,24.983312184904786,49.37593650452311
epigenomics_2275_filterContams_126,15.263084173368345,68.02749628640284
epigenomics_2275_filterContams_127,26.120524617801287,75.28925045734472
epigenomics_2275_filterContams_128,22.800953293882337,52.36167693035825
epigenomics_2275_filterContams_129,21.061838846061434,69.90629012287481
epigenomics_2275_filterContams_130,12.06415195919027,56.577466064182715
epigenomics_2275_filterContams_131,18.62426544707837,69.67836804189135
epigenomics_2275_filterContams_132,20.699980953356555,59.93672249426321
epigenomics_2275_filterContams_133,20.138659843011315,67.14304055919608
epigenomics_2275_filterContams_134,21.435515670227936,73.84095235287363
epigenomics_2275_filterContams_135,23.526196199291523,52.51283615133043
epigenomics_2275_filterContams_136,17.97995613216888,58.2148407500633
epigenomics_2275_filterContams_137,24.015693957311285,72.88186889375619
epigenomics_2275_filterContams_138,18.77104346292998,69.31579109349187
epigenomics_2275_filterContams_139,15.381287412069435,65.62425752453747
epigenomics_2275_filterContams_140,18.434750406256647,67.05153999777667
epigenomics_2275_filterContams_141,18.110544527980377,61.862182248408324
epigenomics_2275_filterContams_142,24.807669209955808,78.49799586497188
epigenomics_2275_filterContams_143,18.524514896114756,58.369204275863254
epigenomics_2275_filterContams_144,24.98015436711689,64.01405805201263
epigenomics_2275_filterContams_145,21.164122237227495,57.458821965922425
epigenomics_2275_filterContams_146,17.69017158893873,61.30762223079686
epigenomics_2275_filterContams_147,19.268325640386358,70.16310674818047
epigenomics_2275_filterContams_148,13.692812640949025,56.92673452565872
epigenomics_2275_filterContams_149,18.918190294338267,69.30143509499386
epigenomics_2275_filterContams_150,16.88362627176157,67.19419823848008
epigenomics_2275_filterContams_151,23.17677151099671,82.04888977994622
epigenomics_2275_filterContams_152,23.839181009518146,80.72985052349961
epigenomics_2275_filterContams_153,11.717778204476863,67.48131234318659
epigenomics_2275_filterContams_154,19.730660682849827,67.19723169390781
epigenomics_2275_filterContams_155,20.175876051867785,77.86762537240288
epigenomics_2275_filterContams_156,23.028663260267418,59.24988041764212
epigenomics_2275_filterContams_157,15.7175183347838,68.3121826241954
epigenomics_2275_filterContams_158,24.4547138035288,72.36159117553007
epigenomics_2275_filterContams_159,21.1987490132431,70.78913677206135
epigenomics_2275_filterContams_160,24.548962864538012,67.79757235608173
epigenomics_2275_filterContams_161,24.658392183446914,66.71927088813469
epigenomics_2275_filterContams_162,18.586081092253185,69.29369251531232
epigenomics_2275_filterContams_163,20.585190070226304,77.34847489952087
epigenomics_2275_filterContams_164,21.711536791519734,74.46435939584005
epigenomics_2275_filterContams_165,22.06028242045906,70.01336410368087
epigenomics_2275_filterContams_166,15.613923836486096,63.622061289318346
epigenomics_2275_filterContams_167,21.64772671179024,69.16025940791266
epigenomics_2275_filterContams_168,26.973959796411343,64.08281430685642
epigenomics_2275_filterContams_169,16.623830241654716,56.647617662553486
epigenomics_2275_filterContams_170,14.016765737055213,71.29091024773028
epigenomics_2275_filterContams_171,16.605027914953908,66.93031551754778
epigenomics_2275_filterContams_172,21.88393741772462,64.47573133323259
epigenomics_2275_filterContams_173,18.669557975102524,61.17459525204524
epigenomics_2275_filterContams_174,18.537564260346723,67.41987570271384
epigenomics_2275_filterContams_175,21.35473309007684,55.00696959329941
epigenomics_2275_filterContams_176,22.18471242333687,82.99091106847604
epigenomics_2275_filterContams_177,19.620613654636493,74.4516352659412
epigenomics_2275_filterContams_178,24.483702637770243,57.9126409951368
epigenomics_2275_filterContams_179,20.495767216497857,69.03985816909335
epigenomics_2275_filterContams_180,24.282619734930286,60.798381162292195
epigenomics_2275_filterContams_181,16.868334578832137,48.35578427614185
epigenomics_2275_filterContams_182,20.152283860888026,70.90571885779812
epigenomics_2275_filterContams_183,19.829827758162754,62.286098054806075
epigenomics_2275_filterContams_184,16.799716365686344,60.81034516449249
epigenomics_2275_filterContams_185,30.00552966074516,66.46108026893842
epigenomics_2275_filterContams_186,14.320046314547055,53.1249646563419
epigenomics_2275_filterContams_187,20.314661959021546,63.40539977105463
epigenomics_2275_filterContams_188,21.975103863458795,85.40968270546239
epigenomics_2275_filterContams_189,22.318372281612607,55.873044407905354
epigenomics_2275_filterContams_190,20.887587992851753,44.61722458831116
epigenomics_2275_filterContams_191,22.27370495089277,48.87013272167905
epigenomics_2275_filterContams_192,24.980267232188673,51.18823681280381
epigenomics_2275_filterContams_193,22.049444523698476,67.47843375171925
epigenomics_2275_filterContams_194,20.607727455386705,61.42646402017698
epigenomics_2275_filterContams_195,20.934652363339676,55.05317562859814
epigenomics_2275_filterContams_196,20.92220571577919,62.77121221029167
epigenomics_2275_filterContams_197,20.040710945190973,51.8610344750833
epigenomics_2275_filterContams_198,13.829525237181878,61.25145339550754
epigenomics_2275_filterContams_199,12.843838381021698,60.089929355086724
epigenomics_2275_filterContams_200,21.747645473714925,55.464389105098235
epigenomics_2275_filterContams_201,21.283454931420202,74.29744540315401
epigenomics_2275_filterContams_202,12.845660455262205,59.884339771005415
epigenomics_2275_filterContams_203,15.637591189469491,62.8669744721992
epigenomics_2275_filterContams_204,18.701848692423216,57.244506495133315
epigenomics_2275_filterContams_205,14.926884811767183,43.384544312634205
epigenomics_2275_filterContams_206,22.090870113373505,68.81195524841631
epigenomics_2275_filterContams_207,21.767934156321008,58.97924020141551
epigenomics_2275_filterContams_208,18.1323531958091,78.19317416261433
epigenomics_2275_filterContams_209,22.82669885086129,70.75598220629715
epigenomics_2275_filterContams_210,24.007734695429257,84.60670601052907
epigenomics_2275_filterContams_211,15.651105364310371,71.40959379599227
epigenomics_2275_filterContams_212,21.60759770172547,63.57861761540535
epigenomics_2275_filterContams_213,23.563851243281306,78.3896357249154
epigenomics_2275_filterContams_214,19.326563222063697,59.85689212174216
epigenomics_2275_filterContams_215,22.052533877078872,54.62007830384994
epigenomics_2275_filterContams_216,17.753155722460008,67.60960263901727
epigenomics_2275_filterContams_217,23.782523323511626,76.45203386615366
epigenomics_2275_filterContams_218,22.42137693857013,78.01551227045204
epigenomics_2275_filterContams_219,22.17774031821137,67.89488735814399
epigenomics_2275_filterContams_220,23.58828694160766,59.57544153100267
epigenomics_2275_filterContams_221,18.81887912129195,56.28187955145861
epigenomics_2275_filterContams_222,14.841881798126742,77.09470279373583
epigenomics_2275_filterContams_223,19.527909538631018,68.41622161247922
