request,latency,mem
epigenomics_1167_entry_0,1.0,1.0
epigenomics_1167_fastqSplit_0,64.73178355236969,109.19349706476262
epigenomics_1167_fastqSplit_1,56.68037781553013,91.25408769759895
epigenomics_1167_filterContams_0,17.493688552628306,54.12470944654433
epigenomics_1167_filterContams_1,23.07579479144862,63.501500084806054
epigenomics_1167_filterContams_2,19.706413908689722,58.443694378240686
epigenomics_1167_filterContams_3,18.74562649580904,53.56142103843251
epigenomics_1167_filterContams_4,18.505590696629373,53.740271084071836
epigenomics_1167_filterContams_5,20.525363420004542,54.26399126282452
epigenomics_1167_filterContams_6,17.041935524297475,55.87065640297169
epigenomics_1167_filterContams_7,17.887808725504836,67.89664524424012
epigenomics_1167_filterContams_8,25.108240463901055,78.2040590703769
epigenomics_1167_filterContams_9,16.66469205428379,74.20037776179294
epigenomics_1167_filterContams_10,21.16488080240005,62.496077065579755
epigenomics_1167_filterContams_11,18.613033330057476,58.74740833655273
epigenomics_1167_filterContams_12,13.022148636732567,61.520191483214624
epigenomics_1167_filterContams_13,24.44095870379724,66.46628084573351
epigenomics_1167_filterContams_14,18.04916353287415,57.32289037485255
epigenomics_1167_filterContams_15,23.401017664451047,55.65556635774337
epigenomics_1167_filterContams_16,15.347419768064835,71.60581468722566
epigenomics_1167_filterContams_17,21.889177829336177,74.86734266123273
epigenomics_1167_filterContams_18,20.755804928790152,74.4146322490925
epigenomics_1167_filterContams_19,21.195525097167693,69.04909341197701
epigenomics_1167_filterContams_20,21.78233101309341,70.22503680251758
epigenomics_1167_filterContams_21,21.870332651003242,65.67779267448951
epigenomics_1167_filterContams_22,18.18311448898343,68.65824275956507
epigenomics_1167_filterContams_23,20.766323759016494,61.27786986328699
epigenomics_1167_filterContams_24,21.45162022604568,82.23644078336851
epigenomics_1167_filterContams_25,21.060305769422758,61.75444958085231
epigenomics_1167_filterContams_26,16.13816572455133,60.73274815895193
epigenomics_1167_filterContams_27,13.105221872062266,71.89989225090741
epigenomics_1167_filterContams_28,23.486433172773616,55.75918131832947
epigenomics_1167_filterContams_29,18.640692724797493,49.42097575302546
epigenomics_1167_filterContams_30,16.540644890674358,67.36531894031411
epigenomics_1167_filterContams_31,20.806475001508538,43.19809620214284
epigenomics_1167_filterContams_32,21.671483168970063,72.722220994219
epigenomics_1167_filterContams_33,23.996869878415005,71.88850121568656
epigenomics_1167_filterContams_34,19.35634772152837,68.56301735047384
epigenomics_1167_filterContams_35,19.987549557983474,58.52286234107881
epigenomics_1167_filterContams_36,18.34840233540119,78.06965272654777
epigenomics_1167_filterContams_37,22.922625559604597,72.00325344704407
epigenomics_1167_filterContams_38,24.145555736335396,65.12013985840869
epigenomics_1167_filterContams_39,15.391305765440466,63.49803130524209
epigenomics_1167_filterContams_40,22.55969293585813,64.57701545897254
epigenomics_1167_filterContams_41,18.55761518223726,61.39847754521424
epigenomics_1167_filterContams_42,19.17311330748656,64.9536385834268
epigenomics_1167_filterContams_43,19.532970008433182,62.47804349166452
epigenomics_1167_filterContams_44,17.204357320395403,60.42872544505012
epigenomics_1167_filterContams_45,22.295226559401677,75.19576751152572
epigenomics_1167_filterContams_46,22.006912653202637,77.55143288971311
epigenomics_1167_filterContams_47,22.14691178359669,59.94186476385109
epigenomics_1167_filterContams_48,21.772054934177316,67.05598550849798
epigenomics_1167_filterContams_49,17.668798419590065,63.95449602637036
epigenomics_1167_filterContams_50,23.0776713962087,68.04846058514478
epigenomics_1167_filterContams_51,18.873749723461977,68.50958111754467
epigenomics_1167_filterContams_52,16.746212404054482,72.41944756286564
epigenomics_1167_filterContams_53,22.138925901437293,76.17742255654781
epigenomics_1167_filterContams_54,19.477641851392256,57.03261348034194
epigenomics_1167_filterContams_55,20.531610070318102,67.5468409400259
epigenomics_1167_filterContams_56,19.60630153045176,55.60841460580865
epigenomics_1167_filterContams_57,21.935182517375218,72.14825517592173
epigenomics_1167_filterContams_58,21.03207595912629,76.3064795638281
epigenomics_1167_filterContams_59,15.935946017359022,58.335088327500046
epigenomics_1167_filterContams_60,24.63933311546953,64.76214685012035
epigenomics_1167_filterContams_61,18.371843545929003,71.24189777899149
epigenomics_1167_filterContams_62,22.362593556465463,73.45852733703124
epigenomics_1167_filterContams_63,15.838183934553188,62.48481129692685
epigenomics_1167_filterContams_64,19.688685859973308,78.07825765171489
epigenomics_1167_filterContams_65,23.07226843245822,73.10648493742326
epigenomics_1167_filterContams_66,23.551098909417416,74.98050990390857
epigenomics_1167_filterContams_67,16.56790179953835,68.88518818249055
epigenomics_1167_filterContams_68,19.444984280307484,67.34389371847618
epigenomics_1167_filterContams_69,22.23876988598567,57.70039991866322
epigenomics_1167_filterContams_70,17.61317749909363,61.88299960777221
epigenomics_1167_filterContams_71,22.48227977095349,63.36897600185507
epigenomics_1167_filterContams_72,19.269524697822522,53.502663448269644
epigenomics_1167_filterContams_73,16.820756896690277,58.955648387352696
epigenomics_1167_filterContams_74,21.48479476939259,62.01167629424738
epigenomics_1167_filterContams_75,20.226349982280716,71.22886443101768
epigenomics_1167_filterContams_76,18.10158708214388,60.52299288991492
epigenomics_1167_filterContams_77,22.98348851576823,56.39589628100556
epigenomics_1167_filterContams_78,23.682969910323553,59.01157245727006
epigenomics_1167_filterContams_79,24.1388744759561,61.62550040590795
epigenomics_1167_filterContams_80,19.74275423631494,61.482724371267594
epigenomics_1167_filterContams_81,14.635865204675653,78.95749536225804
epigenomics_1167_filterContams_82,19.318310829103122,76.93695193333963
epigenomics_1167_filterContams_83,23.001859067572262,59.65757664373064
epigenomics_1167_filterContams_84,17.948038373893837,62.57376742616015
epigenomics_1167_filterContams_85,19.96267571041876,77.28752591352745
epigenomics_1167_filterContams_86,26.063983660480343,75.4189726139261
epigenomics_1167_filterContams_87,16.38772085821779,53.59124437321198
epigenomics_1167_filterContams_88,21.6115497235191,68.2602483806986
epigenomics_1167_filterContams_89,22.351058634271737,58.41278233057659
epigenomics_1167_filterContams_90,18.869208681872674,64.79422882377162
epigenomics_1167_filterContams_91,27.310406128180205,55.77230931422525
