request,latency,mem
epigenomics_356_entry_0,1.0,1.0
epigenomics_356_fastqSplit_0,75.55750409430193,107.1080500013331
epigenomics_356_fastqSplit_1,49.348937154699684,101.38516791547227
epigenomics_356_filterContams_0,23.679956331014942,55.128051900631206
epigenomics_356_filterContams_1,24.101242326674793,83.28591494842169
epigenomics_356_filterContams_2,24.005647299155843,77.70697734546357
epigenomics_356_filterContams_3,20.034995705894257,69.68899010096429
epigenomics_356_filterContams_4,17.421163950851355,75.17547995304258
epigenomics_356_filterContams_5,21.202717663213356,71.78652248572317
epigenomics_356_filterContams_6,22.305374379903945,56.35851744837054
epigenomics_356_filterContams_7,19.73342705244428,58.854029998171654
epigenomics_356_filterContams_8,18.967443195614788,61.344157963789
epigenomics_356_filterContams_9,22.804279186349635,64.55275446187186
epigenomics_356_filterContams_10,21.2900795855494,59.54517940879142
epigenomics_356_filterContams_11,17.543137108444913,69.15799320641123
epigenomics_356_filterContams_12,20.780130330268427,75.43569475601596
epigenomics_356_filterContams_13,19.876450950622157,59.25484921298045
epigenomics_356_filterContams_14,21.152414027461102,65.63657020333505
epigenomics_356_filterContams_15,23.206439371814692,62.97417525272947
epigenomics_356_filterContams_16,24.54658838064648,65.6806210516369
epigenomics_356_filterContams_17,18.546440811127372,58.50075612854029
epigenomics_356_filterContams_18,22.429571088943632,59.01786758391733
epigenomics_356_filterContams_19,23.32520758472909,74.76766236908985
epigenomics_356_filterContams_20,25.57281713970569,59.59629316748858
epigenomics_356_filterContams_21,25.189379106540173,61.269623956955115
epigenomics_356_filterContams_22,15.12887937519315,57.72217735394704
epigenomics_356_filterContams_23,18.8946191195349,53.76035350723915
epigenomics_356_filterContams_24,18.617477653136127,50.2850888815601
epigenomics_356_filterContams_25,18.911080952922237,74.9829845343771
epigenomics_356_filterContams_26,20.081730372622562,68.78216436354224
epigenomics_356_filterContams_27,13.878912359817791,60.840715075760315
epigenomics_356_filterContams_28,19.236542630930018,62.05457790282529
epigenomics_356_filterContams_29,14.348945625650721,60.035044496531484
epigenomics_356_filterContams_30,24.939285724660134,63.543444718381544
epigenomics_356_filterContams_31,20.567145700849185,65.57861737942957
epigenomics_356_filterContams_32,16.137910831756088,70.8833029523305
epigenomics_356_filterContams_33,22.704559606920757,66.7761086547449
epigenomics_356_filterContams_34,17.605044249298814,66.76177093866671
epigenomics_356_filterContams_35,20.521014535234766,68.92247235761776
epigenomics_356_filterContams_36,19.753229172546792,62.614852371114836
epigenomics_356_filterContams_37,19.550716539560305,77.40875414375617
epigenomics_356_filterContams_38,16.644925224540156,60.490797359544686
epigenomics_356_filterContams_39,19.877253298978186,63.99575519947843
epigenomics_356_filterContams_40,19.422356941594103,63.44604560930416
epigenomics_356_filterContams_41,15.564482118450414,81.36002643691586
epigenomics_356_filterContams_42,23.889673588680754,69.45567729286883
epigenomics_356_filterContams_43,16.32449877574989,66.91608250055879
epigenomics_356_filterContams_44,26.118230232178803,64.28673576834878
epigenomics_356_filterContams_45,17.997809109089587,54.3728650068586
epigenomics_356_filterContams_46,19.53961907602291,65.6911070268399
epigenomics_356_filterContams_47,21.76709802246441,74.06149488334319
epigenomics_356_filterContams_48,23.989445828414276,72.4897459946772
epigenomics_356_filterContams_49,15.781846630353343,78.03153596791901
epigenomics_356_filterContams_50,23.068842607160477,56.80481813793147
epigenomics_356_filterContams_51,18.616070129233307,45.54255277306566
epigenomics_356_filterContams_52,16.127834018286602,66.99453471105718
epigenomics_356_filterContams_53,20.93896500927503,69.14277228810299
epigenomics_356_filterContams_54,18.652894660009462,50.578354537477075
epigenomics_356_filterContams_55,21.81006743066264,64.12984095268962
epigenomics_356_filterContams_56,17.929151007435003,68.41283129293183
epigenomics_356_filterContams_57,23.551378945401126,67.3295419637061
epigenomics_356_filterContams_58,15.825754624716254,60.86486211370987
epigenomics_356_filterContams_59,14.389198890477573,74.70944992625067
epigenomics_356_filterContams_60,18.529797818478112,51.43410004358536
epigenomics_356_filterContams_61,21.48341354098534,59.16854239450703
epigenomics_356_filterContams_62,22.21810859623359,60.04731523720195
epigenomics_356_filterContams_63,23.40291421005612,72.59581618567879
epigenomics_356_filterContams_64,20.999015106111642,66.34453292046872
epigenomics_356_filterContams_65,16.37425001157218,66.22029356921355
epigenomics_356_filterContams_66,21.261069905448238,53.78648378399211
epigenomics_356_filterContams_67,20.092606662042837,61.16611127776504
epigenomics_356_filterContams_68,19.60514046156327,82.33415481430173
epigenomics_356_filterContams_69,15.708951141812554,64.83690021423314
epigenomics_356_filterContams_70,16.986680029824292,57.106690819793016
epigenomics_356_filterContams_71,19.940081061382035,74.49056351827498
epigenomics_356_filterContams_72,22.060159230981842,46.966934900549774
epigenomics_356_filterContams_73,16.101923033679554,71.8048189045891
epigenomics_356_filterContams_74,20.992989347143077,75.50832565569867
epigenomics_356_filterContams_75,26.797161278901385,58.86436711698842
epigenomics_356_filterContams_76,18.00360383326692,66.15298520248193
epigenomics_356_filterContams_77,17.370181754577406,62.07334350537186
epigenomics_356_filterContams_78,23.768474893901036,63.43686825439047
epigenomics_356_filterContams_79,21.326764962977368,73.08388777634231
epigenomics_356_filterContams_80,19.977175774321413,71.13725465257255
epigenomics_356_filterContams_81,25.878134092277477,63.36840111693195
epigenomics_356_filterContams_82,20.795662320763526,44.398787048062715
epigenomics_356_filterContams_83,23.615952606906912,66.69706524972688
epigenomics_356_filterContams_84,18.50793247534709,56.475864207363834
epigenomics_356_filterContams_85,23.553603353431274,55.96103838730987
epigenomics_356_filterContams_86,16.442737556713343,59.029411346195886
epigenomics_356_filterContams_87,19.586943095417876,60.01878268596225
epigenomics_356_filterContams_88,19.121187553594794,65.22267939979261
epigenomics_356_filterContams_89,20.585842331702576,67.33901588200139
epigenomics_356_filterContams_90,19.456646463603906,75.37417784789496
epigenomics_356_filterContams_91,23.698413548604936,67.89536816343154
epigenomics_356_filterContams_92,19.90546708440594,62.538969982213054
epigenomics_356_filterContams_93,23.878037064434174,70.56739664390497
epigenomics_356_filterContams_94,20.97090731273497,57.51749104120614
epigenomics_356_filterContams_95,16.26929673512773,80.87808279313006
epigenomics_356_filterContams_96,18.121199339511506,51.55644091274985
epigenomics_356_filterContams_97,21.57815313548163,79.69168079106258
epigenomics_356_filterContams_98,17.51666675141488,86.03381838107902
epigenomics_356_filterContams_99,18.39639044622094,59.45171608055676
epigenomics_356_filterContams_100,18.921176194854752,69.60481662045945
epigenomics_356_filterContams_101,17.354940005164558,64.33704755993757
epigenomics_356_filterContams_102,17.634915028868075,66.78736779084039
epigenomics_356_filterContams_103,17.866429132577295,54.02929026166055
epigenomics_356_filterContams_104,20.707991877364705,66.76786685121934
epigenomics_356_filterContams_105,21.88978663812738,65.50537176542679
epigenomics_356_filterContams_106,18.583537461244408,54.123457849235095
epigenomics_356_filterContams_107,17.105240203342376,53.83370327934231
epigenomics_356_filterContams_108,17.616612237194087,65.29377513292927
epigenomics_356_filterContams_109,18.806550165460646,66.54310819063244
epigenomics_356_filterContams_110,18.069486780476918,63.51589207718919
epigenomics_356_filterContams_111,20.522912025027743,68.19785333791984
epigenomics_356_filterContams_112,21.621535141399434,55.0573303600936
epigenomics_356_filterContams_113,22.80134825282859,75.64220229297146
epigenomics_356_filterContams_114,19.107701763330937,67.39985413071005
epigenomics_356_filterContams_115,23.670368000306535,62.31730182212489
epigenomics_356_filterContams_116,15.474822910075662,75.53568758733999
epigenomics_356_filterContams_117,14.532993662882758,59.83618051603292
epigenomics_356_filterContams_118,17.740779688058176,52.31548258884025
epigenomics_356_filterContams_119,24.97758122604083,70.3176517726287
epigenomics_356_filterContams_120,17.84827706428796,75.65076936461175
epigenomics_356_filterContams_121,25.940761946768728,71.78466273526392
epigenomics_356_filterContams_122,16.516302238488624,66.15720181923706
epigenomics_356_filterContams_123,25.330643500980244,61.83067204645488
epigenomics_356_filterContams_124,23.159971685556574,79.75154208488838
epigenomics_356_filterContams_125,16.568000184215315,53.755982553496615
epigenomics_356_filterContams_126,17.487374617269147,65.66802372130394
epigenomics_356_filterContams_127,18.542298849772607,69.38149322005837
epigenomics_356_filterContams_128,17.174197869146212,62.433788858691116
epigenomics_356_filterContams_129,21.066098856567358,65.1921730789792
epigenomics_356_filterContams_130,20.225299750674317,64.29288087168453
epigenomics_356_filterContams_131,19.18376189063763,56.57628798865394
epigenomics_356_filterContams_132,22.838836790587493,67.98101614249481
epigenomics_356_filterContams_133,16.319286530870556,71.61125020114788
epigenomics_356_filterContams_134,20.112396818886047,75.75512621240058
epigenomics_356_filterContams_135,18.5571074894041,60.5231992555407
epigenomics_356_filterContams_136,19.264664750061534,76.46706438196051
epigenomics_356_filterContams_137,21.92291929690592,72.43604880240294
epigenomics_356_filterContams_138,20.137127377373293,73.21384883997105
epigenomics_356_filterContams_139,19.29225066217983,75.02980525856525
epigenomics_356_filterContams_140,23.182524331901938,62.92512205173351
epigenomics_356_filterContams_141,17.36830600898229,83.77219881861183
epigenomics_356_filterContams_142,20.917246628457672,73.07655966974264
epigenomics_356_filterContams_143,16.639210184273356,39.68315863604772
epigenomics_356_filterContams_144,21.612629854648027,59.56722427533315
epigenomics_356_filterContams_145,23.264908395274055,82.11194973043027
epigenomics_356_filterContams_146,19.08075225480773,65.03119456455899
epigenomics_356_filterContams_147,20.859955233735615,67.79128545862537
epigenomics_356_filterContams_148,17.340880773240787,49.94025902226194
epigenomics_356_filterContams_149,16.388839096587848,65.83415726642502
epigenomics_356_filterContams_150,19.710830892982706,78.53619506705066
epigenomics_356_filterContams_151,23.864853355609174,66.74778807578376
epigenomics_356_filterContams_152,19.379628782099633,64.26782104641438
epigenomics_356_filterContams_153,16.952495061803077,70.28388303427806
epigenomics_356_filterContams_154,18.02436442007477,51.63810552657481
epigenomics_356_filterContams_155,20.606088221249333,55.897918760824965
epigenomics_356_filterContams_156,18.586503305601397,59.283697392658155
epigenomics_356_filterContams_157,20.727998045497532,77.12327923935018
epigenomics_356_filterContams_158,18.04275090971271,66.68403505157517
epigenomics_356_filterContams_159,17.48356226118466,55.278260377764234
epigenomics_356_filterContams_160,20.733288920665473,66.36691167875868
epigenomics_356_filterContams_161,16.56359774929103,79.11521829234366
epigenomics_356_filterContams_162,20.84853841178747,66.36196679654155
epigenomics_356_filterContams_163,17.47327779899112,64.79408101014548
epigenomics_356_filterContams_164,20.878330860208838,68.73272767446355
epigenomics_356_filterContams_165,19.13926995388375,63.99024094820216
epigenomics_356_filterContams_166,20.99150240538017,69.82254603280832
epigenomics_356_filterContams_167,17.08900052359081,69.51276688374523
epigenomics_356_filterContams_168,22.58569955335124,62.32888932660763
epigenomics_356_filterContams_169,15.534882222854272,58.993731768560004
epigenomics_356_filterContams_170,17.371117655604944,71.00709482493696
epigenomics_356_filterContams_171,17.109812224243907,50.69082558142726
epigenomics_356_filterContams_172,18.575011655685206,61.67328944075508
epigenomics_356_filterContams_173,21.187521114667085,68.74745978363244
epigenomics_356_filterContams_174,19.407255671276427,65.29422112765147
epigenomics_356_filterContams_175,21.118642872338356,61.26722693852477
epigenomics_356_filterContams_176,24.094805609944487,68.13598310366166
