request,latency,mem
epigenomics_3091_entry_0,1.0,1.0
epigenomics_3091_fastqSplit_0,80.51290108308835,78.1555150350622
epigenomics_3091_fastqSplit_1,56.989197106967296,91.80608650717771
epigenomics_3091_filterContams_0,16.860630210565716,66.19007441547245
epigenomics_3091_filterContams_1,18.394786560905935,64.02129253764684
epigenomics_3091_filterContams_2,24.496449777787856,67.30485298961608
epigenomics_3091_filterContams_3,18.925614666493036,72.0811102130436
epigenomics_3091_filterContams_4,21.493152325918782,69.10384331560803
epigenomics_3091_filterContams_5,26.309743186605033,65.82054526829805
epigenomics_3091_filterContams_6,21.810994648973647,72.58960753315256
epigenomics_3091_filterContams_7,19.837194660413893,73.73399040893709
epigenomics_3091_filterContams_8,17.487625459178368,64.11207495670462
epigenomics_3091_filterContams_9,24.39986708262329,58.09049093277607
epigenomics_3091_filterContams_10,21.666762260163782,58.352125858464234
epigenomics_3091_filterContams_11,19.281669925362703,70.36168576742891
epigenomics_3091_filterContams_12,21.53506879297822,86.4329539503194
epigenomics_3091_filterContams_13,13.920070632108509,74.2566614931253
epigenomics_3091_filterContams_14,20.526031808752123,80.45971915710014
epigenomics_3091_filterContams_15,16.978347222730733,63.15209028218811
epigenomics_3091_filterContams_16,13.558050443698479,75.82722648358956
epigenomics_3091_filterContams_17,18.728891781560165,56.086586149053346
epigenomics_3091_filterContams_18,17.201266224239404,46.286667986357656
epigenomics_3091_filterContams_19,18.764805690552155,72.33182821067166
epigenomics_3091_filterContams_20,19.60945314459084,72.93749700287
epigenomics_3091_filterContams_21,15.983967333472142,82.95444689855152
epigenomics_3091_filterContams_22,24.602841166533167,66.60159957141569
epigenomics_3091_filterContams_23,19.722127386852,67.20523417398415
epigenomics_3091_filterContams_24,18.90115492169084,65.11437268807497
epigenomics_3091_filterContams_25,18.171925009814576,58.382539900684606
epigenomics_3091_filterContams_26,22.52803041343116,61.38121368883129
epigenomics_3091_filterContams_27,20.869749103444878,74.4606149138426
epigenomics_3091_filterContams_28,21.031261977636557,59.53693440823902
epigenomics_3091_filterContams_29,23.952710336818303,69.93594998770139
epigenomics_3091_filterContams_30,20.411029767582672,53.49046956572239
epigenomics_3091_filterContams_31,19.043071947757266,57.03967832430226
epigenomics_3091_filterContams_32,21.093015771124275,51.558485936710035
epigenomics_3091_filterContams_33,16.454494754502626,67.80067989192612
epigenomics_3091_filterContams_34,14.801536866931897,50.34929569376527
epigenomics_3091_filterContams_35,18.79277855771826,65.9140769026613
epigenomics_3091_filterContams_36,23.682816605763822,65.48480057594493
epigenomics_3091_filterContams_37,21.111654618003655,65.06903424203708
epigenomics_3091_filterContams_38,23.832368944002692,65.02604686965972
epigenomics_3091_filterContams_39,22.536673932191054,71.22401574234237
epigenomics_3091_filterContams_40,19.98489057586854,59.91048439568607
epigenomics_3091_filterContams_41,12.537200283194268,75.40106262115432
epigenomics_3091_filterContams_42,18.69909095919625,65.27640048363735
epigenomics_3091_filterContams_43,17.28210562268646,63.988307104274995
epigenomics_3091_filterContams_44,18.895207747442537,71.13429198510494
epigenomics_3091_filterContams_45,20.649874306314278,59.53417494890154
epigenomics_3091_filterContams_46,16.489004871705042,68.20842758332942
epigenomics_3091_filterContams_47,24.594147339884984,66.58702573615466
epigenomics_3091_filterContams_48,20.570465476819553,71.53005252728849
epigenomics_3091_filterContams_49,20.379990583449224,59.61031681870857
epigenomics_3091_filterContams_50,25.884057386154193,72.4121471463727
epigenomics_3091_filterContams_51,23.517218452207185,65.97715637774814
epigenomics_3091_filterContams_52,25.826927340253434,77.4580732245303
epigenomics_3091_filterContams_53,22.890121292999254,48.19863506370251
epigenomics_3091_filterContams_54,17.63063703107542,72.08535988226706
epigenomics_3091_filterContams_55,13.773250904599397,64.43124930278387
epigenomics_3091_filterContams_56,18.225757691365676,61.114888863389595
epigenomics_3091_filterContams_57,19.043185937836192,62.537314267035406
epigenomics_3091_filterContams_58,21.765089105098607,54.562350944779325
epigenomics_3091_filterContams_59,25.162661942058566,62.89615002480773
epigenomics_3091_filterContams_60,20.4441049298713,65.33039522599941
epigenomics_3091_filterContams_61,24.626237188475553,72.9987454799723
epigenomics_3091_filterContams_62,20.943783832127572,71.57524828526476
epigenomics_3091_filterContams_63,16.057781477422324,63.39152174561053
epigenomics_3091_filterContams_64,24.22869262559291,67.91225641369961
epigenomics_3091_filterContams_65,21.530621669249186,71.59458090499709
epigenomics_3091_filterContams_66,13.815487498470453,66.05405461165516
epigenomics_3091_filterContams_67,20.038890291868245,74.91049030713008
epigenomics_3091_filterContams_68,14.8354722947028,59.1918129510443
epigenomics_3091_filterContams_69,19.066469683668313,66.95273019478564
epigenomics_3091_filterContams_70,20.453205320593767,61.80041081701607
epigenomics_3091_filterContams_71,17.46471744499762,57.46184749868113
epigenomics_3091_filterContams_72,19.30685887590642,74.68350394787919
epigenomics_3091_filterContams_73,15.502375591653468,61.621557772433995
epigenomics_3091_filterContams_74,17.699075217084477,70.26980892531763
epigenomics_3091_filterContams_75,20.074639732080183,62.076723656798
epigenomics_3091_filterContams_76,22.51764133701965,74.6329806234861
epigenomics_3091_filterContams_77,20.374033401217556,56.3492844996331
epigenomics_3091_filterContams_78,19.428693956822123,76.31316763186823
epigenomics_3091_filterContams_79,22.35909760336632,60.70243018569814
epigenomics_3091_filterContams_80,26.034956792810416,62.65059379421322
epigenomics_3091_filterContams_81,22.179523920543424,67.0222285947757
epigenomics_3091_filterContams_82,18.654272908260296,53.27793676394181
epigenomics_3091_filterContams_83,22.231582675654906,76.70720705634699
epigenomics_3091_filterContams_84,16.081034740520185,61.05262314564839
epigenomics_3091_filterContams_85,19.18883944056007,63.50171639166537
epigenomics_3091_filterContams_86,16.003208602060525,48.55162483762585
epigenomics_3091_filterContams_87,21.49564758705258,72.80615294566891
epigenomics_3091_filterContams_88,15.562519212000131,60.63162132212309
epigenomics_3091_filterContams_89,19.642775494951852,78.75883514883157
epigenomics_3091_filterContams_90,14.229458118684427,55.71516078509772
epigenomics_3091_filterContams_91,19.678767457623945,63.55493947517148
epigenomics_3091_filterContams_92,23.080857317919477,55.008698589065936
epigenomics_3091_filterContams_93,18.9305518442945,69.1728820471973
epigenomics_3091_filterContams_94,16.654433070363464,58.44401886231177
epigenomics_3091_filterContams_95,22.42553827436172,67.54096016013622
epigenomics_3091_filterContams_96,19.007987815796703,54.16874704448632
epigenomics_3091_filterContams_97,16.944930731682387,69.06047880201972
epigenomics_3091_filterContams_98,22.673866574168617,62.16905417619741
epigenomics_3091_filterContams_99,20.091315753405645,72.14705222854973
epigenomics_3091_filterContams_100,18.326976776927353,82.62441017828075
epigenomics_3091_filterContams_101,20.725416642834958,61.05302068726731
epigenomics_3091_filterContams_102,17.853284648419745,64.78296337526355
epigenomics_3091_filterContams_103,20.421822119752868,64.5661551207144
epigenomics_3091_filterContams_104,19.33242320907528,64.11207886026945
epigenomics_3091_filterContams_105,24.172963474592798,59.41140588866545
epigenomics_3091_filterContams_106,23.25610243516673,59.8997993249595
epigenomics_3091_filterContams_107,14.237287168544661,62.81736191250359
epigenomics_3091_filterContams_108,19.133998378015438,43.213507861406235
epigenomics_3091_filterContams_109,16.427804395857603,78.58065475517964
epigenomics_3091_filterContams_110,18.150499891597157,68.22115292081729
epigenomics_3091_filterContams_111,22.611758987967587,59.5182192891998
epigenomics_3091_filterContams_112,16.977726849366086,59.63207791765246
epigenomics_3091_filterContams_113,20.07827858247592,82.87399206551085
epigenomics_3091_filterContams_114,18.41468735715007,51.85300382025635
epigenomics_3091_filterContams_115,23.218593038033106,70.26493593910098
epigenomics_3091_filterContams_116,19.358835250045082,64.97985084412807
epigenomics_3091_filterContams_117,22.587302601126815,58.85170478854419
epigenomics_3091_filterContams_118,16.529594146685298,49.33899176468763
epigenomics_3091_filterContams_119,14.867622346964708,68.47981559765168
epigenomics_3091_filterContams_120,19.609022811177372,70.89333178345122
epigenomics_3091_filterContams_121,16.69625346908744,58.615045157264134
epigenomics_3091_filterContams_122,20.68398319292582,55.38077066084427
epigenomics_3091_filterContams_123,24.52207018206591,55.00309214774725
epigenomics_3091_filterContams_124,17.392439535441262,57.22534663976232
epigenomics_3091_filterContams_125,17.5230357803612,66.37374220611476
epigenomics_3091_filterContams_126,30.22487601330956,68.9080383579534
epigenomics_3091_filterContams_127,26.50443658608239,65.3165583540253
epigenomics_3091_filterContams_128,22.47902677230016,50.20284468529781
epigenomics_3091_filterContams_129,19.73276003264481,50.96476677463027
epigenomics_3091_filterContams_130,18.597921768503042,48.31622806322838
epigenomics_3091_filterContams_131,21.199997273813064,71.01209286026695
epigenomics_3091_filterContams_132,20.22233026606734,60.36044750931808
epigenomics_3091_filterContams_133,19.68982357921824,57.33690472589916
epigenomics_3091_filterContams_134,12.37347910909856,52.78016492467511
epigenomics_3091_filterContams_135,18.429389246318603,59.66564852950738
epigenomics_3091_filterContams_136,15.994595701228452,65.81014385189232
epigenomics_3091_filterContams_137,22.543958362036275,63.37850932610219
epigenomics_3091_filterContams_138,22.90992769615446,53.69149510921794
epigenomics_3091_filterContams_139,21.639024775376303,63.358050218586754
epigenomics_3091_filterContams_140,22.73606033270596,57.337711548787105
epigenomics_3091_filterContams_141,14.090156761794479,60.680956100839104
epigenomics_3091_filterContams_142,14.91566899914378,59.960422224620494
epigenomics_3091_filterContams_143,23.356060991379245,69.2135078718696
epigenomics_3091_filterContams_144,20.73970123260716,71.85404742994466
epigenomics_3091_filterContams_145,20.025635049036065,58.0753398687307
epigenomics_3091_filterContams_146,23.055213895312534,64.1559927870176
epigenomics_3091_filterContams_147,21.147031564138622,49.11349196113467
epigenomics_3091_filterContams_148,23.612270840339704,69.49076359215422
epigenomics_3091_filterContams_149,24.644263327853263,67.89449646689127
epigenomics_3091_filterContams_150,18.08616859850921,60.63064263464471
epigenomics_3091_filterContams_151,18.15695881641132,57.00157821260617
epigenomics_3091_filterContams_152,14.38962565818032,58.671141456112146
epigenomics_3091_filterContams_153,18.8388020821768,63.347603383621234
epigenomics_3091_filterContams_154,24.954098694347,76.66815435426486
epigenomics_3091_filterContams_155,21.21368417282685,63.48876186641252
epigenomics_3091_filterContams_156,15.126716163979124,65.08050375660703
epigenomics_3091_filterContams_157,21.497419072327308,88.35422760503494
epigenomics_3091_filterContams_158,16.59554854688392,56.86966079831476
epigenomics_3091_filterContams_159,26.9511076023336,77.01996704120936
epigenomics_3091_filterContams_160,17.500190814384528,60.32899531907956
epigenomics_3091_filterContams_161,24.46022344679327,80.73507248242262
epigenomics_3091_filterContams_162,19.457074067248136,67.02772411255701
epigenomics_3091_filterContams_163,23.16320680284023,62.07882834989691
epigenomics_3091_filterContams_164,20.240092068929194,71.15825119795862
epigenomics_3091_filterContams_165,21.503697632103886,58.11798562642127
epigenomics_3091_filterContams_166,22.010261022493488,64.830099096975
epigenomics_3091_filterContams_167,22.737412239347,55.74278880177003
epigenomics_3091_filterContams_168,16.986473958332034,70.52667785173742
epigenomics_3091_filterContams_169,16.009790876650214,60.721690190310234
epigenomics_3091_filterContams_170,24.778508294731047,52.762840018324056
epigenomics_3091_filterContams_171,25.003105943934038,63.106813650258864
epigenomics_3091_filterContams_172,21.899799464099132,52.717533732463906
epigenomics_3091_filterContams_173,24.080968219720084,76.44990104622816
epigenomics_3091_filterContams_174,21.112678262327623,69.02647256133302
epigenomics_3091_filterContams_175,19.310263974239135,76.49288961629554
epigenomics_3091_filterContams_176,22.857501737985427,66.99292937428375
epigenomics_3091_filterContams_177,19.15910251807751,54.97219521524115
epigenomics_3091_filterContams_178,15.888712210807824,68.86742906860388
epigenomics_3091_filterContams_179,15.235938255836016,71.65715161654353
epigenomics_3091_filterContams_180,19.002613272307084,68.5858358801568
epigenomics_3091_filterContams_181,20.533608158829143,42.31100832503765
epigenomics_3091_filterContams_182,22.72527420834688,71.99064118481627
epigenomics_3091_filterContams_183,20.362159453201834,65.89993340505282
epigenomics_3091_filterContams_184,21.52936482110027,73.67320697396917
epigenomics_3091_filterContams_185,20.029623250851515,62.724266261918594
epigenomics_3091_filterContams_186,18.07911077375623,59.37724301345823
epigenomics_3091_filterContams_187,17.202356370414,58.37320146646954
epigenomics_3091_filterContams_188,23.166379050208636,74.03197185898824
epigenomics_3091_filterContams_189,26.460161923611587,70.74512779826138
epigenomics_3091_filterContams_190,22.964156612487553,62.991754352513674
epigenomics_3091_filterContams_191,19.965929312101743,56.42448183408473
epigenomics_3091_filterContams_192,21.114912133559052,52.136200304468076
epigenomics_3091_filterContams_193,21.192843943172537,58.01248602685219
epigenomics_3091_filterContams_194,19.551974401274414,66.6035185712884
epigenomics_3091_filterContams_195,20.56302826588433,66.73977602245078
epigenomics_3091_filterContams_196,20.755984110179412,70.44652505121778
epigenomics_3091_filterContams_197,19.855235738370517,64.35288368115788
epigenomics_3091_filterContams_198,23.72660838429474,72.47759502733749
epigenomics_3091_filterContams_199,23.79254531084035,65.6253056434985
epigenomics_3091_filterContams_200,21.333628292614602,61.48977781619105
epigenomics_3091_filterContams_201,18.716923907094923,48.857275210122644
epigenomics_3091_filterContams_202,25.132682594807136,72.59107990210806
epigenomics_3091_filterContams_203,24.601881207674182,73.96166762067556
epigenomics_3091_filterContams_204,23.147815220335172,62.58014875622316
epigenomics_3091_filterContams_205,18.877292614353863,54.45765638944847
epigenomics_3091_filterContams_206,18.479702500049708,68.6101304176861
epigenomics_3091_filterContams_207,15.837614362291403,56.65500604871857
epigenomics_3091_filterContams_208,18.233691249989157,58.45072930417091
epigenomics_3091_filterContams_209,18.04615113952471,48.861311147053414
epigenomics_3091_filterContams_210,18.23790114541837,59.75412191800231
epigenomics_3091_filterContams_211,16.85715876501188,60.45445750164184
epigenomics_3091_filterContams_212,25.955779908463978,66.04594284829491
epigenomics_3091_filterContams_213,17.460470203549836,68.57379001180155
epigenomics_3091_filterContams_214,19.616970704054836,70.55059821154178
epigenomics_3091_filterContams_215,20.22861215025088,52.496541194580075
epigenomics_3091_filterContams_216,20.391312407116942,53.51717309845872
epigenomics_3091_filterContams_217,19.73213910029612,60.345217276131905
epigenomics_3091_filterContams_218,18.796877395089165,64.9589919454786
epigenomics_3091_filterContams_219,21.375468530935052,55.94395707905131
epigenomics_3091_filterContams_220,17.405293961113973,85.60982305071262
epigenomics_3091_filterContams_221,25.366658477175353,42.04374060048684
epigenomics_3091_filterContams_222,22.45741730002706,71.35359603152898
epigenomics_3091_filterContams_223,22.118242032895466,57.024834902344395
epigenomics_3091_filterContams_224,23.991017822910724,73.98132163777566
epigenomics_3091_filterContams_225,22.636327275579344,73.78898544371458
epigenomics_3091_filterContams_226,19.944608701830244,53.860454050762485
epigenomics_3091_filterContams_227,15.594854710407976,71.70877771836004
epigenomics_3091_filterContams_228,18.45434058374929,57.24946491052718
epigenomics_3091_filterContams_229,25.651028690258592,59.60825134890877
epigenomics_3091_filterContams_230,10.751739780881042,64.1943244053197
epigenomics_3091_filterContams_231,18.50990404741743,75.85256692729729
epigenomics_3091_filterContams_232,22.741892857990088,57.51362653022722
epigenomics_3091_filterContams_233,19.77609473817645,60.94145510564172
epigenomics_3091_filterContams_234,19.484428918083758,69.35979832300586
epigenomics_3091_filterContams_235,16.985668131931103,59.27248560123281
epigenomics_3091_filterContams_236,23.675904923726772,46.56959921320154
epigenomics_3091_filterContams_237,22.784853644285324,71.78616005402095
epigenomics_3091_filterContams_238,16.703304928931743,78.22487598749633
epigenomics_3091_filterContams_239,16.715644013434908,60.44763791701889
epigenomics_3091_filterContams_240,17.884050894524073,65.15737005179024
epigenomics_3091_filterContams_241,27.490941654938446,56.58388104709412
epigenomics_3091_filterContams_242,20.566725209391628,62.42106554784505
epigenomics_3091_filterContams_243,23.48638717760773,54.8739345975927
epigenomics_3091_filterContams_244,20.7439164165824,75.90555056462944
epigenomics_3091_filterContams_245,22.588041039222738,54.33855526117895
epigenomics_3091_filterContams_246,13.674376378090543,62.21926267857325
epigenomics_3091_filterContams_247,26.36390297360421,69.06853380133805
epigenomics_3091_filterContams_248,18.88014752636958,67.55037269120203
epigenomics_3091_filterContams_249,22.56746858631546,65.57364244367197
epigenomics_3091_filterContams_250,16.857203546166566,56.04781173517635
epigenomics_3091_filterContams_251,19.51387463075995,73.04973068502781
epigenomics_3091_filterContams_252,22.913585289749765,75.89700921591258
epigenomics_3091_filterContams_253,21.57951931987195,74.23119095839566
epigenomics_3091_filterContams_254,20.52113875167294,55.63558805445233
epigenomics_3091_filterContams_255,19.544366965947525,57.93879196755265
epigenomics_3091_filterContams_256,19.838955229617927,63.50654126564385
epigenomics_3091_filterContams_257,17.974972052329143,64.24567338616836
epigenomics_3091_filterContams_258,17.873484781127782,58.4178074900776
epigenomics_3091_filterContams_259,13.468250821574431,62.44487888823873
epigenomics_3091_filterContams_260,17.16970962468284,67.52738545129486
epigenomics_3091_filterContams_261,23.883795078594325,61.939127557588826
epigenomics_3091_filterContams_262,22.78586830957383,67.85145622205023
epigenomics_3091_filterContams_263,20.32291354670755,54.80674709592303
epigenomics_3091_filterContams_264,21.11677708440894,67.61492617415104
epigenomics_3091_filterContams_265,21.160031922882062,52.0533523110463
epigenomics_3091_filterContams_266,22.069598391301984,77.73330401318385
epigenomics_3091_filterContams_267,20.704197336053003,66.26706526781999
epigenomics_3091_filterContams_268,16.003881618320158,63.80900509344159
epigenomics_3091_filterContams_269,22.70375485276547,62.73202009143976
epigenomics_3091_filterContams_270,22.39521322343263,65.20379364900468
epigenomics_3091_filterContams_271,13.132774533051006,60.62856266960537
epigenomics_3091_filterContams_272,16.59125257453046,58.8526765346569
epigenomics_3091_filterContams_273,15.483152925613698,60.49451440653092
epigenomics_3091_filterContams_274,24.263273090268136,56.07916113920614
epigenomics_3091_filterContams_275,14.789916886097647,67.17794770215184
epigenomics_3091_filterContams_276,18.966901024451982,74.84516686051542
epigenomics_3091_filterContams_277,18.165937882575275,79.07549378173674
epigenomics_3091_filterContams_278,21.415988474821628,60.537675073603644
epigenomics_3091_filterContams_279,16.882729147693844,61.4271010439837
epigenomics_3091_filterContams_280,18.66310508583024,70.48892017097305
epigenomics_3091_filterContams_281,19.684410376650096,67.58080152108835
epigenomics_3091_filterContams_282,22.679206925063404,66.18738597079701
epigenomics_3091_filterContams_283,16.870777829188405,61.88649960091626
epigenomics_3091_filterContams_284,20.545717634914002,50.64569536631467
epigenomics_3091_filterContams_285,19.28502548747717,69.59583429707564
epigenomics_3091_filterContams_286,20.548765179107164,63.79544461529541
epigenomics_3091_filterContams_287,18.47087292050824,62.99279280167514
epigenomics_3091_filterContams_288,17.000670442463772,61.45355024524206
epigenomics_3091_filterContams_289,22.7279078637931,60.779038118656366
epigenomics_3091_filterContams_290,17.394806317388742,66.97957999643812
epigenomics_3091_filterContams_291,15.974858996741636,64.65209249532896
epigenomics_3091_filterContams_292,18.47494667574769,68.24975412879792
epigenomics_3091_filterContams_293,17.96537741894549,60.46623731581128
epigenomics_3091_filterContams_294,20.528103915679118,57.16863391616683
epigenomics_3091_filterContams_295,18.039846414415813,68.81776463784318
epigenomics_3091_filterContams_296,20.670338664255123,68.11154197991912
epigenomics_3091_filterContams_297,18.825919211852035,56.43809315966594
epigenomics_3091_filterContams_298,19.433921339008627,47.66802294474411
epigenomics_3091_filterContams_299,13.85190171765451,68.90947587936385
epigenomics_3091_filterContams_300,22.456406992858085,67.52823663978835
epigenomics_3091_filterContams_301,22.083598895436612,61.637182244265134
epigenomics_3091_filterContams_302,21.04137667818422,67.27026795584013
epigenomics_3091_filterContams_303,21.327262757055376,67.49208813331113
epigenomics_3091_filterContams_304,14.026955277923483,61.834608485790795
epigenomics_3091_filterContams_305,19.096737835672602,72.74743416672882
epigenomics_3091_filterContams_306,20.52528522511012,67.4581090167195
epigenomics_3091_filterContams_307,20.851738625524963,58.69796760091125
epigenomics_3091_filterContams_308,16.679889271321247,76.44619423394137
epigenomics_3091_filterContams_309,24.109276587833605,63.41972973480519
epigenomics_3091_filterContams_310,19.556838912261895,63.208929618883374
epigenomics_3091_filterContams_311,17.11633952119976,68.90304946581476
epigenomics_3091_filterContams_312,28.51270896390023,67.81168722929645
epigenomics_3091_filterContams_313,8.185541342679887,55.95629806760097
epigenomics_3091_filterContams_314,15.902027257139311,68.17525593430541
epigenomics_3091_filterContams_315,22.813170391999634,55.14125766811688
epigenomics_3091_filterContams_316,19.43627128822827,53.66279441443653
epigenomics_3091_filterContams_317,16.617360688383464,83.18730024468935
epigenomics_3091_filterContams_318,20.72257772380289,60.58591041761785
epigenomics_3091_filterContams_319,16.0921398524908,70.50118683328297
epigenomics_3091_filterContams_320,22.352425836463496,69.40985254604321
epigenomics_3091_filterContams_321,25.492719433715173,60.355645650528345
epigenomics_3091_filterContams_322,14.907767441688488,62.123040659665605
epigenomics_3091_filterContams_323,24.136064110805112,74.59743598334656
epigenomics_3091_filterContams_324,21.287736767435863,56.279270625348886
epigenomics_3091_filterContams_325,16.490252819067916,76.13093875364677
epigenomics_3091_filterContams_326,20.907892954547222,75.70870188619153
epigenomics_3091_filterContams_327,18.016138124054756,67.33867523292179
epigenomics_3091_filterContams_328,23.100368283638065,58.423945106215726
epigenomics_3091_filterContams_329,17.32191551831161,61.37030458958093
epigenomics_3091_filterContams_330,17.392380584195365,52.68736196428211
epigenomics_3091_filterContams_331,23.296388827704575,65.18522344614122
epigenomics_3091_filterContams_332,21.489001876887496,55.44206417429733
epigenomics_3091_filterContams_333,23.35604162763134,67.92546398708657
epigenomics_3091_filterContams_334,18.72656646394278,52.912820402796434
epigenomics_3091_filterContams_335,21.029526809778805,62.20479399631743
epigenomics_3091_filterContams_336,19.130016760054836,70.31726908366677
epigenomics_3091_filterContams_337,15.860725573839435,68.17500029637215
epigenomics_3091_filterContams_338,21.07796183256923,57.35204277196594
epigenomics_3091_filterContams_339,18.466113269355244,53.01158966318772
epigenomics_3091_filterContams_340,21.728428651861392,75.26231148072276
epigenomics_3091_filterContams_341,21.591582220325787,74.34768789672687
epigenomics_3091_filterContams_342,21.075050881499,69.79603678268569
epigenomics_3091_filterContams_343,21.96712295209695,64.65732219176616
epigenomics_3091_filterContams_344,20.619836760667354,50.07739807335291
epigenomics_3091_filterContams_345,17.214549573311142,66.7562582262341
epigenomics_3091_filterContams_346,16.27621942090017,70.62509353559926
epigenomics_3091_filterContams_347,17.48206839141867,69.08506371907474
epigenomics_3091_filterContams_348,18.473259514644262,63.54838055993524
epigenomics_3091_filterContams_349,19.48855646294263,77.56979531779587
epigenomics_3091_filterContams_350,21.32395197446942,47.96909764298845
epigenomics_3091_filterContams_351,19.362869653585538,62.98123738112912
epigenomics_3091_filterContams_352,21.800148019225933,64.3454448346801
epigenomics_3091_filterContams_353,18.390659396471147,58.435912253355994
epigenomics_3091_filterContams_354,18.219094025370413,83.63149921498484
epigenomics_3091_filterContams_355,16.050862196725976,76.13575453557101
epigenomics_3091_filterContams_356,14.17885941268732,77.66043913890724
epigenomics_3091_filterContams_357,26.27135626268427,55.56956096372011
epigenomics_3091_filterContams_358,22.07875312447132,66.54340613354704
epigenomics_3091_filterContams_359,23.729606143143283,77.23869684528583
epigenomics_3091_filterContams_360,22.119051047227096,83.25658128038918
epigenomics_3091_filterContams_361,23.009311959663314,51.28958799042977
epigenomics_3091_filterContams_362,19.591431473797495,65.38149360732234
epigenomics_3091_filterContams_363,20.33765672284895,66.53347683463323
epigenomics_3091_filterContams_364,16.384269875026565,62.04303602323287
epigenomics_3091_filterContams_365,16.513155961099447,73.96771989761244
epigenomics_3091_filterContams_366,19.607600442827064,57.16026082373754
epigenomics_3091_filterContams_367,19.386245362015654,60.521245761381536
epigenomics_3091_filterContams_368,24.764768944906344,70.51108350767151
epigenomics_3091_filterContams_369,24.80541797836974,64.2412330265172
epigenomics_3091_filterContams_370,20.64247374910102,71.01833995289547
epigenomics_3091_filterContams_371,23.017632460640904,65.35475111446304
epigenomics_3091_filterContams_372,18.042557897878982,69.90927839852121
epigenomics_3091_filterContams_373,23.414651095263302,57.140409393040485
epigenomics_3091_filterContams_374,21.29177373724614,70.01403940932099
epigenomics_3091_filterContams_375,17.205239273801173,63.453490441276514
epigenomics_3091_filterContams_376,16.8931987777812,61.94531672051094
epigenomics_3091_filterContams_377,21.883895978766766,57.9935176307854
epigenomics_3091_filterContams_378,22.001192881299357,68.74399821101517
epigenomics_3091_filterContams_379,13.455881680157212,60.098818682432324
epigenomics_3091_filterContams_380,21.264461808998472,64.6485571053843
epigenomics_3091_filterContams_381,21.067438473471793,60.18939183235012
epigenomics_3091_filterContams_382,20.57597722491604,65.60531013679703
epigenomics_3091_filterContams_383,17.921570579493743,75.10740054558477
epigenomics_3091_filterContams_384,15.116422924667148,69.51781193740706
epigenomics_3091_filterContams_385,21.73303281684369,63.69055229286403
epigenomics_3091_filterContams_386,23.204828308887087,69.23507088885874
epigenomics_3091_filterContams_387,20.534648363661873,51.478342862939485
epigenomics_3091_filterContams_388,17.61464048243914,64.62639000887542
epigenomics_3091_filterContams_389,21.368391429780843,72.5450427355702
epigenomics_3091_filterContams_390,21.20754979814065,65.68843115797911
epigenomics_3091_filterContams_391,18.687270128483824,67.16743637272143
epigenomics_3091_filterContams_392,27.084010706076803,64.59993810444553
epigenomics_3091_filterContams_393,16.6226688436567,56.01882509018306
epigenomics_3091_filterContams_394,19.88009517949578,57.45780536850604
epigenomics_3091_filterContams_395,14.894071028266115,57.20876740081223
epigenomics_3091_filterContams_396,18.0285286583072,75.11927898647545
