request,latency,mem
epigenomics_7906_entry_0,1.0,1.0
epigenomics_7906_fastqSplit_0,73.67163877374084,101.30255140044272
epigenomics_7906_fastqSplit_1,57.36303827456885,101.98542612761685
epigenomics_7906_filterContams_0,22.26416100362178,58.48518987644207
epigenomics_7906_filterContams_1,20.664753522284137,67.94829580006969
epigenomics_7906_filterContams_2,17.924895068474807,75.69249607395633
epigenomics_7906_filterContams_3,16.454026410836168,61.61924817278092
epigenomics_7906_filterContams_4,18.74462831535208,55.06373176347218
epigenomics_7906_filterContams_5,22.891557446900492,47.380277430608885
epigenomics_7906_filterContams_6,16.924295081381395,67.4185644244989
epigenomics_7906_filterContams_7,16.366330625728086,62.20978904001466
epigenomics_7906_filterContams_8,17.792320991397837,54.632626192387306
epigenomics_7906_filterContams_9,19.29766852477406,57.783069813734556
epigenomics_7906_filterContams_10,21.52016069039565,53.89179868931615
epigenomics_7906_filterContams_11,14.2213173086167,54.79030137920684
epigenomics_7906_filterContams_12,17.51576926294421,62.07817960396523
epigenomics_7906_filterContams_13,23.64085357935176,72.14563140604866
epigenomics_7906_filterContams_14,19.535544384582657,69.85289502324025
epigenomics_7906_filterContams_15,22.270810046227197,69.20329197683957
epigenomics_7906_filterContams_16,24.38765156119313,58.41649587956181
epigenomics_7906_filterContams_17,15.163239912766786,74.36465727922469
epigenomics_7906_filterContams_18,20.488118048927966,53.312821555747036
epigenomics_7906_filterContams_19,17.23308893233102,70.15692861994228
epigenomics_7906_filterContams_20,14.819184697451064,52.514995306730775
epigenomics_7906_filterContams_21,20.98624963239864,68.81693797989338
epigenomics_7906_filterContams_22,22.262935131889652,67.67298725479257
epigenomics_7906_filterContams_23,12.622517501854325,71.01833777228066
epigenomics_7906_filterContams_24,20.923649726938834,68.00245052215324
epigenomics_7906_filterContams_25,21.807979511789636,55.1167239650869
epigenomics_7906_filterContams_26,24.86058846839353,69.51149126737494
epigenomics_7906_filterContams_27,21.249242654727798,60.476985393052374
epigenomics_7906_filterContams_28,17.598342348241655,67.79335801808102
epigenomics_7906_filterContams_29,18.403864829195907,63.61543723808197
epigenomics_7906_filterContams_30,21.658496418323843,56.60683717267183
epigenomics_7906_filterContams_31,19.93310250757974,65.98810467549907
epigenomics_7906_filterContams_32,22.041732795815467,59.572613726706365
epigenomics_7906_filterContams_33,17.776553328339112,82.79256701386484
epigenomics_7906_filterContams_34,20.813179044513674,77.2638950454836
epigenomics_7906_filterContams_35,22.657672952261386,59.51103924525961
epigenomics_7906_filterContams_36,19.184578581667743,67.04465805113735
epigenomics_7906_filterContams_37,18.6287091680135,67.54262595330721
epigenomics_7906_filterContams_38,23.64390219971274,67.11212420163207
epigenomics_7906_filterContams_39,20.85879996216592,81.88870963554189
epigenomics_7906_filterContams_40,21.832737245243592,59.75214885935986
