request,latency,mem
epigenomics_5003_entry_0,1.0,1.0
epigenomics_5003_fastqSplit_0,71.25860818312519,99.24304931683527
epigenomics_5003_fastqSplit_1,57.95356942183307,111.45201282882482
epigenomics_5003_filterContams_0,19.672616751971884,63.30841875060666
epigenomics_5003_filterContams_1,18.49661142348633,66.01007895951012
epigenomics_5003_filterContams_2,19.166957416983664,59.55107510667826
epigenomics_5003_filterContams_3,19.843430143520415,70.23611494505055
epigenomics_5003_filterContams_4,17.818559561718004,48.9097635987087
epigenomics_5003_filterContams_5,22.787184380748524,59.35394124958807
epigenomics_5003_filterContams_6,17.04083375768291,66.99664509587654
epigenomics_5003_filterContams_7,18.379603799333612,66.9858309123791
epigenomics_5003_filterContams_8,17.196916422743808,50.84241810769887
epigenomics_5003_filterContams_9,19.47773817122849,69.37741716056645
epigenomics_5003_filterContams_10,17.342562932384485,51.95009611768654
epigenomics_5003_filterContams_11,23.309487390248783,48.51802434304471
epigenomics_5003_filterContams_12,21.946882081548843,59.41054986739088
epigenomics_5003_filterContams_13,20.8952107614008,60.872061674088926
epigenomics_5003_filterContams_14,19.757149875076106,60.049327915029636
epigenomics_5003_filterContams_15,19.09379899582087,67.79606423356628
epigenomics_5003_filterContams_16,20.738561969426694,68.2530974095858
epigenomics_5003_filterContams_17,19.9700466324426,75.51142102970158
epigenomics_5003_filterContams_18,16.833410429483955,67.51481630628197
epigenomics_5003_filterContams_19,17.614036457317113,60.67720115609472
epigenomics_5003_filterContams_20,16.589450935456224,61.64581086355483
epigenomics_5003_filterContams_21,17.701832803334725,67.16332655891891
epigenomics_5003_filterContams_22,20.05815789122223,72.95951817627306
epigenomics_5003_filterContams_23,22.935905313640024,76.29717956941077
epigenomics_5003_filterContams_24,18.117086335244366,62.09109101226727
epigenomics_5003_filterContams_25,18.31730035802984,55.21085819845582
epigenomics_5003_filterContams_26,19.545083485627146,53.47995464988882
epigenomics_5003_filterContams_27,14.650411061853811,59.488681021350516
epigenomics_5003_filterContams_28,19.409401599086767,73.50707080717791
epigenomics_5003_filterContams_29,20.267277160394695,63.80859770722832
epigenomics_5003_filterContams_30,25.300995293587597,46.86085303911239
epigenomics_5003_filterContams_31,22.555600220683637,67.10841446247983
epigenomics_5003_filterContams_32,17.63064371729786,69.39166405888336
epigenomics_5003_filterContams_33,25.047562738664876,66.28577070895484
epigenomics_5003_filterContams_34,20.424998589505318,72.2012009833522
epigenomics_5003_filterContams_35,19.05718445160483,63.20867229118029
epigenomics_5003_filterContams_36,21.95817286660452,65.77451073497738
epigenomics_5003_filterContams_37,21.121438274634123,75.39706795078787
epigenomics_5003_filterContams_38,19.411879237908575,61.699883197400844
epigenomics_5003_filterContams_39,20.398858666377635,59.1412882279583
epigenomics_5003_filterContams_40,21.44556871770441,61.008156722239505
epigenomics_5003_filterContams_41,17.879389433176616,64.45519114621014
epigenomics_5003_filterContams_42,26.51978313870957,60.973068956189366
epigenomics_5003_filterContams_43,21.392244717594046,63.514802981819315
epigenomics_5003_filterContams_44,18.184247308027498,76.8489542737708
epigenomics_5003_filterContams_45,22.648020560806103,62.489592269286334
epigenomics_5003_filterContams_46,20.96887348608249,76.78024142098722
epigenomics_5003_filterContams_47,15.482383367948797,55.957297171685994
epigenomics_5003_filterContams_48,18.21667949147727,65.37788394795861
epigenomics_5003_filterContams_49,15.10585215673212,62.32536200145306
epigenomics_5003_filterContams_50,19.3365073056018,68.96315498983843
epigenomics_5003_filterContams_51,5.5195264772204435,64.4982522897312
epigenomics_5003_filterContams_52,18.48722254519516,61.033001421026135
epigenomics_5003_filterContams_53,18.502332362594938,72.65568153059363
epigenomics_5003_filterContams_54,16.97995081607888,75.75008030521539
epigenomics_5003_filterContams_55,21.776634540949562,64.1021418408623
