request,latency,mem
epigenomics_5731_entry_0,1.0,1.0
epigenomics_5731_fastqSplit_0,42.83660121902936,92.9404333972531
epigenomics_5731_fastqSplit_1,55.703286627958256,111.70406829390244
epigenomics_5731_filterContams_0,17.920020094529075,55.33494253986814
epigenomics_5731_filterContams_1,24.508375030576914,71.02029478779103
epigenomics_5731_filterContams_2,20.250397564345928,78.84169383815805
epigenomics_5731_filterContams_3,29.704687060225545,69.227322125713
epigenomics_5731_filterContams_4,28.100291982567335,81.45155483118607
epigenomics_5731_filterContams_5,22.284972205267568,71.82224601183499
epigenomics_5731_filterContams_6,21.805957437917588,79.50126855112546
epigenomics_5731_filterContams_7,15.858891070879407,68.15601377258653
epigenomics_5731_filterContams_8,21.850183570682457,78.3022408934437
epigenomics_5731_filterContams_9,22.753699917126205,60.88925664399256
epigenomics_5731_filterContams_10,21.791677133765006,72.5502227947007
epigenomics_5731_filterContams_11,23.113877042013932,63.2305938090845
epigenomics_5731_filterContams_12,24.201591088240246,66.22885725084656
epigenomics_5731_filterContams_13,15.124343660972428,63.074816435331414
epigenomics_5731_filterContams_14,25.647305157025194,74.09551803202538
epigenomics_5731_filterContams_15,23.67065157594171,55.81943536901259
epigenomics_5731_filterContams_16,18.716179029779582,67.87383191242877
epigenomics_5731_filterContams_17,16.604344696889545,73.9036417980823
epigenomics_5731_filterContams_18,15.017135378206547,69.21202491695736
epigenomics_5731_filterContams_19,21.407292221500885,70.07139202605849
epigenomics_5731_filterContams_20,21.82431334044196,66.69594121950239
epigenomics_5731_filterContams_21,19.80587961267824,58.015223169581056
epigenomics_5731_filterContams_22,18.533874388328165,65.70474570926511
epigenomics_5731_filterContams_23,19.52831083972409,68.46117194695168
epigenomics_5731_filterContams_24,16.753976118474135,60.05610779756858
epigenomics_5731_filterContams_25,21.344043255633945,75.96338689549108
epigenomics_5731_filterContams_26,23.796813959532557,67.63803641776573
epigenomics_5731_filterContams_27,21.129772507739908,63.856190707519374
epigenomics_5731_filterContams_28,17.123135642393848,70.42572040961913
epigenomics_5731_filterContams_29,18.53369328494138,65.00677538800532
epigenomics_5731_filterContams_30,14.727266099857921,68.93066129829384
epigenomics_5731_filterContams_31,18.035804403436288,76.4733733737671
epigenomics_5731_filterContams_32,20.821248087237898,47.33557715067336
epigenomics_5731_filterContams_33,21.111265107097324,57.96818273018744
epigenomics_5731_filterContams_34,18.95662118609516,64.21685068722176
epigenomics_5731_filterContams_35,26.925248381300655,66.90879134527844
epigenomics_5731_filterContams_36,19.6760076880614,59.216340558026815
epigenomics_5731_filterContams_37,18.512758170735506,67.28388064276544
epigenomics_5731_filterContams_38,20.012929913393183,76.20555322613461
epigenomics_5731_filterContams_39,17.567424881587257,59.10895517511721
epigenomics_5731_filterContams_40,20.071923058149416,62.31523333333746
epigenomics_5731_filterContams_41,21.37250528552433,53.30167497294398
epigenomics_5731_filterContams_42,27.760847049602535,77.625239660284
epigenomics_5731_filterContams_43,17.942350131631994,70.38018067170032
epigenomics_5731_filterContams_44,21.626930945056678,62.8616839681824
epigenomics_5731_filterContams_45,24.130806187096745,78.79429553634233
epigenomics_5731_filterContams_46,22.164183405418807,57.54839828254658
epigenomics_5731_filterContams_47,26.454404777332318,58.63832284522427
epigenomics_5731_filterContams_48,19.68598849241465,75.73471470407529
epigenomics_5731_filterContams_49,21.6216445150057,66.15162331614307
epigenomics_5731_filterContams_50,20.53915483377317,66.75684506748063
epigenomics_5731_filterContams_51,20.441974889347197,48.373453816404634
epigenomics_5731_filterContams_52,21.337402545055387,53.42621151117423
epigenomics_5731_filterContams_53,22.890894237919433,70.5712694261943
epigenomics_5731_filterContams_54,22.432164498190502,72.17006659477164
epigenomics_5731_filterContams_55,20.246125945774672,69.24275533668457
epigenomics_5731_filterContams_56,25.8000128768519,53.66972736175491
epigenomics_5731_filterContams_57,16.938856298386327,69.59653890319368
epigenomics_5731_filterContams_58,21.921179483368554,62.76221663611121
epigenomics_5731_filterContams_59,22.443977130703225,54.77629485259399
epigenomics_5731_filterContams_60,21.729014008405017,69.10654954392939
epigenomics_5731_filterContams_61,19.530199204674737,77.87846599322748
epigenomics_5731_filterContams_62,12.8094411400803,69.3757143389263
epigenomics_5731_filterContams_63,21.016679619070466,68.74549238218833
epigenomics_5731_filterContams_64,19.448332383897686,71.84205024319674
