request,latency,mem
epigenomics_3356_entry_0,1.0,1.0
epigenomics_3356_fastqSplit_0,61.90991726147775,105.1401727628887
epigenomics_3356_fastqSplit_1,55.37455818107305,92.93377506139676
epigenomics_3356_filterContams_0,23.570262406322815,70.51286087653416
epigenomics_3356_filterContams_1,23.80033609875767,68.02982909905543
epigenomics_3356_filterContams_2,19.833199432242182,69.24140366164086
epigenomics_3356_filterContams_3,23.362222600451307,75.3642052801861
epigenomics_3356_filterContams_4,21.144839902165856,56.00498208271386
epigenomics_3356_filterContams_5,23.325571142689434,62.36173754926321
epigenomics_3356_filterContams_6,19.60405047994349,62.60786445897082
epigenomics_3356_filterContams_7,24.726958142911958,57.891154215607564
epigenomics_3356_filterContams_8,18.040031733786453,59.85048019797815
epigenomics_3356_filterContams_9,18.837731294454713,77.1194348687642
epigenomics_3356_filterContams_10,18.167652564023925,56.46467996531149
epigenomics_3356_filterContams_11,18.12159149906108,66.87091255861989
epigenomics_3356_filterContams_12,21.308075812562862,58.75510234623016
epigenomics_3356_filterContams_13,19.50297038453133,61.825217871768736
epigenomics_3356_filterContams_14,19.88564081576748,68.47377163571112
epigenomics_3356_filterContams_15,19.048659866049015,60.92191341549099
epigenomics_3356_filterContams_16,21.576233521440745,73.9608278730966
epigenomics_3356_filterContams_17,18.056803786213436,57.557832256432505
epigenomics_3356_filterContams_18,19.982240034196323,57.5383777907957
epigenomics_3356_filterContams_19,23.599743350056926,57.426403715203946
epigenomics_3356_filterContams_20,20.76377526498442,63.47726221929065
epigenomics_3356_filterContams_21,16.589094217004067,60.386363056853334
epigenomics_3356_filterContams_22,18.417227677220243,62.525449431757636
epigenomics_3356_filterContams_23,14.655904219218225,64.09165081396584
epigenomics_3356_filterContams_24,24.23942276609762,82.94976371284025
epigenomics_3356_filterContams_25,20.41122566339416,59.57441174993634
epigenomics_3356_filterContams_26,15.371807669838262,77.6998891107801
epigenomics_3356_filterContams_27,24.136804246347427,48.40147333209042
epigenomics_3356_filterContams_28,26.511413421471605,67.18673452333032
epigenomics_3356_filterContams_29,19.798545888508453,59.51247509618308
epigenomics_3356_filterContams_30,21.56782097121892,56.72238126506983
epigenomics_3356_filterContams_31,21.574167940948055,58.50600984683761
epigenomics_3356_filterContams_32,15.985248300571271,78.9662104253488
epigenomics_3356_filterContams_33,20.329707438890335,70.04101006436508
epigenomics_3356_filterContams_34,19.53924355053526,78.50066038782552
epigenomics_3356_filterContams_35,21.391097292784952,66.96181656348651
epigenomics_3356_filterContams_36,13.614651351952578,65.58906606650145
epigenomics_3356_filterContams_37,21.603553827753544,65.7581207799294
epigenomics_3356_filterContams_38,24.367368684524646,67.27597588827977
epigenomics_3356_filterContams_39,14.62708043784496,44.396842700996864
epigenomics_3356_filterContams_40,17.073486516848313,70.35774494526939
epigenomics_3356_filterContams_41,21.429382004573117,55.34188498231546
epigenomics_3356_filterContams_42,25.488590623032053,76.2402879732275
epigenomics_3356_filterContams_43,20.817004194704996,58.2265917606638
epigenomics_3356_filterContams_44,20.092282106041413,60.863672392299186
epigenomics_3356_filterContams_45,23.06746650214572,57.488659966050044
epigenomics_3356_filterContams_46,19.65201592839997,66.39348038705897
epigenomics_3356_filterContams_47,16.795459885552155,64.7263709605552
epigenomics_3356_filterContams_48,24.31697015521296,72.2935778220834
epigenomics_3356_filterContams_49,20.616094934495937,47.95795580677476
epigenomics_3356_filterContams_50,23.36464380865462,71.84006139881664
epigenomics_3356_filterContams_51,17.43129227743945,64.41254557071022
epigenomics_3356_filterContams_52,16.049668698053402,72.04110805157572
epigenomics_3356_filterContams_53,15.801235660326789,53.81934869333289
epigenomics_3356_filterContams_54,18.95384204138358,58.02745920831095
epigenomics_3356_filterContams_55,15.614416416558544,74.49818928653512
epigenomics_3356_filterContams_56,21.041882101120503,51.75173283559797
epigenomics_3356_filterContams_57,19.276058731129723,73.80230888493408
epigenomics_3356_filterContams_58,18.47181819315064,53.35256672704041
epigenomics_3356_filterContams_59,24.01146323898829,70.08340127243817
epigenomics_3356_filterContams_60,21.54065170841294,70.35680404901277
epigenomics_3356_filterContams_61,16.555545520503024,76.2250211585097
epigenomics_3356_filterContams_62,17.53177424231745,52.57703086118828
epigenomics_3356_filterContams_63,23.97082814236324,68.01061696940585
epigenomics_3356_filterContams_64,25.290720905022447,65.91083035394597
epigenomics_3356_filterContams_65,20.357171312043505,64.86456309004721
epigenomics_3356_filterContams_66,22.848646481863298,54.091237376113185
epigenomics_3356_filterContams_67,21.90653072415597,43.26763087687925
epigenomics_3356_filterContams_68,20.46793852797742,72.68023996985127
