request,latency,mem
epigenomics_8736_entry_0,1.0,1.0
epigenomics_8736_fastqSplit_0,78.96150662013834,102.68748009073597
epigenomics_8736_fastqSplit_1,65.70782769715917,87.12332113534009
epigenomics_8736_filterContams_0,19.903555067819482,57.56277246057883
epigenomics_8736_filterContams_1,19.811695966357956,63.19603228715277
epigenomics_8736_filterContams_2,22.13203895949022,59.077856198980776
epigenomics_8736_filterContams_3,18.961404399329528,64.78638228970584
epigenomics_8736_filterContams_4,14.747606882795322,62.79385057199806
epigenomics_8736_filterContams_5,23.293257234158432,68.9128563126057
epigenomics_8736_filterContams_6,22.238336834184473,67.32120552435825
epigenomics_8736_filterContams_7,24.50904217644732,75.67918327709455
epigenomics_8736_filterContams_8,20.59255656992556,61.07512676742258
epigenomics_8736_filterContams_9,16.78773419906294,68.64969160326368
epigenomics_8736_filterContams_10,15.022476200220169,65.14911746073594
epigenomics_8736_filterContams_11,16.071430478298268,73.87983104122938
epigenomics_8736_filterContams_12,22.658358976290916,71.31881192691111
epigenomics_8736_filterContams_13,16.149808662590385,71.2706516229625
epigenomics_8736_filterContams_14,18.75034632756377,65.40537810057603
epigenomics_8736_filterContams_15,19.462319481450358,53.004333820520046
epigenomics_8736_filterContams_16,20.90367491679218,71.12737802334733
epigenomics_8736_filterContams_17,18.52180354061404,75.72886624206448
epigenomics_8736_filterContams_18,23.036410893978317,68.76188726382686
epigenomics_8736_filterContams_19,20.807566356845154,61.99860461646111
epigenomics_8736_filterContams_20,17.80277910501531,69.51567589082366
epigenomics_8736_filterContams_21,19.83196400722141,69.02545890615748
epigenomics_8736_filterContams_22,22.519156058868056,71.0871335080353
epigenomics_8736_filterContams_23,22.87844141318378,73.58670368023326
epigenomics_8736_filterContams_24,16.372349064728517,57.10216877593557
epigenomics_8736_filterContams_25,20.152640373775483,67.64048258344269
epigenomics_8736_filterContams_26,15.96955990553834,68.37764913740045
epigenomics_8736_filterContams_27,20.425531474868496,74.8019253130273
epigenomics_8736_filterContams_28,22.467171542250355,85.9955592714586
epigenomics_8736_filterContams_29,19.65547673865595,59.72525336193733
epigenomics_8736_filterContams_30,25.09931375276394,64.86319356753043
epigenomics_8736_filterContams_31,18.311431847934507,63.39491969877578
epigenomics_8736_filterContams_32,21.22350061209694,61.36591078025776
epigenomics_8736_filterContams_33,24.32140507746668,67.72475591285702
epigenomics_8736_filterContams_34,15.593134858655343,66.10347040961618
epigenomics_8736_filterContams_35,21.105973879777935,57.23267620031219
epigenomics_8736_filterContams_36,22.31318442888115,66.0903033108451
epigenomics_8736_filterContams_37,15.477726177679749,75.82891886174065
epigenomics_8736_filterContams_38,15.92395032515801,60.25004435640118
