request,latency,mem
epigenomics_79_entry_0,1.0,1.0
epigenomics_79_fastqSplit_0,35583.29041652146,2.8
epigenomics_79_fastqSplit_1,34481.981239068664,2.8
epigenomics_79_filterContams_0,2841.064746141786,2.9935550424339628
epigenomics_79_filterContams_1,2498.4577128708233,3.0146600459455226
epigenomics_79_filterContams_2,3155.8367804004347,3.0018420270410897
epigenomics_79_filterContams_3,2705.5006987175534,3.0787439147243973
epigenomics_79_filterContams_4,2644.986888572939,2.995181845015293
epigenomics_79_filterContams_5,2427.3535656230933,2.9552887524097278
epigenomics_79_filterContams_6,3136.1021480009613,3.0250456595707815
epigenomics_79_filterContams_7,2634.9434147325055,2.9344324411682843
epigenomics_79_filterContams_8,2697.3991107595944,2.899191715131333
epigenomics_79_filterContams_9,2532.746663217858,2.948829288209913
epigenomics_79_filterContams_10,2698.215656542139,3.0206788229571924
epigenomics_79_filterContams_11,2294.5512120745752,2.9727502907728693
epigenomics_79_filterContams_12,2848.2425327589704,2.9752104487687667
epigenomics_79_filterContams_13,2325.180390584163,3.016377224755113
epigenomics_79_filterContams_14,2633.327702207817,2.984435373159075
epigenomics_79_filterContams_15,2202.465046624895,3.13512036594489
epigenomics_79_filterContams_16,2884.5388585837864,2.9114605063077827
epigenomics_79_filterContams_17,3017.269297116075,2.9032874708169802
epigenomics_79_filterContams_18,3043.3326696266413,2.940064223833429
epigenomics_79_filterContams_19,2265.1231643338156,2.9184942355944785
epigenomics_79_filterContams_20,2984.6842389408907,2.9481793019522056
epigenomics_79_filterContams_21,2296.328172773107,3.0102061306834846
epigenomics_79_filterContams_22,1823.3136695040148,3.0245721897553004
epigenomics_79_filterContams_23,3196.0134586986105,2.963858957777456
epigenomics_79_filterContams_24,2005.3193648709766,3.004014791915002
epigenomics_79_filterContams_25,1913.0027279997817,3.05877304337609
epigenomics_79_filterContams_26,2934.0834880429543,3.0021677148656454
epigenomics_79_filterContams_27,2255.8299340430985,2.889383079136185
epigenomics_79_filterContams_28,2175.8395352265584,2.9778322205737786
epigenomics_79_filterContams_29,1933.2415250903234,3.021408867782872
epigenomics_79_filterContams_30,2377.544470331233,2.930533802015657
epigenomics_79_filterContams_31,1359.8576785414123,2.9653138280151112
epigenomics_79_filterContams_32,2074.89252293522,3.0508084924369885
epigenomics_79_filterContams_33,2761.9751148804876,3.0073714173857686
epigenomics_79_filterContams_34,2033.050851089307,3.0455381031059034
epigenomics_79_filterContams_35,2393.8890229975045,2.921642966999296
epigenomics_79_filterContams_36,2367.9786026542984,2.9260687112640764
epigenomics_79_filterContams_37,3010.305976604696,3.040284164358401
epigenomics_79_filterContams_38,2364.1719381500516,2.9878267479189393
epigenomics_79_filterContams_39,2208.216753116301,3.008530660507529
epigenomics_79_filterContams_40,2487.169720469088,3.018004329516865
epigenomics_79_filterContams_41,3002.0972535602546,3.0312394972992758
epigenomics_79_filterContams_42,3037.4584347220793,2.9014663303182315
epigenomics_79_filterContams_43,1911.706606017648,2.931821322073649
epigenomics_79_filterContams_44,1836.4367298297225,2.9765590646897273
epigenomics_79_filterContams_45,3283.8773322191455,3.001691499336944
epigenomics_79_filterContams_46,1991.0139994678807,2.9563261950176507
epigenomics_79_filterContams_47,2419.678507892758,2.9939935323924143
epigenomics_79_filterContams_48,2701.2377290588515,3.121992776047851
epigenomics_79_filterContams_49,1993.8787768376105,3.051979167663744
epigenomics_79_filterContams_50,2921.049040079736,2.9460520754731334
epigenomics_79_filterContams_51,3249.5951587263653,2.9596295865877944
epigenomics_79_filterContams_52,1633.4541584783121,2.8756779044579326
epigenomics_79_filterContams_53,2172.575910344551,2.9440411560462825
epigenomics_79_filterContams_54,2187.5742643867898,2.918336935607424
epigenomics_79_filterContams_55,2424.193970823751,2.9726919684425126
epigenomics_79_filterContams_56,2731.362958855179,3.0195187904656446
epigenomics_79_filterContams_57,2053.1339799433304,2.968519726729133
epigenomics_79_filterContams_58,2334.2186050657647,3.0350221934932535
epigenomics_79_filterContams_59,3018.394036220483,3.0063898460445837
epigenomics_79_filterContams_60,1828.8170117268307,2.991692805835398
epigenomics_79_filterContams_61,2697.2119559403786,2.915744120011091
epigenomics_79_filterContams_62,2632.6586289115176,2.9535977856952447
epigenomics_79_filterContams_63,2733.5197965586867,3.0065701212976292
epigenomics_79_filterContams_64,2623.779595079305,2.969594020757324
epigenomics_79_filterContams_65,2540.869354469751,3.03685762989603
epigenomics_79_filterContams_66,2533.286449129724,3.122848811348791
epigenomics_79_filterContams_67,2785.727708362124,3.019432118331021
epigenomics_79_filterContams_68,2245.139451373457,2.9562871882083983
epigenomics_79_filterContams_69,2088.3337776517183,2.929874161876888
epigenomics_79_filterContams_70,2608.2691904557946,2.992566130177024
epigenomics_79_filterContams_71,2266.294977758274,2.9985901563642545
epigenomics_79_filterContams_72,1651.9036304021893,2.922883068216934
epigenomics_79_filterContams_73,2927.8310372981305,2.8694567853982926
epigenomics_79_filterContams_74,2138.102238140342,2.992480617671708
epigenomics_79_filterContams_75,2545.022586397188,2.9919574094965045
epigenomics_79_filterContams_76,1822.8876544779748,3.0237993974292587
epigenomics_79_filterContams_77,1931.5687186677415,3.0034206225359545
epigenomics_79_filterContams_78,2763.5611520394527,3.048665811385996
epigenomics_79_filterContams_79,2699.4923684538917,2.9134267764926993
epigenomics_79_filterContams_80,2709.3709527404435,3.030610002694423
epigenomics_79_filterContams_81,1962.153569675012,3.0211331830237684
epigenomics_79_filterContams_82,2019.5578675835363,2.965477549704825
epigenomics_79_filterContams_83,1962.7636808089264,3.0080107231094533
epigenomics_79_filterContams_84,2413.2619748230577,2.9920132350409854
epigenomics_79_filterContams_85,2563.409834662153,3.053111452904045
epigenomics_79_filterContams_86,2482.5721068267226,2.9047570812960775
epigenomics_79_filterContams_87,1881.786689877385,2.969528701125968
epigenomics_79_filterContams_88,3076.529719818266,2.934957056865581
epigenomics_79_filterContams_89,2807.9746752639894,2.98173324759343
epigenomics_79_filterContams_90,2425.8164424836314,2.968847414613214
epigenomics_79_filterContams_91,2286.6022940205553,2.9053908632854513
epigenomics_79_filterContams_92,2720.7809256741984,2.9972164006160784
epigenomics_79_filterContams_93,2668.9510009028468,2.922112906241851
epigenomics_79_filterContams_94,2188.6151155067632,3.014045249894549
epigenomics_79_filterContams_95,3170.3337444522235,3.031001747940783
epigenomics_79_filterContams_96,2250.160674919094,3.0314968796297426
epigenomics_79_filterContams_97,2121.9950641881965,2.926947309517101
epigenomics_79_filterContams_98,1995.6595362838557,3.1011067622757844
epigenomics_79_filterContams_99,2548.8078296161834,2.9257997141151026
epigenomics_79_filterContams_100,2078.311962283655,2.965662884361211
epigenomics_79_filterContams_101,2190.6353502519046,2.988905480064836
epigenomics_79_filterContams_102,2175.957673909738,2.8341203424848294
epigenomics_79_filterContams_103,2796.696313752463,2.8659486084356334
epigenomics_79_filterContams_104,2818.9650980651286,3.0163873411083904
epigenomics_79_filterContams_105,2721.354407581122,3.0794129458864554
epigenomics_79_filterContams_106,2213.3172182850335,3.045757647768413
epigenomics_79_filterContams_107,1603.169597380527,2.943782008363834
epigenomics_79_filterContams_108,2751.0549812965164,2.94148377129768
epigenomics_79_filterContams_109,2538.3784844076163,3.0613353595626536
epigenomics_79_filterContams_110,2487.191929045052,3.0185024735481423
epigenomics_79_filterContams_111,2361.578484137038,2.968538734171743
epigenomics_79_filterContams_112,2369.7438442325565,3.075826517734069
epigenomics_79_filterContams_113,2935.3431053109316,2.8855760247007938
