request,latency,mem
epigenomics_7638_entry_0,1.0,1.0
epigenomics_7638_fastqSplit_0,59.42338850112004,112.5088807485015
epigenomics_7638_fastqSplit_1,47.56052268684569,88.99091024609453
epigenomics_7638_filterContams_0,17.830084562612992,61.24454564704589
epigenomics_7638_filterContams_1,17.647836150050733,64.29342939951067
epigenomics_7638_filterContams_2,22.72978234646753,75.5760984991546
epigenomics_7638_filterContams_3,15.218290172069368,50.98283829049675
epigenomics_7638_filterContams_4,19.560913795237695,59.498229186449976
epigenomics_7638_filterContams_5,19.288200464149302,45.53830112373731
epigenomics_7638_filterContams_6,17.632827932054834,48.54680174159323
epigenomics_7638_filterContams_7,21.391064658346213,68.49782417839542
epigenomics_7638_filterContams_8,24.8117559501978,56.18572466400288
epigenomics_7638_filterContams_9,19.087916332841978,49.96094139898065
epigenomics_7638_filterContams_10,17.037429120930508,64.14283107567323
epigenomics_7638_filterContams_11,26.331783518806297,78.33837413675407
epigenomics_7638_filterContams_12,18.130618594639348,61.26693116445205
epigenomics_7638_filterContams_13,21.50012163194975,63.46674966623635
epigenomics_7638_filterContams_14,16.51302499314941,68.4123460862487
epigenomics_7638_filterContams_15,15.951655773386477,53.39001099733882
epigenomics_7638_filterContams_16,18.40523835201961,64.58196043072195
epigenomics_7638_filterContams_17,24.19644374401104,59.714261241823785
epigenomics_7638_filterContams_18,19.95415864421001,90.06679697107054
epigenomics_7638_filterContams_19,22.226270332850824,69.58972632002977
epigenomics_7638_filterContams_20,13.09120592225382,69.01406995881136
epigenomics_7638_filterContams_21,17.089316752278535,83.36344509088369
epigenomics_7638_filterContams_22,17.198532778884406,56.068528462123716
epigenomics_7638_filterContams_23,18.43474921319949,69.256515477902
epigenomics_7638_filterContams_24,19.22810673527646,68.13933127174055
epigenomics_7638_filterContams_25,23.149744287237674,65.9908708019527
epigenomics_7638_filterContams_26,19.604910909361127,62.876299903346585
epigenomics_7638_filterContams_27,16.96317332329916,74.98715842940722
epigenomics_7638_filterContams_28,16.54053858150229,52.86284657262409
epigenomics_7638_filterContams_29,10.879471026625636,74.97820869640795
epigenomics_7638_filterContams_30,17.781955007594913,51.579104542399946
epigenomics_7638_filterContams_31,18.68012638182701,64.02232520587947
epigenomics_7638_filterContams_32,22.208235155914917,56.281388810824815
epigenomics_7638_filterContams_33,21.871900749762307,52.05724282678895
epigenomics_7638_filterContams_34,20.499254682030177,70.96028086704696
epigenomics_7638_filterContams_35,17.25590131874189,67.7491842516743
epigenomics_7638_filterContams_36,18.841705213520743,70.50372207992775
epigenomics_7638_filterContams_37,20.02344647217624,60.98072619347249
epigenomics_7638_filterContams_38,19.401526585497976,64.44695158992945
epigenomics_7638_filterContams_39,24.641706130595985,63.4869550474009
epigenomics_7638_filterContams_40,19.307342438842785,60.16939857514768
epigenomics_7638_filterContams_41,18.250688863020663,74.4222799887875
epigenomics_7638_filterContams_42,25.034054138148953,60.10819896022569
epigenomics_7638_filterContams_43,22.112482193639273,61.71316443421449
epigenomics_7638_filterContams_44,22.661761205863094,79.27882090809328
epigenomics_7638_filterContams_45,24.83267245821778,72.05755140344635
epigenomics_7638_filterContams_46,20.353122414673358,52.75904269109148
epigenomics_7638_filterContams_47,23.993935396112576,55.58810452635201
epigenomics_7638_filterContams_48,13.383600892529675,70.21233724355909
epigenomics_7638_filterContams_49,17.508155722984313,60.77457817360903
epigenomics_7638_filterContams_50,16.436793912141304,78.29696374988998
epigenomics_7638_filterContams_51,21.766441171958363,76.63689418462806
epigenomics_7638_filterContams_52,19.50183630585422,63.380435902597014
epigenomics_7638_filterContams_53,14.862387287895992,69.14356078040652
epigenomics_7638_filterContams_54,11.374510375959233,65.96545983090283
epigenomics_7638_filterContams_55,15.42512803743929,66.51011539077415
epigenomics_7638_filterContams_56,23.573052594201524,55.391805516021115
epigenomics_7638_filterContams_57,19.520490591436264,75.15426850663984
epigenomics_7638_filterContams_58,21.769010372706084,52.878080617296156
epigenomics_7638_filterContams_59,25.591392048237054,69.33004083510282
epigenomics_7638_filterContams_60,23.8669450465742,60.691501829692605
epigenomics_7638_filterContams_61,23.371306046632327,45.92615698841382
epigenomics_7638_filterContams_62,20.384171592962556,64.8608949783235
epigenomics_7638_filterContams_63,14.427368905503563,63.65058011064347
epigenomics_7638_filterContams_64,20.80633150062556,70.6384968072401
epigenomics_7638_filterContams_65,21.989175023998236,58.37093911498909
epigenomics_7638_filterContams_66,20.81767014396247,70.65598571097293
epigenomics_7638_filterContams_67,22.687574162111684,56.309754123938205
epigenomics_7638_filterContams_68,18.036428236588808,65.66964740372802
epigenomics_7638_filterContams_69,22.11290703309775,63.43574385922343
epigenomics_7638_filterContams_70,24.423207828847428,80.29925942614408
epigenomics_7638_filterContams_71,21.14125754685226,82.60972699819126
epigenomics_7638_filterContams_72,19.855749391495404,72.23009889433082
epigenomics_7638_filterContams_73,17.287807688285156,58.042052516292394
epigenomics_7638_filterContams_74,19.529908392228386,84.0456610656014
epigenomics_7638_filterContams_75,18.452408937729267,61.52347515021382
epigenomics_7638_filterContams_76,19.483263704776718,62.28728962681056
