request,latency,mem
epigenomics_2549_entry_0,1.0,1.0
epigenomics_2549_fastqSplit_0,57.113335242447455,102.04771299974526
epigenomics_2549_fastqSplit_1,68.92724412304217,101.9497310866708
epigenomics_2549_filterContams_0,21.939894220887098,67.00828548407404
epigenomics_2549_filterContams_1,19.707710845764897,77.24426386922624
epigenomics_2549_filterContams_2,20.6728988713066,57.04875287256054
epigenomics_2549_filterContams_3,20.444297425755476,73.08063883800867
epigenomics_2549_filterContams_4,21.10125265400077,63.171933437572406
epigenomics_2549_filterContams_5,19.331788997336577,35.22523120420773
epigenomics_2549_filterContams_6,17.484525447212345,73.97723688052483
epigenomics_2549_filterContams_7,24.385154344557552,57.82424396799772
epigenomics_2549_filterContams_8,14.84485751703993,65.15073532044575
epigenomics_2549_filterContams_9,20.051107692501738,55.64998108296115
epigenomics_2549_filterContams_10,14.653492823388719,65.01295381232084
epigenomics_2549_filterContams_11,17.262847144842876,62.50097301195523
epigenomics_2549_filterContams_12,14.97398747691458,66.55770823857355
epigenomics_2549_filterContams_13,17.194401280346817,57.06356580448787
epigenomics_2549_filterContams_14,17.197911518866146,67.42044914238573
epigenomics_2549_filterContams_15,17.443002889455393,72.0805166806489
epigenomics_2549_filterContams_16,14.031392926264045,64.43761964234233
epigenomics_2549_filterContams_17,15.672779669941447,65.3462648124121
epigenomics_2549_filterContams_18,21.501507636825067,72.60505716372221
epigenomics_2549_filterContams_19,21.782897169047796,55.58948549432584
epigenomics_2549_filterContams_20,24.187573012388217,62.54198966450474
epigenomics_2549_filterContams_21,22.241354641312288,74.82873057961632
epigenomics_2549_filterContams_22,20.474005420835848,68.0340765326201
epigenomics_2549_filterContams_23,19.447274291521353,63.706671359591745
epigenomics_2549_filterContams_24,19.34028862403503,82.6133533934152
epigenomics_2549_filterContams_25,19.408322427745585,86.0927979601461
epigenomics_2549_filterContams_26,21.233597011624635,79.80507334724767
epigenomics_2549_filterContams_27,16.483627243532364,64.16282763043023
epigenomics_2549_filterContams_28,23.811717576580218,56.552182967613646
epigenomics_2549_filterContams_29,23.718305126535917,75.41384910637748
epigenomics_2549_filterContams_30,18.346729365315177,53.26967232378363
epigenomics_2549_filterContams_31,19.092416418743554,58.699595915903394
epigenomics_2549_filterContams_32,22.3441187416767,64.6897469423239
epigenomics_2549_filterContams_33,19.41265690099715,62.723601340016955
epigenomics_2549_filterContams_34,16.571085569606694,67.37876785904568
epigenomics_2549_filterContams_35,12.398889173875643,79.87223125614966
epigenomics_2549_filterContams_36,22.182205634808906,61.67839113369486
epigenomics_2549_filterContams_37,20.13116125546703,64.0634980638689
epigenomics_2549_filterContams_38,19.224488347208457,59.055050083377814
epigenomics_2549_filterContams_39,17.272578133885812,84.93344232693634
epigenomics_2549_filterContams_40,20.311073078488015,64.36347576195014
epigenomics_2549_filterContams_41,20.772067730478966,47.60312303883616
epigenomics_2549_filterContams_42,21.70443011764891,65.92883539428335
epigenomics_2549_filterContams_43,11.552442132524174,60.77218407633703
epigenomics_2549_filterContams_44,26.055212581527833,78.07090586786417
epigenomics_2549_filterContams_45,22.146082197570035,70.85814674146182
epigenomics_2549_filterContams_46,21.338969084138306,70.67583765482054
epigenomics_2549_filterContams_47,18.008869501304712,59.68466740653897
epigenomics_2549_filterContams_48,25.012726107246024,75.75464224820527
epigenomics_2549_filterContams_49,23.815877696686,49.97383175244201
epigenomics_2549_filterContams_50,16.528462060345753,61.88721903353133
epigenomics_2549_filterContams_51,21.247967565136506,55.150587575056946
epigenomics_2549_filterContams_52,17.45514442332517,59.399542074332444
epigenomics_2549_filterContams_53,22.07163462478987,76.04445406767482
epigenomics_2549_filterContams_54,21.27481904789614,59.77264911942644
epigenomics_2549_filterContams_55,19.268249727779136,81.91883332437668
epigenomics_2549_filterContams_56,19.77906576616889,64.72915695833987
epigenomics_2549_filterContams_57,17.90375718444198,65.70146597628997
