request,latency,mem
epigenomics_667_entry_0,1.0,1.0
epigenomics_667_fastqSplit_0,62.855003863802935,94.21174555799855
epigenomics_667_fastqSplit_1,53.85933049765882,86.62678006980791
epigenomics_667_filterContams_0,20.831954408640787,61.29285045205648
epigenomics_667_filterContams_1,21.079551489273978,72.76586041377821
epigenomics_667_filterContams_2,16.054864926541164,70.47506853025685
epigenomics_667_filterContams_3,23.256354834105377,60.04876328228023
epigenomics_667_filterContams_4,19.589330894638717,61.56832016487727
epigenomics_667_filterContams_5,20.257805686684407,61.33668768822503
epigenomics_667_filterContams_6,22.20599629091736,54.45309801779157
epigenomics_667_filterContams_7,16.980578525829507,68.48929440380066
epigenomics_667_filterContams_8,22.919080495599705,63.76374798915895
epigenomics_667_filterContams_9,15.507534643023712,67.31735511523023
epigenomics_667_filterContams_10,19.86524210668711,67.28417047095346
epigenomics_667_filterContams_11,18.953548542558217,52.199384622319116
epigenomics_667_filterContams_12,24.746696219731717,73.20951631458377
epigenomics_667_filterContams_13,17.49969579927575,81.8510287412389
epigenomics_667_filterContams_14,23.125710873333396,72.3529185607591
epigenomics_667_filterContams_15,19.189051406783655,60.04643142139648
epigenomics_667_filterContams_16,16.717181227810844,63.063415944324525
epigenomics_667_filterContams_17,17.620531998473794,78.43591854969435
epigenomics_667_filterContams_18,17.35989934250018,60.15080660929779
epigenomics_667_filterContams_19,22.22105899613959,62.38888906923044
epigenomics_667_filterContams_20,19.49130696065995,62.51202948552663
epigenomics_667_filterContams_21,18.04026144047761,67.46574073010848
epigenomics_667_filterContams_22,13.490218331097008,69.50344708422848
epigenomics_667_filterContams_23,18.898780406163603,57.729443566750035
epigenomics_667_filterContams_24,22.784499253876138,66.4916969553689
epigenomics_667_filterContams_25,21.716336568473242,61.19432764177372
epigenomics_667_filterContams_26,18.96898143874909,72.72161179158955
epigenomics_667_filterContams_27,18.9801658791224,53.0422767959942
epigenomics_667_filterContams_28,21.774088940498643,69.29218921741585
epigenomics_667_filterContams_29,19.51527540979542,60.40015364424831
