request,latency,mem
epigenomics_6603_entry_0,1.0,1.0
epigenomics_6603_fastqSplit_0,53.00906448562637,109.00292338698034
epigenomics_6603_fastqSplit_1,48.4263590805575,105.51697388103304
epigenomics_6603_filterContams_0,22.000340665183725,72.41989139449944
epigenomics_6603_filterContams_1,21.110242556104403,71.62843106628617
epigenomics_6603_filterContams_2,13.418975315154842,66.95934906549238
epigenomics_6603_filterContams_3,23.283995994413143,51.97960051298175
epigenomics_6603_filterContams_4,19.547482720193127,67.16891986050443
epigenomics_6603_filterContams_5,19.390839597781714,65.41720996286061
epigenomics_6603_filterContams_6,23.31334832748187,83.54540167355246
epigenomics_6603_filterContams_7,19.530231631168167,52.09905142306264
epigenomics_6603_filterContams_8,18.320350843362384,66.55444048973756
epigenomics_6603_filterContams_9,18.807893961205007,67.41390597650548
epigenomics_6603_filterContams_10,23.922411603439677,51.123025387628424
epigenomics_6603_filterContams_11,23.040023662664954,64.60083184231519
epigenomics_6603_filterContams_12,20.317926721612974,73.11394110607147
epigenomics_6603_filterContams_13,21.235031717479707,68.35613395537355
epigenomics_6603_filterContams_14,26.12852150884511,74.40453202574271
epigenomics_6603_filterContams_15,22.79137062872251,64.31979059157887
epigenomics_6603_filterContams_16,22.110174512852893,65.0216701880501
epigenomics_6603_filterContams_17,18.632969311805255,74.25011065558546
epigenomics_6603_filterContams_18,18.35736464611499,60.67998314352638
epigenomics_6603_filterContams_19,20.889798714000673,62.742642866612805
epigenomics_6603_filterContams_20,15.222468082271698,75.73429111212512
epigenomics_6603_filterContams_21,18.773725346803836,53.98254008331514
epigenomics_6603_filterContams_22,25.880528132339652,56.97223891128401
epigenomics_6603_filterContams_23,19.933195580880344,73.11050643542947
epigenomics_6603_filterContams_24,21.153107499093007,72.92427824001057
epigenomics_6603_filterContams_25,17.94080482153453,77.16899589864359
epigenomics_6603_filterContams_26,16.651503211348363,64.9234873389433
epigenomics_6603_filterContams_27,25.474184719019256,61.7380973158823
epigenomics_6603_filterContams_28,20.623437931281806,64.5630918007318
epigenomics_6603_filterContams_29,21.068429779906968,58.301449351272254
epigenomics_6603_filterContams_30,19.01258294936072,53.71970238193732
epigenomics_6603_filterContams_31,17.34736352080997,59.15380826593807
epigenomics_6603_filterContams_32,27.235527292855558,66.00533266266038
epigenomics_6603_filterContams_33,24.875071417313475,65.98141499638106
epigenomics_6603_filterContams_34,28.076675649377666,61.26186004156092
epigenomics_6603_filterContams_35,24.817116028820436,55.5170017646579
epigenomics_6603_filterContams_36,24.15498047275667,70.88857086640219
epigenomics_6603_filterContams_37,16.049898138260545,48.757936877456096
epigenomics_6603_filterContams_38,21.284305370178966,61.00003888489054
epigenomics_6603_filterContams_39,16.798491808900003,55.445558398700626
epigenomics_6603_filterContams_40,19.62265463505273,77.1740479776798
epigenomics_6603_filterContams_41,16.99779543735689,56.84204272328524
epigenomics_6603_filterContams_42,16.03133227199452,61.00205180498747
epigenomics_6603_filterContams_43,22.372809142516868,67.8267186936491
epigenomics_6603_filterContams_44,17.874570769748125,51.798528142116105
epigenomics_6603_filterContams_45,22.306476687070028,80.75151361829948
epigenomics_6603_filterContams_46,24.691258190970405,66.4133684983909
epigenomics_6603_filterContams_47,21.161746898924832,71.65794685773535
epigenomics_6603_filterContams_48,16.495792077123795,47.769180485024265
epigenomics_6603_filterContams_49,17.110748905148,75.83321837772841
epigenomics_6603_filterContams_50,25.745164346946517,63.26250539023312
epigenomics_6603_filterContams_51,17.153683444691872,57.86595059375819
epigenomics_6603_filterContams_52,21.136142541912395,72.0351169499531
epigenomics_6603_filterContams_53,23.102783532802867,69.76427103412338
epigenomics_6603_filterContams_54,18.2914328941115,61.81343098460821
epigenomics_6603_filterContams_55,19.281897282382666,57.19628534890974
epigenomics_6603_filterContams_56,22.22853766769167,73.10609101177982
epigenomics_6603_filterContams_57,19.743661787492954,68.04907054773916
epigenomics_6603_filterContams_58,19.03713151057621,73.52093219762428
epigenomics_6603_filterContams_59,22.14943333477252,63.472662304832454
epigenomics_6603_filterContams_60,22.565000267139332,67.0390696027971
epigenomics_6603_filterContams_61,24.241852521819958,70.09012034618374
