request,latency,mem
epigenomics_7567_entry_0,1.0,1.0
epigenomics_7567_fastqSplit_0,73.21364145341167,98.59689069449905
epigenomics_7567_fastqSplit_1,50.613937087393836,121.57946007280022
epigenomics_7567_filterContams_0,21.886062445820816,61.890200442793926
epigenomics_7567_filterContams_1,20.71893392845023,58.7223210971623
epigenomics_7567_filterContams_2,21.746386627378026,62.979060767906006
epigenomics_7567_filterContams_3,17.416363333732676,52.35498836751605
epigenomics_7567_filterContams_4,23.139206102242618,55.21860346603469
epigenomics_7567_filterContams_5,23.219482174928498,71.4618960657255
epigenomics_7567_filterContams_6,24.570322310999657,72.39632507033892
epigenomics_7567_filterContams_7,17.379109704685217,69.46829645809568
epigenomics_7567_filterContams_8,14.952303235391298,84.5951609069633
epigenomics_7567_filterContams_9,14.379340333083466,68.66662625950363
epigenomics_7567_filterContams_10,24.365740032036577,61.980974167167844
epigenomics_7567_filterContams_11,22.41094489028532,68.79536811401253
epigenomics_7567_filterContams_12,20.219223662566257,74.39271796883801
epigenomics_7567_filterContams_13,24.344291784545675,62.995373294903374
epigenomics_7567_filterContams_14,20.95819736289055,76.7759596402308
epigenomics_7567_filterContams_15,19.36764270384613,52.220160224452435
epigenomics_7567_filterContams_16,18.26651844891594,49.97284477967071
epigenomics_7567_filterContams_17,21.90544224504266,68.99904423562849
epigenomics_7567_filterContams_18,19.701899144019507,78.37013666416377
epigenomics_7567_filterContams_19,16.688130366336104,62.67016978723175
epigenomics_7567_filterContams_20,17.7918775666715,70.51150694163285
epigenomics_7567_filterContams_21,21.901221045476287,78.07288074789682
epigenomics_7567_filterContams_22,19.639604759805223,60.24861329737522
epigenomics_7567_filterContams_23,21.666357103136956,72.94438664625679
epigenomics_7567_filterContams_24,18.61449500325557,60.92757083433682
epigenomics_7567_filterContams_25,19.34915440740194,55.36135981341334
epigenomics_7567_filterContams_26,13.28574882408749,54.5198288150108
epigenomics_7567_filterContams_27,21.24899934504698,66.95962893439035
epigenomics_7567_filterContams_28,19.984739585352695,69.38639612434622
epigenomics_7567_filterContams_29,17.27760274173234,63.84508569579153
epigenomics_7567_filterContams_30,19.085707436895287,59.30519438964318
epigenomics_7567_filterContams_31,17.765676425076638,65.13409994445658
epigenomics_7567_filterContams_32,15.69995217894713,59.05479693896652
epigenomics_7567_filterContams_33,20.12773274504622,72.46397299116607
epigenomics_7567_filterContams_34,13.77921933665277,50.83251279531295
epigenomics_7567_filterContams_35,17.81614395498996,50.81291965917816
epigenomics_7567_filterContams_36,16.425853043139412,68.667393718698
epigenomics_7567_filterContams_37,17.48903725301422,63.252366550441955
epigenomics_7567_filterContams_38,14.719090753803615,67.28710551997237
epigenomics_7567_filterContams_39,13.675154559136866,65.42527949100021
epigenomics_7567_filterContams_40,20.366059675016587,67.89663820411702
epigenomics_7567_filterContams_41,23.81515060266201,62.41466949445614
epigenomics_7567_filterContams_42,19.813213585007908,74.94592249808153
epigenomics_7567_filterContams_43,22.9503911088656,60.84373773060727
epigenomics_7567_filterContams_44,20.54938046048487,73.0670085837649
epigenomics_7567_filterContams_45,19.126531553070393,59.02324285467549
epigenomics_7567_filterContams_46,19.893968192401548,67.53919882111968
epigenomics_7567_filterContams_47,19.716924122858696,73.22824722785617
epigenomics_7567_filterContams_48,20.397650823493944,70.73760471717688
epigenomics_7567_filterContams_49,18.37160724032493,66.91367813361806
epigenomics_7567_filterContams_50,21.0321524933986,64.4644726748004
epigenomics_7567_filterContams_51,16.79385750425633,60.91261793169422
epigenomics_7567_filterContams_52,15.194334738299299,71.49432494639234
epigenomics_7567_filterContams_53,16.017573132501173,67.71205072825147
epigenomics_7567_filterContams_54,22.07368327098618,60.523544139700284
