request,latency,mem
epigenomics_5954_entry_0,1.0,1.0
epigenomics_5954_fastqSplit_0,55.380134905054724,106.36436294726637
epigenomics_5954_fastqSplit_1,54.92495979404944,92.53834860492744
epigenomics_5954_filterContams_0,20.516462953682854,60.24209840610088
epigenomics_5954_filterContams_1,24.277988391892414,79.69347588240763
epigenomics_5954_filterContams_2,17.009377024730988,65.42624761523322
epigenomics_5954_filterContams_3,22.553227093387655,64.90809963700048
epigenomics_5954_filterContams_4,21.655398532379124,66.44126455446302
epigenomics_5954_filterContams_5,14.37431473484799,63.06273523286083
epigenomics_5954_filterContams_6,15.640634672240088,72.59389882965678
epigenomics_5954_filterContams_7,18.10294925536325,71.6026505058958
epigenomics_5954_filterContams_8,20.852572047553558,47.916410650930416
epigenomics_5954_filterContams_9,17.70903042126757,63.24984417314114
epigenomics_5954_filterContams_10,19.589354520746593,54.65696781672712
epigenomics_5954_filterContams_11,19.63854576441471,67.26708467920224
epigenomics_5954_filterContams_12,23.129334316038044,80.20220574955917
epigenomics_5954_filterContams_13,24.36519939773181,63.73183833138157
epigenomics_5954_filterContams_14,19.29435211269898,64.68029851970122
epigenomics_5954_filterContams_15,22.236769951677353,74.92784548156293
epigenomics_5954_filterContams_16,18.821144865937214,60.98326128865591
epigenomics_5954_filterContams_17,23.633301946698126,69.80874609435833
epigenomics_5954_filterContams_18,16.209086322624028,65.88410688200779
epigenomics_5954_filterContams_19,23.09073220979071,63.41262474340889
epigenomics_5954_filterContams_20,20.362290204164506,70.22898899972411
epigenomics_5954_filterContams_21,19.71228560872515,69.27585107392993
epigenomics_5954_filterContams_22,18.241124137041865,46.986081430123534
epigenomics_5954_filterContams_23,18.75593086940901,70.68618818466923
epigenomics_5954_filterContams_24,20.98830150762753,60.662319918803675
epigenomics_5954_filterContams_25,16.399409945683402,74.56190903680825
epigenomics_5954_filterContams_26,16.629759515058826,67.63289235573517
epigenomics_5954_filterContams_27,19.452464654672717,66.65982279581388
epigenomics_5954_filterContams_28,20.848708767049743,76.73407787781825
epigenomics_5954_filterContams_29,14.755767073409682,65.25950047965819
epigenomics_5954_filterContams_30,25.517616229247366,70.61391790839573
epigenomics_5954_filterContams_31,17.657865227973755,76.49253088527642
epigenomics_5954_filterContams_32,18.830691156406427,55.45189437384492
epigenomics_5954_filterContams_33,17.6821444919352,70.58598042502652
epigenomics_5954_filterContams_34,19.788982245674983,54.22776163556692
epigenomics_5954_filterContams_35,19.9401313719858,67.38215498303335
epigenomics_5954_filterContams_36,16.86183479086853,49.06110143107197
epigenomics_5954_filterContams_37,25.49389901791725,69.79934625929364
epigenomics_5954_filterContams_38,23.464056999183526,66.21427881963818
epigenomics_5954_filterContams_39,19.7343526306152,51.29893381854336
epigenomics_5954_filterContams_40,18.988812713856422,63.930182804055136
epigenomics_5954_filterContams_41,19.947565520751823,61.93753786930052
epigenomics_5954_filterContams_42,16.58704600305319,49.87822800816215
epigenomics_5954_filterContams_43,21.85229915745356,74.86185892148234
epigenomics_5954_filterContams_44,23.730864496836446,68.75343665161532
epigenomics_5954_filterContams_45,19.63829670717208,47.37060007627255
epigenomics_5954_filterContams_46,22.583639066413156,60.00651900692207
epigenomics_5954_filterContams_47,22.762755774041278,65.14765869191608
epigenomics_5954_filterContams_48,21.693470099499805,60.2380673090092
epigenomics_5954_filterContams_49,15.737887884994187,60.125020397477286
epigenomics_5954_filterContams_50,19.51420598298757,64.51793811311722
epigenomics_5954_filterContams_51,17.925318897440327,70.81935096823057
epigenomics_5954_filterContams_52,23.448516203268944,78.83173521489908
epigenomics_5954_filterContams_53,28.180383985695258,55.54898837154232
epigenomics_5954_filterContams_54,20.896888023639864,65.50206285544108
epigenomics_5954_filterContams_55,19.57007184821419,57.91626571393038
epigenomics_5954_filterContams_56,22.52971922928825,72.5515546329907
epigenomics_5954_filterContams_57,18.500416826072122,64.97873521093173
epigenomics_5954_filterContams_58,23.946776310941843,68.11103071122709
epigenomics_5954_filterContams_59,23.87916759052198,72.37734441225933
epigenomics_5954_filterContams_60,21.39920481809423,67.9584363427133
epigenomics_5954_filterContams_61,21.191618607564514,72.183085544038
epigenomics_5954_filterContams_62,17.499796696092666,74.50627766793507
epigenomics_5954_filterContams_63,22.5367144186258,82.57741978928098
epigenomics_5954_filterContams_64,17.299143995560165,64.19934415879422
epigenomics_5954_filterContams_65,19.46757999670224,66.84955077845491
epigenomics_5954_filterContams_66,24.149953159009282,64.80539558631902
epigenomics_5954_filterContams_67,15.121184134425315,61.860055457074495
epigenomics_5954_filterContams_68,22.23601185272416,79.75060909764754
epigenomics_5954_filterContams_69,20.561944354659506,76.22166360151769
epigenomics_5954_filterContams_70,22.529003959180045,64.25396623688397
epigenomics_5954_filterContams_71,22.185399743840875,47.91847408596498
epigenomics_5954_filterContams_72,21.5121556782408,68.86894011080572
epigenomics_5954_filterContams_73,21.71371730454463,82.19647104190325
epigenomics_5954_filterContams_74,22.345171847938257,50.1137243807804
epigenomics_5954_filterContams_75,22.160349341515598,69.63374533407976
epigenomics_5954_filterContams_76,14.483621157422597,53.8417129240263
epigenomics_5954_filterContams_77,19.292459281612103,51.50938849461912
epigenomics_5954_filterContams_78,18.186123194288587,48.25460404065757
epigenomics_5954_filterContams_79,20.716299443513215,77.82213800941409
epigenomics_5954_filterContams_80,23.133705704636657,47.34641576350833
epigenomics_5954_filterContams_81,19.42876073378985,53.006565296360876
epigenomics_5954_filterContams_82,22.91029468835552,63.61126330199208
epigenomics_5954_filterContams_83,19.77379857281485,79.14908332808231
epigenomics_5954_filterContams_84,17.292251483664636,71.42069589832299
epigenomics_5954_filterContams_85,20.98360579449502,66.97737814593542
epigenomics_5954_filterContams_86,22.697490218128248,70.23974312510654
epigenomics_5954_filterContams_87,22.952697908914914,58.15274507589665
epigenomics_5954_filterContams_88,16.523658704293663,57.584879678063686
epigenomics_5954_filterContams_89,21.769688253816916,61.01490066687907
epigenomics_5954_filterContams_90,18.49252218650821,69.57837845151751
epigenomics_5954_filterContams_91,18.30863562187424,67.07251791365447
epigenomics_5954_filterContams_92,18.455501122281827,60.03284635889423
epigenomics_5954_filterContams_93,17.895292039364175,64.84541397076114
epigenomics_5954_filterContams_94,15.114916924893041,68.10473629725267
epigenomics_5954_filterContams_95,16.625663684127474,64.92863015198407
epigenomics_5954_filterContams_96,23.31592980696152,70.3203996124507
epigenomics_5954_filterContams_97,19.039179750817986,64.57529297858832
epigenomics_5954_filterContams_98,23.495973946048068,62.817015604607136
epigenomics_5954_filterContams_99,18.63445914619426,69.92881975030254
epigenomics_5954_filterContams_100,25.75401086854122,48.12394753983759
epigenomics_5954_filterContams_101,18.222168696011703,68.53899460562081
epigenomics_5954_filterContams_102,20.196903386227184,62.27775164784355
epigenomics_5954_filterContams_103,20.080130296146802,79.88062109357506
epigenomics_5954_filterContams_104,20.750478633872376,73.38357121827089
epigenomics_5954_filterContams_105,21.415387681314424,78.93600023733131
epigenomics_5954_filterContams_106,19.718172454831887,72.4768756346917
epigenomics_5954_filterContams_107,22.740717080457824,66.76453799311687
epigenomics_5954_filterContams_108,19.56813280541003,63.23757029388829
epigenomics_5954_filterContams_109,18.500562611283744,53.823368204941815
epigenomics_5954_filterContams_110,18.337289676955173,60.551169087223876
epigenomics_5954_filterContams_111,23.5666273629419,69.7798931206343
epigenomics_5954_filterContams_112,25.92508931263179,58.11826656877103
epigenomics_5954_filterContams_113,20.547251647228908,50.5212324312127
epigenomics_5954_filterContams_114,19.877067757075967,78.83192437838854
epigenomics_5954_filterContams_115,17.60535151804343,64.93116498203463
epigenomics_5954_filterContams_116,18.945181255236243,59.54480489705341
epigenomics_5954_filterContams_117,23.97857665421514,64.6894780734657
epigenomics_5954_filterContams_118,17.769645557778983,55.91583304595115
epigenomics_5954_filterContams_119,22.870848233607,61.07687453481866
epigenomics_5954_filterContams_120,17.314956281540052,58.48258410142506
epigenomics_5954_filterContams_121,18.449656008225105,66.8712038332293
epigenomics_5954_filterContams_122,17.370519256100376,67.63775853741419
epigenomics_5954_filterContams_123,19.694821041324797,66.46291893359978
epigenomics_5954_filterContams_124,17.186800463432398,72.98197296355956
epigenomics_5954_filterContams_125,19.858399357030027,50.078448906184306
epigenomics_5954_filterContams_126,22.717317614731655,71.07413778560773
epigenomics_5954_filterContams_127,14.574104388892401,66.59535666567425
epigenomics_5954_filterContams_128,18.984499140747552,59.64771920914053
epigenomics_5954_filterContams_129,23.17299354003733,64.34549725670689
epigenomics_5954_filterContams_130,17.176843403136324,64.80675020351083
epigenomics_5954_filterContams_131,16.909136651847778,51.438381450554566
epigenomics_5954_filterContams_132,24.716767200045656,64.50388967619469
epigenomics_5954_filterContams_133,22.04320753696302,56.926930143481606
epigenomics_5954_filterContams_134,17.060971614436458,58.4761406630991
epigenomics_5954_filterContams_135,20.67884937224556,60.27661479751437
epigenomics_5954_filterContams_136,17.79600176295788,57.73244483905777
epigenomics_5954_filterContams_137,18.31568428325787,66.2013071489848
epigenomics_5954_filterContams_138,20.010675639424285,64.69557849620186
epigenomics_5954_filterContams_139,24.1775910150173,59.69888016902608
epigenomics_5954_filterContams_140,23.68250543725299,59.09505176753879
epigenomics_5954_filterContams_141,25.39241203019609,55.720853801039105
epigenomics_5954_filterContams_142,21.043497472551977,49.46994820832799
epigenomics_5954_filterContams_143,22.195357747267895,49.378643422444384
epigenomics_5954_filterContams_144,20.09817794253998,64.1282249950056
epigenomics_5954_filterContams_145,18.93349578516772,69.8733521992565
epigenomics_5954_filterContams_146,24.27660219194069,67.16907974252219
epigenomics_5954_filterContams_147,20.676740216291783,63.459857437906884
epigenomics_5954_filterContams_148,15.088256898734638,67.72744441133263
epigenomics_5954_filterContams_149,19.023221956828806,64.16779072219113
epigenomics_5954_filterContams_150,20.39778973499367,67.19913098166877
epigenomics_5954_filterContams_151,22.764028474778197,69.45580317007253
epigenomics_5954_filterContams_152,23.968208264226288,60.07809496654238
epigenomics_5954_filterContams_153,19.36819354713948,55.24177643602657
epigenomics_5954_filterContams_154,18.829445379635324,56.36749948656192
epigenomics_5954_filterContams_155,16.264768757309888,61.13627544053059
epigenomics_5954_filterContams_156,15.785299565689218,59.62522569643331
epigenomics_5954_filterContams_157,17.922884678757928,56.81564393800903
epigenomics_5954_filterContams_158,21.511589556805003,79.16445577002433
epigenomics_5954_filterContams_159,23.753542190526055,67.68467317910401
epigenomics_5954_filterContams_160,22.126447093109295,65.03177711683104
epigenomics_5954_filterContams_161,18.38849176924861,74.89577706639952
