request,latency,mem
epigenomics_7245_entry_0,1.0,1.0
epigenomics_7245_fastqSplit_0,59.058103177787466,88.35108681363029
epigenomics_7245_fastqSplit_1,60.80220515352809,102.94923514362581
epigenomics_7245_filterContams_0,21.44900813745454,62.611033604060445
epigenomics_7245_filterContams_1,21.0871260930106,63.9105396929635
epigenomics_7245_filterContams_2,16.035660125800398,65.40068892771507
epigenomics_7245_filterContams_3,21.724312215946107,62.226845164967294
epigenomics_7245_filterContams_4,16.382990201510584,80.26806566355135
epigenomics_7245_filterContams_5,20.358098193120636,77.54754188210327
epigenomics_7245_filterContams_6,21.1656163729101,76.50534441700219
epigenomics_7245_filterContams_7,26.12994772131212,60.008641949553905
epigenomics_7245_filterContams_8,18.917459805952497,58.57869434866255
epigenomics_7245_filterContams_9,16.168271288191267,68.90880663929497
epigenomics_7245_filterContams_10,25.501282450325746,58.713141657818674
epigenomics_7245_filterContams_11,18.601289860587972,57.00187230010693
epigenomics_7245_filterContams_12,18.057452528752883,70.1602429548065
epigenomics_7245_filterContams_13,15.38890660968109,61.81962702152431
epigenomics_7245_filterContams_14,20.427881334704054,65.59283455954298
epigenomics_7245_filterContams_15,17.271152458303945,72.20090642562198
epigenomics_7245_filterContams_16,15.513461032052788,68.27605097100145
epigenomics_7245_filterContams_17,23.510954668215955,56.935361910825186
epigenomics_7245_filterContams_18,15.664108558366483,55.07272063482885
epigenomics_7245_filterContams_19,23.044283630849108,68.94878688955608
epigenomics_7245_filterContams_20,18.86442966925866,59.42513569943154
epigenomics_7245_filterContams_21,17.452758570478924,64.6854545260144
epigenomics_7245_filterContams_22,21.06061172501105,64.16407795272617
epigenomics_7245_filterContams_23,18.26854336598721,63.186573734776886
epigenomics_7245_filterContams_24,21.767154681977388,76.46674276692377
epigenomics_7245_filterContams_25,18.448135352696927,66.2592515160034
epigenomics_7245_filterContams_26,22.329804273189797,62.16550056642069
epigenomics_7245_filterContams_27,20.295108710476388,50.481092513341856
epigenomics_7245_filterContams_28,12.099223456236718,52.507015765695144
epigenomics_7245_filterContams_29,23.14523763156086,70.328516959341
epigenomics_7245_filterContams_30,20.285990268625543,79.68742034730691
epigenomics_7245_filterContams_31,21.58404092655327,76.05283460872106
epigenomics_7245_filterContams_32,15.89473951949394,57.755046964153856
epigenomics_7245_filterContams_33,16.237710760666193,71.15972645372348
epigenomics_7245_filterContams_34,19.509429490206347,79.85749959000164
epigenomics_7245_filterContams_35,14.325004053848282,55.01960804594891
epigenomics_7245_filterContams_36,17.903374439433417,73.21947685413464
