request,latency,mem
epigenomics_1925_entry_0,1.0,1.0
epigenomics_1925_fastqSplit_0,63.328240656248305,102.79116778120704
epigenomics_1925_fastqSplit_1,49.03952113690342,118.62585559737772
epigenomics_1925_filterContams_0,27.004989169977307,74.9365305757409
epigenomics_1925_filterContams_1,20.97672151291439,68.04704330196364
epigenomics_1925_filterContams_2,19.554985111465747,77.41477242398233
epigenomics_1925_filterContams_3,20.034240174302365,77.10450375639978
epigenomics_1925_filterContams_4,18.521828614224702,57.17784345809319
epigenomics_1925_filterContams_5,17.9586321444856,51.84429337657704
epigenomics_1925_filterContams_6,16.42495307264715,63.36906318540375
epigenomics_1925_filterContams_7,23.550809000996182,58.08578958061656
epigenomics_1925_filterContams_8,19.036089484570446,57.46944447740719
epigenomics_1925_filterContams_9,17.793749823572917,66.65723205283633
epigenomics_1925_filterContams_10,18.537331206089767,69.76965031972459
epigenomics_1925_filterContams_11,18.294400521151207,77.40600241708576
epigenomics_1925_filterContams_12,19.42262342961504,72.44005636948889
epigenomics_1925_filterContams_13,20.878282538534084,65.13638138754654
epigenomics_1925_filterContams_14,16.647213830560553,64.1230532704931
epigenomics_1925_filterContams_15,17.75426931352613,68.6177977330078
epigenomics_1925_filterContams_16,21.888443094057894,70.85042445735809
epigenomics_1925_filterContams_17,25.50180369997581,72.66116213881328
epigenomics_1925_filterContams_18,20.099404431300577,76.94081772021731
epigenomics_1925_filterContams_19,18.062591416385633,61.51771655563532
epigenomics_1925_filterContams_20,19.28416009375278,59.27631268422079
epigenomics_1925_filterContams_21,19.633563105522146,59.808222286826705
epigenomics_1925_filterContams_22,16.35243168513005,69.71865844387386
epigenomics_1925_filterContams_23,19.42775090696063,79.32058741940463
epigenomics_1925_filterContams_24,19.128366559361787,64.44893189107108
epigenomics_1925_filterContams_25,19.037776403994002,64.73935798020608
epigenomics_1925_filterContams_26,24.589939337013973,63.0139789870683
epigenomics_1925_filterContams_27,24.00595582495498,55.444667305783796
epigenomics_1925_filterContams_28,15.603020377752618,58.946291563984744
epigenomics_1925_filterContams_29,20.215383481949406,69.2938989944729
epigenomics_1925_filterContams_30,23.669720152012797,69.89226812197143
epigenomics_1925_filterContams_31,14.850185889766394,51.47840054749223
epigenomics_1925_filterContams_32,20.79852084869972,58.4802900860327
epigenomics_1925_filterContams_33,16.219360040926645,60.452315581476206
epigenomics_1925_filterContams_34,26.115355425779676,70.88924257264229
epigenomics_1925_filterContams_35,22.39926347603385,61.78238308832368
epigenomics_1925_filterContams_36,21.302751018986417,68.00416677847396
epigenomics_1925_filterContams_37,21.470540946168523,53.59970720798826
epigenomics_1925_filterContams_38,23.04486300460764,68.2680551005065
epigenomics_1925_filterContams_39,19.376096611070793,67.55644663913144
epigenomics_1925_filterContams_40,19.574337593969034,68.78633786245992
epigenomics_1925_filterContams_41,20.951617980820835,66.48704549356401
epigenomics_1925_filterContams_42,26.527918053146205,74.67176711550366
epigenomics_1925_filterContams_43,22.24188373715478,64.40052826064965
epigenomics_1925_filterContams_44,21.98209156825008,70.69952688856667
epigenomics_1925_filterContams_45,20.693641135018876,68.89878304293914
epigenomics_1925_filterContams_46,18.209762229534828,63.03471456214902
epigenomics_1925_filterContams_47,15.083519737369798,57.653571277476374
epigenomics_1925_filterContams_48,12.94568161670624,69.98690854417043
epigenomics_1925_filterContams_49,18.87081835314373,55.174386681054635
epigenomics_1925_filterContams_50,21.944971238143157,68.6755552887702
