request,latency,mem
epigenomics_867_entry_0,1.0,1.0
epigenomics_867_fastqSplit_0,44.387424169192364,89.9254488959073
epigenomics_867_fastqSplit_1,69.36374228796542,113.03130033875536
epigenomics_867_filterContams_0,23.443947418437027,54.76908437542309
epigenomics_867_filterContams_1,17.368299024837935,74.98042273626116
epigenomics_867_filterContams_2,26.627450750747972,68.25707426167003
epigenomics_867_filterContams_3,25.204911640794457,73.83503577325722
epigenomics_867_filterContams_4,20.529026429306064,64.01834827072192
epigenomics_867_filterContams_5,24.42866128048631,59.368468064611264
epigenomics_867_filterContams_6,19.53845405439948,66.80163027411709
epigenomics_867_filterContams_7,21.915585372418978,76.68644594559687
epigenomics_867_filterContams_8,23.889945156314376,64.0495171332561
epigenomics_867_filterContams_9,19.723831980277073,70.29924690524052
epigenomics_867_filterContams_10,20.290043417394223,51.44542353221413
epigenomics_867_filterContams_11,17.690318966442604,72.41290584517647
epigenomics_867_filterContams_12,23.694080911287504,70.8329246713244
epigenomics_867_filterContams_13,23.60456695532032,69.47258479710187
epigenomics_867_filterContams_14,21.780800467470584,73.1805984202369
epigenomics_867_filterContams_15,17.339865809869526,71.12023252333977
epigenomics_867_filterContams_16,25.148347288999346,63.834950777378616
epigenomics_867_filterContams_17,19.398922017566186,77.45324489307998
epigenomics_867_filterContams_18,17.69634136660462,69.86262715849678
epigenomics_867_filterContams_19,19.939750019756072,64.70314452744634
epigenomics_867_filterContams_20,17.502732148272973,67.85190505062491
epigenomics_867_filterContams_21,15.58298439045068,61.341840003736124
epigenomics_867_filterContams_22,14.400386854155814,63.513729155135316
epigenomics_867_filterContams_23,15.938266238397677,73.73948005382294
epigenomics_867_filterContams_24,17.880644576263407,66.73475639044031
epigenomics_867_filterContams_25,22.039903093439676,64.71751324956203
epigenomics_867_filterContams_26,17.529718416201266,57.40431235968163
epigenomics_867_filterContams_27,24.69442100724712,79.67523334305014
epigenomics_867_filterContams_28,19.75319615982175,54.972910629383655
epigenomics_867_filterContams_29,16.472278600141355,43.73584221505125
epigenomics_867_filterContams_30,19.38271133183962,81.07788148063597
epigenomics_867_filterContams_31,21.15858066330687,80.29716669889567
epigenomics_867_filterContams_32,22.42727359760395,58.33432486223303
epigenomics_867_filterContams_33,18.334388372068943,58.38890595237361
epigenomics_867_filterContams_34,24.245578915617212,59.598827116097304
epigenomics_867_filterContams_35,19.46419985512391,71.99718276523468
epigenomics_867_filterContams_36,17.30035118333046,64.33628896661996
epigenomics_867_filterContams_37,18.484371483327987,54.88218363924145
epigenomics_867_filterContams_38,21.6920981295617,50.30061123458298
epigenomics_867_filterContams_39,17.75747337630778,56.444019227504434
epigenomics_867_filterContams_40,18.899905644273073,62.434068355924076
epigenomics_867_filterContams_41,22.009734527611155,77.4813684257645
epigenomics_867_filterContams_42,21.39732482353989,64.83390648360795
epigenomics_867_filterContams_43,23.028706077008252,50.96657391095914
epigenomics_867_filterContams_44,24.093014261469257,61.10089297958781
epigenomics_867_filterContams_45,20.1513088956102,60.39233008124938
epigenomics_867_filterContams_46,20.597373556101655,63.992386561646605
epigenomics_867_filterContams_47,22.044723945599497,47.643258350434735
epigenomics_867_filterContams_48,20.33451237561662,54.73386063371441
epigenomics_867_filterContams_49,19.62833079593804,73.59737683006493
epigenomics_867_filterContams_50,20.764958575659577,79.02768560135222
epigenomics_867_filterContams_51,13.671818143883423,74.53983244364935
epigenomics_867_filterContams_52,18.568793713337058,58.58528590979307
epigenomics_867_filterContams_53,21.768672206925903,72.52958931447475
epigenomics_867_filterContams_54,19.368298106947247,56.48171717009734
epigenomics_867_filterContams_55,20.865518436163818,79.75168453432812
epigenomics_867_filterContams_56,20.05563967354918,71.23328924617762
epigenomics_867_filterContams_57,20.209701743538094,73.26337633280843
epigenomics_867_filterContams_58,23.45363038078915,75.59758278739072
epigenomics_867_filterContams_59,23.87966816473303,57.68433546181236
epigenomics_867_filterContams_60,14.261662480027642,72.36582244251419
epigenomics_867_filterContams_61,23.71249038463892,57.162225955215284
epigenomics_867_filterContams_62,21.872356286713604,75.86293855560854
epigenomics_867_filterContams_63,22.70914622910508,50.04255440914965
epigenomics_867_filterContams_64,21.318821855804266,60.92853257037286
epigenomics_867_filterContams_65,26.413877053731078,53.85827054302267
epigenomics_867_filterContams_66,13.950012991896433,66.36888680591983
epigenomics_867_filterContams_67,24.97290933825231,55.51631045369791
epigenomics_867_filterContams_68,15.03634828280019,57.47391446413241
epigenomics_867_filterContams_69,17.818113272817463,53.22197669943846
epigenomics_867_filterContams_70,22.587501783560526,61.80210809272443
epigenomics_867_filterContams_71,14.591813588372439,61.85931523829269
epigenomics_867_filterContams_72,21.307863930198938,54.39067675390142
epigenomics_867_filterContams_73,20.328566080381787,71.61969568813552
epigenomics_867_filterContams_74,21.374649377055064,63.808239798345305
epigenomics_867_filterContams_75,18.897543967814823,68.28169970721108
epigenomics_867_filterContams_76,20.353667902555188,60.22676147139095
epigenomics_867_filterContams_77,21.854494122468342,59.53668424793206
epigenomics_867_filterContams_78,19.799671557037048,45.30086154828588
epigenomics_867_filterContams_79,20.48026997729507,53.74998084640473
epigenomics_867_filterContams_80,18.328482336002796,73.2731567090789
epigenomics_867_filterContams_81,12.43964221522906,63.75597003471255
epigenomics_867_filterContams_82,22.961528547138144,51.44645815929448
epigenomics_867_filterContams_83,18.47105475927708,63.19922639573541
epigenomics_867_filterContams_84,19.888757731884642,48.58177918009154
epigenomics_867_filterContams_85,20.591672922275237,77.68291994416442
epigenomics_867_filterContams_86,23.92744883643731,56.00856122032658
epigenomics_867_filterContams_87,16.303675910012643,61.43722743038768
epigenomics_867_filterContams_88,19.326446196982054,71.60182583002324
epigenomics_867_filterContams_89,21.208921481513485,66.38519473792591
epigenomics_867_filterContams_90,20.954801589933314,52.471101960274524
epigenomics_867_filterContams_91,26.59694567722865,82.42634395663067
epigenomics_867_filterContams_92,18.78518158515761,61.99769456560088
epigenomics_867_filterContams_93,25.76112910908707,69.32452324193714
epigenomics_867_filterContams_94,15.800934423463243,66.75948287781742
epigenomics_867_filterContams_95,18.58040008710173,70.27366504931715
epigenomics_867_filterContams_96,21.63413944101971,78.37415827632128
epigenomics_867_filterContams_97,17.757830384151,65.81168128810876
epigenomics_867_filterContams_98,21.26012272968441,51.84494203914524
epigenomics_867_filterContams_99,17.5862453115723,61.28397509738207
epigenomics_867_filterContams_100,22.29749218577996,51.52792866936482
epigenomics_867_filterContams_101,18.765869534649035,72.72740249321623
epigenomics_867_filterContams_102,14.554478647561577,55.04642982668568
epigenomics_867_filterContams_103,22.44826974761058,62.53426622383788
epigenomics_867_filterContams_104,21.551998859688663,50.72458614165441
epigenomics_867_filterContams_105,18.64780894233086,57.02177056446687
epigenomics_867_filterContams_106,16.9098858984494,63.7290448318624
epigenomics_867_filterContams_107,21.634594619606933,71.37520772308581
epigenomics_867_filterContams_108,25.69081697783971,67.83564892250537
epigenomics_867_filterContams_109,21.13203298565184,67.6894936060039
epigenomics_867_filterContams_110,18.905470645390434,62.935765595898836
epigenomics_867_filterContams_111,19.53840698993934,63.42447838506601
epigenomics_867_filterContams_112,19.757370513427023,38.16167996640648
epigenomics_867_filterContams_113,20.544782678154775,61.7114310529988
epigenomics_867_filterContams_114,14.017281094734008,67.33626463741807
epigenomics_867_filterContams_115,21.034999477421323,66.74270372888671
epigenomics_867_filterContams_116,18.72888548434078,71.9734972231198
epigenomics_867_filterContams_117,21.08317013782391,69.91165679947886
epigenomics_867_filterContams_118,16.96711508937844,70.12487120922985
epigenomics_867_filterContams_119,18.79356226977196,58.25360252887168
epigenomics_867_filterContams_120,23.59657331956904,80.45070377763489
epigenomics_867_filterContams_121,18.337345182314504,75.1476104062193
epigenomics_867_filterContams_122,19.96477087630698,64.04099483073828
epigenomics_867_filterContams_123,21.41221882458428,56.903608241155894
epigenomics_867_filterContams_124,20.91818594601332,53.48421769291485
epigenomics_867_filterContams_125,16.880561446080517,73.3614807187179
epigenomics_867_filterContams_126,17.473963669253884,66.32669963896387
epigenomics_867_filterContams_127,19.77600501283119,69.2690269762891
epigenomics_867_filterContams_128,21.478054372913963,52.168374516521766
epigenomics_867_filterContams_129,13.926192109699606,51.38070321917315
epigenomics_867_filterContams_130,19.35973391063453,64.36634476053642
epigenomics_867_filterContams_131,19.939920658282556,57.80287517592464
epigenomics_867_filterContams_132,19.3154947852511,64.79115515911626
epigenomics_867_filterContams_133,24.491236023362013,60.678369738389605
epigenomics_867_filterContams_134,23.43427401249645,52.332882986506576
epigenomics_867_filterContams_135,26.034180682185777,72.95327274398346
epigenomics_867_filterContams_136,23.65376797916731,88.2035586283171
epigenomics_867_filterContams_137,20.497258475677175,56.30384341531074
epigenomics_867_filterContams_138,17.99151761624375,77.8111128439368
epigenomics_867_filterContams_139,17.576117833851285,70.3477860627466
epigenomics_867_filterContams_140,22.701842171716265,74.74319757900214
epigenomics_867_filterContams_141,22.993832758776573,62.976217509617186
epigenomics_867_filterContams_142,22.338189031421766,78.49050685795527
epigenomics_867_filterContams_143,21.94970191758004,62.8346225425602
epigenomics_867_filterContams_144,14.513272309433127,63.71406085165879
epigenomics_867_filterContams_145,16.69289390005836,62.014946408142066
epigenomics_867_filterContams_146,20.061080722850864,80.5103585426299
epigenomics_867_filterContams_147,21.600567361370114,56.53073325972377
epigenomics_867_filterContams_148,20.225282829728478,53.24928382437285
epigenomics_867_filterContams_149,23.313302953043273,71.7199995063335
epigenomics_867_filterContams_150,21.02717694969425,57.59789892148009
epigenomics_867_filterContams_151,19.979705911983686,60.58708573808255
epigenomics_867_filterContams_152,18.208642509232018,64.6139294573074
epigenomics_867_filterContams_153,19.339436640689122,69.42016093837007
epigenomics_867_filterContams_154,17.75689517780191,70.46474109190852
epigenomics_867_filterContams_155,23.411214042916242,62.2827033915888
epigenomics_867_filterContams_156,20.441066849758116,55.74935810152246
epigenomics_867_filterContams_157,17.39991309395008,54.85738819964771
epigenomics_867_filterContams_158,19.53998669882326,60.32717110493634
epigenomics_867_filterContams_159,24.38566797791502,73.74265058534561
epigenomics_867_filterContams_160,19.974299119279124,66.57261375613703
epigenomics_867_filterContams_161,23.88967766376905,53.48342633912058
epigenomics_867_filterContams_162,18.67199138080596,65.4701762466524
epigenomics_867_filterContams_163,19.66292783632925,62.57754494844507
epigenomics_867_filterContams_164,22.379765745909314,77.18980259492737
epigenomics_867_filterContams_165,23.217954340494757,67.64910823880115
epigenomics_867_filterContams_166,19.26863637619251,73.08778827095632
epigenomics_867_filterContams_167,18.19898412802871,63.600079626367666
epigenomics_867_filterContams_168,26.716734028219772,78.97945815404138
epigenomics_867_filterContams_169,20.784492129393843,50.558684023818614
epigenomics_867_filterContams_170,17.706610374946607,68.85789850894844
epigenomics_867_filterContams_171,19.637698164363663,75.18210141243443
epigenomics_867_filterContams_172,19.921365928760398,61.49186882530582
epigenomics_867_filterContams_173,23.940324034819078,56.06172407089513
epigenomics_867_filterContams_174,16.50100265835743,76.36302679462244
epigenomics_867_filterContams_175,25.022620596443062,80.81886389695298
epigenomics_867_filterContams_176,23.73159077442751,56.262539322598016
epigenomics_867_filterContams_177,24.419255260251383,56.31743015242043
epigenomics_867_filterContams_178,15.149540148679137,70.96884864183761
epigenomics_867_filterContams_179,21.396858152040107,70.05422614667442
epigenomics_867_filterContams_180,18.762916840143212,72.81453330151655
epigenomics_867_filterContams_181,21.231386951740184,52.44517712708671
epigenomics_867_filterContams_182,20.98013308019505,67.43551076614264
epigenomics_867_filterContams_183,21.222034797384147,56.367825780512106
epigenomics_867_filterContams_184,24.553208754700453,65.25975769016492
epigenomics_867_filterContams_185,24.957556145837543,49.81614469576627
epigenomics_867_filterContams_186,22.865226830918807,56.31063666172143
epigenomics_867_filterContams_187,20.627428724369047,64.91788324184186
epigenomics_867_filterContams_188,16.770625435169052,57.204441537949485
epigenomics_867_filterContams_189,13.625591913608112,66.17954539110566
epigenomics_867_filterContams_190,19.612966910047017,55.67492179481537
epigenomics_867_filterContams_191,20.96644511939428,62.193916141029504
epigenomics_867_filterContams_192,22.888334918088468,62.095782399764474
epigenomics_867_filterContams_193,15.779655410609209,66.0685807680681
epigenomics_867_filterContams_194,20.880406831560308,80.2543976765729
epigenomics_867_filterContams_195,12.642514278410424,62.291251194352824
epigenomics_867_filterContams_196,18.382215307136708,52.2898109613142
epigenomics_867_filterContams_197,17.5952864184831,72.1146763653145
epigenomics_867_filterContams_198,21.31938864278469,88.65620843759027
epigenomics_867_filterContams_199,16.18299665914261,68.33252400937626
epigenomics_867_filterContams_200,24.390804962983992,51.44570579071502
epigenomics_867_filterContams_201,21.57372492978361,71.10386178678246
epigenomics_867_filterContams_202,21.831168092842923,59.859964814746476
epigenomics_867_filterContams_203,18.25303750868786,74.21233861628545
epigenomics_867_filterContams_204,17.904038243046244,77.96974649253124
epigenomics_867_filterContams_205,15.313437276171367,62.290280002059966
epigenomics_867_filterContams_206,23.433061151295334,62.65381022366173
epigenomics_867_filterContams_207,16.10166763000572,65.79446969710231
epigenomics_867_filterContams_208,21.505083029115603,59.44660159085233
epigenomics_867_filterContams_209,19.624236520897476,65.33296821772005
epigenomics_867_filterContams_210,24.841030474778826,73.91324033227949
epigenomics_867_filterContams_211,17.216026855455258,64.15032214614251
epigenomics_867_filterContams_212,21.00794622274267,82.09426810500659
epigenomics_867_filterContams_213,23.923769024128326,55.95295398388013
epigenomics_867_filterContams_214,22.165733799913877,66.85437391671344
epigenomics_867_filterContams_215,17.547565478265305,65.56835703594611
epigenomics_867_filterContams_216,23.622083165783078,69.25158287312199
epigenomics_867_filterContams_217,19.471399534703362,57.524283434013434
epigenomics_867_filterContams_218,14.968195680055992,55.9113664257051
epigenomics_867_filterContams_219,23.881117023690244,67.05522805850299
epigenomics_867_filterContams_220,21.678822541865436,51.73449474866145
epigenomics_867_filterContams_221,15.848868561636321,72.55288159969582
epigenomics_867_filterContams_222,16.145235204685957,60.278816405781484
epigenomics_867_filterContams_223,18.605368176830527,72.61340461150233
epigenomics_867_filterContams_224,17.560481798878104,66.66201211321014
epigenomics_867_filterContams_225,25.592133185964485,65.43223071890611
epigenomics_867_filterContams_226,20.960583247507408,65.23606413041723
epigenomics_867_filterContams_227,15.609735199559495,67.22488524336245
epigenomics_867_filterContams_228,15.377883916858426,65.99817212650463
epigenomics_867_filterContams_229,20.30620929116569,63.85255545464817
epigenomics_867_filterContams_230,16.315788145795125,69.65153113834643
epigenomics_867_filterContams_231,14.078856351772755,49.21534306455056
epigenomics_867_filterContams_232,26.839285119858154,70.16296204214507
epigenomics_867_filterContams_233,19.238737685236913,53.2564006906059
epigenomics_867_filterContams_234,19.306191035936937,56.59900981437719
