request,latency,mem
epigenomics_9247_entry_0,1.0,1.0
epigenomics_9247_fastqSplit_0,62.6877384933329,102.43765234847164
epigenomics_9247_fastqSplit_1,47.744502520931725,95.37954883892854
epigenomics_9247_filterContams_0,22.196754354027014,63.48744364350224
epigenomics_9247_filterContams_1,17.25545527517137,53.50732438210393
epigenomics_9247_filterContams_2,16.86324037785383,76.4439879094869
epigenomics_9247_filterContams_3,27.570172876870043,68.95320071176683
epigenomics_9247_filterContams_4,20.042513151278307,53.80998183790821
epigenomics_9247_filterContams_5,16.331088453118838,71.388702493374
epigenomics_9247_filterContams_6,20.02733013073072,52.30695558613853
epigenomics_9247_filterContams_7,25.51408953335249,54.82823494912889
epigenomics_9247_filterContams_8,17.062395666616354,67.59169629125412
epigenomics_9247_filterContams_9,17.34244625429064,58.33062376203212
epigenomics_9247_filterContams_10,25.631491268661435,68.82262000459184
epigenomics_9247_filterContams_11,19.762068922589055,61.74776119737625
epigenomics_9247_filterContams_12,23.336004440402952,60.033533384114264
epigenomics_9247_filterContams_13,13.046039111483672,60.258984729134845
epigenomics_9247_filterContams_14,19.74523720558774,77.3816944431766
epigenomics_9247_filterContams_15,18.10135564762947,66.44538348006384
epigenomics_9247_filterContams_16,15.122670525655723,50.65381823176203
epigenomics_9247_filterContams_17,22.17162663767897,62.98237186182397
epigenomics_9247_filterContams_18,21.95040700393223,52.78446839101517
epigenomics_9247_filterContams_19,15.963128327275367,60.679305207066456
epigenomics_9247_filterContams_20,21.23524931291604,70.32543239546024
epigenomics_9247_filterContams_21,22.751501371292896,66.02876201729612
epigenomics_9247_filterContams_22,18.073561387231738,37.36263857153436
epigenomics_9247_filterContams_23,16.249748266664128,59.333372694175885
epigenomics_9247_filterContams_24,14.38668829958223,71.64557488795698
epigenomics_9247_filterContams_25,17.39377221225313,69.37432545789817
epigenomics_9247_filterContams_26,24.256078023486307,64.42526752948665
epigenomics_9247_filterContams_27,19.801746347925388,67.06885784812707
epigenomics_9247_filterContams_28,19.89371495935456,74.70128031956864
epigenomics_9247_filterContams_29,14.572573883505276,55.12507203877935
epigenomics_9247_filterContams_30,16.283929066306772,72.6169235133345
epigenomics_9247_filterContams_31,22.164475497923927,58.042557992794855
epigenomics_9247_filterContams_32,19.05456679720993,72.88015555091738
epigenomics_9247_filterContams_33,22.736075882255577,56.36214298510723
epigenomics_9247_filterContams_34,15.842422029025546,60.52984357843294
epigenomics_9247_filterContams_35,20.692501365489022,81.1067624572284
epigenomics_9247_filterContams_36,16.81504463102089,54.2447111806142
epigenomics_9247_filterContams_37,22.70479959639891,75.55862991418397
epigenomics_9247_filterContams_38,21.78790124885971,52.859566506867615
epigenomics_9247_filterContams_39,20.834662806295317,56.360594217795274
epigenomics_9247_filterContams_40,26.701115706160742,72.35776545316206
epigenomics_9247_filterContams_41,16.38580716327696,62.482255802755176
epigenomics_9247_filterContams_42,21.664955254419105,77.52215258997224
