request,latency,mem
epigenomics_944_entry_0,1.0,1.0
epigenomics_944_fastqSplit_0,66.14479277936515,98.81292508496566
epigenomics_944_fastqSplit_1,60.9645886800582,99.51030575372172
epigenomics_944_filterContams_0,21.69401393057485,75.91991942794708
epigenomics_944_filterContams_1,20.53212357615279,64.32559115533208
epigenomics_944_filterContams_2,19.97508571684146,64.46389430375123
epigenomics_944_filterContams_3,15.797435490285558,75.02444663438263
epigenomics_944_filterContams_4,21.730689269161587,58.5744397152339
epigenomics_944_filterContams_5,21.652593223094506,58.869580557355114
epigenomics_944_filterContams_6,20.81756615952088,67.24808532942221
epigenomics_944_filterContams_7,24.7436873360151,72.43430827942629
epigenomics_944_filterContams_8,11.135046666225447,71.3316545928091
epigenomics_944_filterContams_9,22.203151813137993,78.52264122892765
epigenomics_944_filterContams_10,25.284712323346646,65.98265929742392
epigenomics_944_filterContams_11,16.64884669252507,60.88954141027016
epigenomics_944_filterContams_12,20.09300337785391,65.84187613435535
epigenomics_944_filterContams_13,22.27579411682627,55.40883954637631
epigenomics_944_filterContams_14,21.8008095364374,70.56642455422977
epigenomics_944_filterContams_15,19.60838336966186,56.90325006313743
epigenomics_944_filterContams_16,19.517512518554856,55.343022861241586
epigenomics_944_filterContams_17,15.959674595114524,70.67828161950769
epigenomics_944_filterContams_18,23.58266718521077,60.41475922543458
epigenomics_944_filterContams_19,18.170655743812212,71.07316424359354
epigenomics_944_filterContams_20,21.530226894365185,61.73724440462486
epigenomics_944_filterContams_21,19.411250494582333,74.53932302533713
epigenomics_944_filterContams_22,19.111108884761194,69.47253556202936
epigenomics_944_filterContams_23,21.764349830433645,62.06360237934648
epigenomics_944_filterContams_24,21.779237798776258,74.66955761577476
epigenomics_944_filterContams_25,21.583509307589452,80.66217080065961
epigenomics_944_filterContams_26,19.74534939993484,58.76142407286277
epigenomics_944_filterContams_27,18.414852721956013,57.29754648947944
epigenomics_944_filterContams_28,19.5539288479488,59.78303130040576
epigenomics_944_filterContams_29,20.284592387022823,72.29118654130377
epigenomics_944_filterContams_30,23.36358641484548,54.42020092273381
epigenomics_944_filterContams_31,15.476230959610668,67.84383090778795
epigenomics_944_filterContams_32,22.335655407481767,60.77266089776677
epigenomics_944_filterContams_33,17.16841366085986,61.48901138402789
epigenomics_944_filterContams_34,16.87846571407625,69.47173389137407
epigenomics_944_filterContams_35,20.586734084742723,72.19463184772445
epigenomics_944_filterContams_36,21.063392890909295,73.60207915961972
epigenomics_944_filterContams_37,21.280034135855825,59.69415978478563
epigenomics_944_filterContams_38,23.841476286750613,72.51163254019147
epigenomics_944_filterContams_39,16.99052725669486,62.20703789418549
epigenomics_944_filterContams_40,17.678537408155155,58.31970075901086
epigenomics_944_filterContams_41,14.955512034126087,64.85827676414964
epigenomics_944_filterContams_42,27.926414421569202,68.74897400729527
epigenomics_944_filterContams_43,19.680386338865286,48.28285332447575
epigenomics_944_filterContams_44,21.937161962472995,61.396653470204065
epigenomics_944_filterContams_45,16.89896416718564,58.51425255904247
epigenomics_944_filterContams_46,19.142921220566365,63.15387198713749
epigenomics_944_filterContams_47,22.005365988154836,68.12872950071224
epigenomics_944_filterContams_48,14.41488677414213,60.99740586401778
epigenomics_944_filterContams_49,19.03684904224488,80.028783432436
epigenomics_944_filterContams_50,23.65333945474982,72.99086268732157
epigenomics_944_filterContams_51,19.90738237566544,61.57764488730167
epigenomics_944_filterContams_52,20.681756195134295,54.375586313002856
epigenomics_944_filterContams_53,22.115070936278773,66.06711570630388
epigenomics_944_filterContams_54,13.790116754648698,66.74832814602286
epigenomics_944_filterContams_55,15.76598051993453,69.82567245323597
epigenomics_944_filterContams_56,13.915431959893406,74.33493196585466
epigenomics_944_filterContams_57,17.576496871186485,70.3995143853106
epigenomics_944_filterContams_58,24.022635159521897,74.05360445171645
epigenomics_944_filterContams_59,22.38547107062363,61.429660776372465
