request,latency,mem
epigenomics_3179_entry_0,1.0,1.0
epigenomics_3179_fastqSplit_0,65.53773348972685,99.67604367899588
epigenomics_3179_fastqSplit_1,75.4245192155269,121.62310739524338
epigenomics_3179_filterContams_0,19.647899110961212,63.199504026039435
epigenomics_3179_filterContams_1,22.38933494067139,72.90233752275913
epigenomics_3179_filterContams_2,16.588285228439464,72.16063385300659
epigenomics_3179_filterContams_3,20.320670527313638,66.07051530323376
epigenomics_3179_filterContams_4,17.800732226621562,69.46154184294676
epigenomics_3179_filterContams_5,24.104221208421293,66.5757015246014
epigenomics_3179_filterContams_6,16.765873187077535,55.33282609441787
epigenomics_3179_filterContams_7,24.59762850037237,68.18967280510923
epigenomics_3179_filterContams_8,22.77143535409112,58.59338033785721
epigenomics_3179_filterContams_9,21.666030473485264,65.42960329226823
epigenomics_3179_filterContams_10,22.925997178009023,52.25715408087261
epigenomics_3179_filterContams_11,20.43070855348531,71.27051290304043
epigenomics_3179_filterContams_12,24.445480892749888,52.28768448927474
epigenomics_3179_filterContams_13,16.322466200011743,51.05073608015282
epigenomics_3179_filterContams_14,22.177289582108855,45.542818057683334
epigenomics_3179_filterContams_15,22.63658591189792,69.43508528037032
epigenomics_3179_filterContams_16,18.68951751623975,58.79244079955573
epigenomics_3179_filterContams_17,12.959788101388341,65.49489428000176
epigenomics_3179_filterContams_18,17.59830906342588,67.94344161412398
epigenomics_3179_filterContams_19,16.479657907695902,68.09378877357966
epigenomics_3179_filterContams_20,19.811409402381194,69.89852519559831
epigenomics_3179_filterContams_21,27.054003755599787,61.312866136821334
epigenomics_3179_filterContams_22,21.100073408444537,74.91128217740223
epigenomics_3179_filterContams_23,23.49662845987494,61.119904283124754
epigenomics_3179_filterContams_24,19.744369916770715,62.608404201884554
epigenomics_3179_filterContams_25,20.19501382851509,57.22379209249347
epigenomics_3179_filterContams_26,24.88687688798954,63.773685524654304
epigenomics_3179_filterContams_27,18.32682933584913,70.98359806839677
epigenomics_3179_filterContams_28,15.276726062747235,68.03915849997317
epigenomics_3179_filterContams_29,19.637702174362577,66.98800249035041
epigenomics_3179_filterContams_30,17.661448549657948,75.24083056398858
epigenomics_3179_filterContams_31,19.16542098532052,63.23379884632767
epigenomics_3179_filterContams_32,21.673672678571815,56.45347152033861
epigenomics_3179_filterContams_33,14.977269270905776,68.13993992465996
epigenomics_3179_filterContams_34,19.377787436490014,74.46915108142285
epigenomics_3179_filterContams_35,18.46968050847184,62.38677728352825
epigenomics_3179_filterContams_36,18.63136081216242,68.90471038368133
epigenomics_3179_filterContams_37,17.57945617023065,41.49091550773096
epigenomics_3179_filterContams_38,18.33629939157224,70.71427935347064
epigenomics_3179_filterContams_39,17.861620967927074,68.99620903383594
epigenomics_3179_filterContams_40,17.096691796856714,63.06200882713251
epigenomics_3179_filterContams_41,21.8515083425641,57.404742595444986
epigenomics_3179_filterContams_42,20.107013640795948,66.17705755912564
epigenomics_3179_filterContams_43,22.40414251964886,73.5669322128886
epigenomics_3179_filterContams_44,16.739825989253426,59.203081896830916
epigenomics_3179_filterContams_45,19.189176052706866,73.7498154234422
epigenomics_3179_filterContams_46,21.595612875481677,59.96919155385453
epigenomics_3179_filterContams_47,16.991835750407986,66.43945797175672
epigenomics_3179_filterContams_48,20.665916692744766,70.62036732892496
epigenomics_3179_filterContams_49,20.378077041829663,65.38959699201514
epigenomics_3179_filterContams_50,24.800751649964173,64.47918015661004
epigenomics_3179_filterContams_51,18.25011549142878,64.36549168716671
epigenomics_3179_filterContams_52,18.15090729702407,69.18735294089862
epigenomics_3179_filterContams_53,17.881037059371845,74.06189460511538
epigenomics_3179_filterContams_54,24.301214039237486,65.11858963802662
epigenomics_3179_filterContams_55,21.440253748600533,66.0824987951009
epigenomics_3179_filterContams_56,25.737461174290743,57.91950612379563
epigenomics_3179_filterContams_57,19.850857816316182,76.07762907689919
epigenomics_3179_filterContams_58,20.9243237604204,88.71179191621712
epigenomics_3179_filterContams_59,17.306559638637303,61.07445992240983
epigenomics_3179_filterContams_60,18.337589460854833,65.49407096487087
epigenomics_3179_filterContams_61,17.70262239977088,67.7028567544431
epigenomics_3179_filterContams_62,24.029240302949276,69.60250395133893
epigenomics_3179_filterContams_63,17.647452854702475,72.50932524017362
epigenomics_3179_filterContams_64,18.374954885750853,61.29469188830733
epigenomics_3179_filterContams_65,24.44246324386146,62.21426657758218
epigenomics_3179_filterContams_66,19.345044269736427,74.60983519515163
epigenomics_3179_filterContams_67,17.95381319647529,76.67291987056753
epigenomics_3179_filterContams_68,18.975257719545095,57.802995380535975
epigenomics_3179_filterContams_69,18.28905922369035,66.73287999298503
epigenomics_3179_filterContams_70,24.632952373624267,80.5862531162188
epigenomics_3179_filterContams_71,17.136131637483647,74.12162130361205
epigenomics_3179_filterContams_72,16.178319505699474,76.71074702053484
epigenomics_3179_filterContams_73,14.596054379223848,68.54905715998662
epigenomics_3179_filterContams_74,21.802783099361527,64.18116648671662
epigenomics_3179_filterContams_75,20.184739224613743,60.16509475212311
epigenomics_3179_filterContams_76,19.74972247510299,59.630664790183104
epigenomics_3179_filterContams_77,24.838953338578463,75.81671211676372
epigenomics_3179_filterContams_78,14.448738777748872,77.70200403460544
epigenomics_3179_filterContams_79,15.58741346864597,67.37560488793163
epigenomics_3179_filterContams_80,21.93613591044403,61.85330528993812
epigenomics_3179_filterContams_81,22.285075144554064,72.35378002672967
epigenomics_3179_filterContams_82,16.93856765364962,65.98908363185704
epigenomics_3179_filterContams_83,22.8479266612719,66.75940896859441
epigenomics_3179_filterContams_84,23.66712000333381,83.15697822289954
epigenomics_3179_filterContams_85,22.996974403376587,80.02149261306528
epigenomics_3179_filterContams_86,14.336454408412152,65.22185840891537
epigenomics_3179_filterContams_87,16.941363101534307,62.20268875831595
epigenomics_3179_filterContams_88,14.709489958199633,60.357200477327474
epigenomics_3179_filterContams_89,20.152127766325407,69.21948135910597
epigenomics_3179_filterContams_90,20.099637815095466,62.50347694085191
epigenomics_3179_filterContams_91,20.10621934875729,62.95905218954556
epigenomics_3179_filterContams_92,21.850409419675344,58.20807268888187
epigenomics_3179_filterContams_93,23.346856435723105,81.65814188207773
epigenomics_3179_filterContams_94,19.721363291637566,66.93564175450291
epigenomics_3179_filterContams_95,22.39615131879985,57.46422054231225
epigenomics_3179_filterContams_96,17.10367996372409,60.70578599912614
epigenomics_3179_filterContams_97,16.409480508864885,66.82315310451114
epigenomics_3179_filterContams_98,14.636696103365257,60.83045435884206
epigenomics_3179_filterContams_99,17.210213884395248,64.20987606511693
epigenomics_3179_filterContams_100,18.8082963003817,71.00814774883399
epigenomics_3179_filterContams_101,27.56467556012103,73.34929734979963
epigenomics_3179_filterContams_102,22.57444895918475,54.6618316820318
epigenomics_3179_filterContams_103,21.5538933604033,74.61296685907854
epigenomics_3179_filterContams_104,21.392997934107136,68.80163378420349
epigenomics_3179_filterContams_105,16.720047503312507,55.304248579373464
epigenomics_3179_filterContams_106,19.530527289138952,73.4414973601722
epigenomics_3179_filterContams_107,17.734072272340228,61.886969063115274
epigenomics_3179_filterContams_108,14.976172813656639,73.68540293600687
epigenomics_3179_filterContams_109,22.83310916530522,65.47337826831738
