request,latency,mem
epigenomics_384_entry_0,1.0,1.0
epigenomics_384_fastqSplit_0,67.34523853574495,88.78858862196
epigenomics_384_fastqSplit_1,75.74854036059563,101.19956586010797
epigenomics_384_filterContams_0,15.499915900252917,57.142875022516705
epigenomics_384_filterContams_1,24.519990269547378,64.97048372396252
epigenomics_384_filterContams_2,23.704118434065474,61.768143811282506
epigenomics_384_filterContams_3,28.076191207832053,51.187526400623064
epigenomics_384_filterContams_4,24.72516587352193,62.18188425299158
epigenomics_384_filterContams_5,16.138557638117234,68.14393929956314
epigenomics_384_filterContams_6,18.872565075529476,72.12489226763523
epigenomics_384_filterContams_7,16.429913889366496,67.75020913995199
epigenomics_384_filterContams_8,22.432098733406473,61.33053399541377
epigenomics_384_filterContams_9,18.458635596969092,61.90581089975848
epigenomics_384_filterContams_10,21.41807569778528,78.58142210783893
epigenomics_384_filterContams_11,16.544466009216144,79.62779397855988
epigenomics_384_filterContams_12,25.960595666281527,61.68127629382422
epigenomics_384_filterContams_13,16.059044980676738,67.07867845869166
epigenomics_384_filterContams_14,18.237192523478377,51.66266854053694
epigenomics_384_filterContams_15,22.712384913367835,58.02665945357675
epigenomics_384_filterContams_16,20.464253461988257,60.651874362252684
epigenomics_384_filterContams_17,18.318781883819305,63.92353965765469
epigenomics_384_filterContams_18,24.324487805399464,59.775687811594736
epigenomics_384_filterContams_19,25.466899430670583,54.66297063271554
epigenomics_384_filterContams_20,23.822954845846514,66.99804094396463
epigenomics_384_filterContams_21,18.54918420005098,71.91973629338797
epigenomics_384_filterContams_22,19.956887169638645,49.72625298916234
epigenomics_384_filterContams_23,16.598433227752828,58.96414727422189
epigenomics_384_filterContams_24,17.96438080803315,58.43749069888016
epigenomics_384_filterContams_25,18.18691704611114,59.06504286982633
epigenomics_384_filterContams_26,18.754471240823037,48.80142603121738
epigenomics_384_filterContams_27,17.446770023685964,52.683240005439714
epigenomics_384_filterContams_28,15.94335839689867,71.13626887433236
epigenomics_384_filterContams_29,24.379813129953902,69.8437219992748
epigenomics_384_filterContams_30,18.333331255366303,63.74733755480822
epigenomics_384_filterContams_31,22.4335770125532,60.88059121204897
epigenomics_384_filterContams_32,13.51802435986332,69.61448699099279
epigenomics_384_filterContams_33,24.10478186039384,79.2474139545738
epigenomics_384_filterContams_34,19.757141682767994,71.63199565230046
epigenomics_384_filterContams_35,24.43455042161924,55.48083350263281
epigenomics_384_filterContams_36,19.50115879856519,51.73442664340104
epigenomics_384_filterContams_37,21.02355042489912,54.95274932635934
epigenomics_384_filterContams_38,20.029490761027567,67.01520912010143
epigenomics_384_filterContams_39,20.401761902852588,64.80821763817411
epigenomics_384_filterContams_40,20.428805884050906,70.46160411019272
epigenomics_384_filterContams_41,20.404955395172554,65.78903224927322
epigenomics_384_filterContams_42,20.109505965996043,74.39306246086329
epigenomics_384_filterContams_43,19.962848124182106,78.75862625269147
epigenomics_384_filterContams_44,24.3176126630912,53.63652713842973
epigenomics_384_filterContams_45,17.068147375267674,65.0127137018821
epigenomics_384_filterContams_46,23.796356480070003,62.14545388566752
epigenomics_384_filterContams_47,15.5205262463257,54.72028445802802
epigenomics_384_filterContams_48,20.97454066146878,71.83873664634848
epigenomics_384_filterContams_49,18.517030091909568,65.57124860593837
epigenomics_384_filterContams_50,15.573531894961295,67.09925901518791
epigenomics_384_filterContams_51,21.59674188733699,62.459788372767584
epigenomics_384_filterContams_52,21.881803257483035,59.34971854774654
epigenomics_384_filterContams_53,22.149384826338856,52.96461844631113
epigenomics_384_filterContams_54,21.903085319981923,68.64289692542766
epigenomics_384_filterContams_55,20.987612416733622,73.52175590951164
epigenomics_384_filterContams_56,21.639657627015485,70.30969452663948
epigenomics_384_filterContams_57,20.74427759951612,74.42152471261542
epigenomics_384_filterContams_58,20.380459173787624,68.70425311121839
epigenomics_384_filterContams_59,22.98392376843619,69.20227339911588
epigenomics_384_filterContams_60,19.825363665414528,70.42403318724983
epigenomics_384_filterContams_61,24.243932689540564,72.1090632629674
epigenomics_384_filterContams_62,24.126072843826627,50.447855008617445
epigenomics_384_filterContams_63,24.300385503589872,68.38517481301778
epigenomics_384_filterContams_64,12.401184778756326,72.53127259153814
epigenomics_384_filterContams_65,18.99688500105751,77.65298978808492
epigenomics_384_filterContams_66,21.347606864620246,70.3571064762258
epigenomics_384_filterContams_67,14.963394118369703,56.31473456195852
epigenomics_384_filterContams_68,17.675111207409437,67.27775884192748
epigenomics_384_filterContams_69,15.538145741497761,63.51368370143184
epigenomics_384_filterContams_70,19.806776418160204,61.870818832317035
epigenomics_384_filterContams_71,21.045731230815147,67.7798109020084
epigenomics_384_filterContams_72,22.3834787820419,60.80719580900242
epigenomics_384_filterContams_73,20.956028421444252,65.4794226231372
epigenomics_384_filterContams_74,22.510009937032756,67.00804272486336
epigenomics_384_filterContams_75,20.940280790338797,69.09753697138373
epigenomics_384_filterContams_76,26.597121097690327,44.88590604108907
epigenomics_384_filterContams_77,12.610368264023057,68.95781729496167
epigenomics_384_filterContams_78,25.798785115434068,71.97628852416773
epigenomics_384_filterContams_79,20.295906742176268,66.06967112338626
epigenomics_384_filterContams_80,24.959130498063775,63.095847688520564
epigenomics_384_filterContams_81,22.503493121607583,69.2179925349341
epigenomics_384_filterContams_82,25.05976093519303,47.639362463833436
epigenomics_384_filterContams_83,22.97849871213705,51.829115565337375
epigenomics_384_filterContams_84,19.447739957270112,77.87192280046781
epigenomics_384_filterContams_85,22.05080153378962,69.0533241724169
epigenomics_384_filterContams_86,18.62606986953606,76.49313509272285
epigenomics_384_filterContams_87,23.074667741687836,57.00895448712854
epigenomics_384_filterContams_88,18.4178471569236,53.78644329845742
epigenomics_384_filterContams_89,23.814699852942212,69.42154394270551
epigenomics_384_filterContams_90,17.992290060521402,68.51408539576556
epigenomics_384_filterContams_91,14.650097154278257,58.75681406080769
epigenomics_384_filterContams_92,23.94059692309508,69.42590762389831
epigenomics_384_filterContams_93,18.082189489155162,64.4862246379019
epigenomics_384_filterContams_94,17.98983617769322,65.75401217599752
epigenomics_384_filterContams_95,15.48824416084381,53.652348101456845
epigenomics_384_filterContams_96,16.479928012773087,84.97104979393971
epigenomics_384_filterContams_97,21.350337616098475,52.05568945899543
epigenomics_384_filterContams_98,17.48033100615744,65.20462373482144
epigenomics_384_filterContams_99,17.55446481817481,54.885788966678064
epigenomics_384_filterContams_100,22.89249815290838,70.34893983211589
epigenomics_384_filterContams_101,21.584505106349912,48.96309405311307
epigenomics_384_filterContams_102,16.604875438708074,77.34957890595106
epigenomics_384_filterContams_103,21.869629491991386,66.25094555107944
epigenomics_384_filterContams_104,16.60006036218855,73.44841087636107
epigenomics_384_filterContams_105,24.473239885784967,72.87943118754353
epigenomics_384_filterContams_106,19.404896696169175,62.04130220210678
epigenomics_384_filterContams_107,20.209338070453967,60.16434812568874
epigenomics_384_filterContams_108,25.664541708636506,73.20440722030497
epigenomics_384_filterContams_109,20.222236911541927,77.35328308227493
epigenomics_384_filterContams_110,17.98270521444878,68.05947168200548
epigenomics_384_filterContams_111,18.908644976879845,69.6819355671037
epigenomics_384_filterContams_112,17.561679532442977,74.61182639115302
epigenomics_384_filterContams_113,22.494032891387977,66.50042919010195
epigenomics_384_filterContams_114,22.557106373590624,69.24134703951052
epigenomics_384_filterContams_115,15.621126731093277,55.75212831606575
epigenomics_384_filterContams_116,18.832684012046787,77.46477500906526
epigenomics_384_filterContams_117,18.742641745786052,56.26601258338269
epigenomics_384_filterContams_118,21.39893678416716,71.62412857165413
epigenomics_384_filterContams_119,21.62089606826254,64.60555207568211
epigenomics_384_filterContams_120,18.094792116216656,64.05394559795386
epigenomics_384_filterContams_121,17.507306703991212,65.97121580785826
epigenomics_384_filterContams_122,18.81338144846562,43.78142181502071
epigenomics_384_filterContams_123,20.007651471061465,72.63857367788668
epigenomics_384_filterContams_124,22.01257197939414,60.770320429396214
epigenomics_384_filterContams_125,23.679406940441257,53.45737692738041
epigenomics_384_filterContams_126,17.361429638110035,78.95884641128481
epigenomics_384_filterContams_127,20.029001253324854,51.75983370305757
epigenomics_384_filterContams_128,17.325427354104836,59.29546461897543
epigenomics_384_filterContams_129,24.103877903409888,68.37600569823725
epigenomics_384_filterContams_130,14.098116336968145,73.46221597847692
epigenomics_384_filterContams_131,16.661906286857306,60.99543741942679
epigenomics_384_filterContams_132,23.627697410682245,60.49083421114874
epigenomics_384_filterContams_133,21.910510811011253,53.27361715812767
epigenomics_384_filterContams_134,20.71573904054522,68.13980644931878
epigenomics_384_filterContams_135,20.305197167586943,66.93901331536152
epigenomics_384_filterContams_136,23.05814267188063,65.86822256828087
epigenomics_384_filterContams_137,19.29111883900909,69.79767882908207
epigenomics_384_filterContams_138,23.898825221836596,60.464540361687355
epigenomics_384_filterContams_139,14.354812831521723,51.357188774635745
epigenomics_384_filterContams_140,19.607431410674934,59.33321494876163
epigenomics_384_filterContams_141,28.440787275422032,67.7420325426742
epigenomics_384_filterContams_142,25.264646492602793,74.8301100172213
epigenomics_384_filterContams_143,20.355423129305677,71.58083516323674
epigenomics_384_filterContams_144,23.79630564853208,55.21213573168595
epigenomics_384_filterContams_145,21.61438149105945,65.30885599735488
epigenomics_384_filterContams_146,26.473878066875017,62.15479269729046
epigenomics_384_filterContams_147,16.83873671512518,61.198756842661055
epigenomics_384_filterContams_148,18.126535405402233,57.49007955202782
epigenomics_384_filterContams_149,20.346590144011103,52.718663361285344
epigenomics_384_filterContams_150,20.741942349330454,68.25275051293093
epigenomics_384_filterContams_151,23.098019620338107,67.0336733705151
epigenomics_384_filterContams_152,16.717239046377607,66.96912945241402
