request,latency,mem
epigenomics_6329_entry_0,1.0,1.0
epigenomics_6329_fastqSplit_0,57.87931968639644,109.54010540423415
epigenomics_6329_fastqSplit_1,48.37728585817604,114.07791578858789
epigenomics_6329_filterContams_0,14.86949706952548,71.6054829408375
epigenomics_6329_filterContams_1,18.917177299331236,53.959362250981584
epigenomics_6329_filterContams_2,16.78115291501255,65.92886657804277
epigenomics_6329_filterContams_3,21.098425141343284,67.35325729662765
epigenomics_6329_filterContams_4,16.512255856121236,71.77658687218242
epigenomics_6329_filterContams_5,18.214364374144072,70.44528988329992
epigenomics_6329_filterContams_6,22.116155486110497,54.585600408618745
epigenomics_6329_filterContams_7,21.361795306300383,71.06386256495819
epigenomics_6329_filterContams_8,15.926089765968424,73.2530915927266
epigenomics_6329_filterContams_9,23.095414489381685,62.0847399086413
epigenomics_6329_filterContams_10,23.733230114683536,61.954804088347935
epigenomics_6329_filterContams_11,21.999416049351318,74.04437404687384
epigenomics_6329_filterContams_12,15.271979998766852,53.62957478787866
epigenomics_6329_filterContams_13,20.82994702944114,63.650994170671396
epigenomics_6329_filterContams_14,16.915943212675217,75.16201551762204
epigenomics_6329_filterContams_15,14.44133862296915,62.0317724752298
epigenomics_6329_filterContams_16,19.006779518755877,56.56358524164941
epigenomics_6329_filterContams_17,18.686056020232442,64.84778365304254
epigenomics_6329_filterContams_18,25.68381410856092,67.17507692964281
epigenomics_6329_filterContams_19,18.306265693846587,49.64477579450059
epigenomics_6329_filterContams_20,18.7744638240401,67.09790356508333
epigenomics_6329_filterContams_21,17.027996340393628,72.4549335135563
epigenomics_6329_filterContams_22,23.305435210896434,76.39338949833973
epigenomics_6329_filterContams_23,21.272023564405465,61.85574785175233
epigenomics_6329_filterContams_24,24.246225310950408,68.38153925428198
epigenomics_6329_filterContams_25,15.490575628113247,64.06470016291037
epigenomics_6329_filterContams_26,18.086187663857103,80.68852269919338
epigenomics_6329_filterContams_27,23.10769837661307,74.18940558508092
epigenomics_6329_filterContams_28,24.0176171903394,71.34291740220812
epigenomics_6329_filterContams_29,18.630161149368593,66.98416301041959
epigenomics_6329_filterContams_30,17.991043600170528,75.8504784130023
epigenomics_6329_filterContams_31,19.073809837969776,58.35490383596261
epigenomics_6329_filterContams_32,19.509589445669196,57.48772602198241
epigenomics_6329_filterContams_33,14.677142508890554,60.908189652875365
epigenomics_6329_filterContams_34,19.82880456871528,82.04997989248602
epigenomics_6329_filterContams_35,21.187110557542763,77.72847219973677
epigenomics_6329_filterContams_36,15.45605931832683,63.76291603063859
epigenomics_6329_filterContams_37,20.379824966332077,67.86875488157341
epigenomics_6329_filterContams_38,19.187271645107426,75.06085813999668
epigenomics_6329_filterContams_39,20.724075161231216,74.35961532907403
epigenomics_6329_filterContams_40,21.575699593167805,75.04821835823365
epigenomics_6329_filterContams_41,18.828854807784516,59.110318895245854
epigenomics_6329_filterContams_42,23.42957475168419,65.06399989304317
epigenomics_6329_filterContams_43,18.843713287080895,63.98663407604328
epigenomics_6329_filterContams_44,24.571959930652884,83.19901728290534
epigenomics_6329_filterContams_45,18.74125524638053,77.32719409235932
epigenomics_6329_filterContams_46,25.38112121730731,83.75660133106524
epigenomics_6329_filterContams_47,12.292620119979274,62.649318328852026
epigenomics_6329_filterContams_48,25.68714536221529,75.2495179797833
epigenomics_6329_filterContams_49,24.17954458710064,62.78358390212784
epigenomics_6329_filterContams_50,18.517086309585014,66.51387674803257
epigenomics_6329_filterContams_51,22.60378447823833,73.51625888988733
epigenomics_6329_filterContams_52,17.723329968832527,73.37420133728537
epigenomics_6329_filterContams_53,18.41510638590685,61.543815485055376
epigenomics_6329_filterContams_54,19.451507292723957,71.70254867048858
epigenomics_6329_filterContams_55,16.61266887697264,47.38813056337869
