request,latency,mem
epigenomics_6937_entry_0,1.0,1.0
epigenomics_6937_fastqSplit_0,62.00880178778214,89.80346601095017
epigenomics_6937_fastqSplit_1,89.03178348979307,97.55765321783876
epigenomics_6937_filterContams_0,17.88270014959757,73.76029923892959
epigenomics_6937_filterContams_1,17.274185435895543,76.90280220177115
epigenomics_6937_filterContams_2,14.902030975233066,67.13827172704231
epigenomics_6937_filterContams_3,14.731244414246031,68.04078309051374
epigenomics_6937_filterContams_4,18.66101513416047,61.398440794116986
epigenomics_6937_filterContams_5,22.439472805289057,77.92684282289656
epigenomics_6937_filterContams_6,19.240797998233454,60.84085016847892
epigenomics_6937_filterContams_7,23.24297559419642,64.13289698071469
epigenomics_6937_filterContams_8,17.63419844901677,51.101737621702384
epigenomics_6937_filterContams_9,16.98468232190963,74.6521317420695
epigenomics_6937_filterContams_10,17.79267570915748,65.52414136219251
epigenomics_6937_filterContams_11,24.685313097942913,62.25738176861695
epigenomics_6937_filterContams_12,19.744089714906895,57.27414555027188
epigenomics_6937_filterContams_13,17.174090121086472,74.12950449938877
epigenomics_6937_filterContams_14,17.37604802206741,69.79205608527565
epigenomics_6937_filterContams_15,20.05067840362038,57.69006394017343
epigenomics_6937_filterContams_16,19.04025910170335,68.45640006641537
epigenomics_6937_filterContams_17,21.2788074998015,65.85438712116196
epigenomics_6937_filterContams_18,25.10849363061449,58.86628795611435
epigenomics_6937_filterContams_19,18.720782841507514,67.04295795553045
epigenomics_6937_filterContams_20,25.05601027899813,68.07838577623951
epigenomics_6937_filterContams_21,18.718553070108115,58.98548616705016
epigenomics_6937_filterContams_22,19.167261850233146,62.1847622518249
epigenomics_6937_filterContams_23,16.663596075568357,70.60436535653923
epigenomics_6937_filterContams_24,18.40204586055485,51.60840694998955
epigenomics_6937_filterContams_25,25.236937607369327,66.95331462593319
epigenomics_6937_filterContams_26,20.11155956469844,69.84925242001559
epigenomics_6937_filterContams_27,17.523333257889995,64.8059827397736
epigenomics_6937_filterContams_28,14.971621397864077,54.32895472106853
epigenomics_6937_filterContams_29,17.0896854073538,73.53980621498216
epigenomics_6937_filterContams_30,23.917074541104324,74.62259581954214
epigenomics_6937_filterContams_31,20.143023066664785,58.170195709297225
epigenomics_6937_filterContams_32,17.229575551258883,56.80782302318849
epigenomics_6937_filterContams_33,18.431302075374877,78.55862464225015
epigenomics_6937_filterContams_34,18.370243068387964,72.22695026759256
epigenomics_6937_filterContams_35,17.490341995049867,56.89026189924277
epigenomics_6937_filterContams_36,19.9248941595456,48.39625948344754
epigenomics_6937_filterContams_37,16.415824060587244,71.04148521686147
epigenomics_6937_filterContams_38,21.78581694372071,65.26824377149065
epigenomics_6937_filterContams_39,19.36917664861125,65.58394241721692
epigenomics_6937_filterContams_40,20.052852658668844,61.4387378741361
epigenomics_6937_filterContams_41,19.301960684932773,61.098927408699815
epigenomics_6937_filterContams_42,19.787030647510473,73.39105464607715
epigenomics_6937_filterContams_43,21.61271856635725,74.5416996451717
epigenomics_6937_filterContams_44,18.237724584568653,71.78091969953171
epigenomics_6937_filterContams_45,18.90593007151187,70.9476042608735
epigenomics_6937_filterContams_46,19.1346358332733,45.569719460059346
epigenomics_6937_filterContams_47,23.745634615899874,59.1546841072305
epigenomics_6937_filterContams_48,20.692076432495764,86.7830895386153
epigenomics_6937_filterContams_49,25.029217065131085,74.80772022488554
epigenomics_6937_filterContams_50,21.478203481948807,72.80206790564492
epigenomics_6937_filterContams_51,19.909761263824493,68.69780754159122
epigenomics_6937_filterContams_52,18.368935779614805,72.20512208598905
epigenomics_6937_filterContams_53,22.74978776910314,50.87284914708092
epigenomics_6937_filterContams_54,20.2639354910939,71.19084952180269
epigenomics_6937_filterContams_55,24.031376160980173,75.46820807737218
epigenomics_6937_filterContams_56,23.696747082986175,76.68788398254752
epigenomics_6937_filterContams_57,13.665021349378023,58.35248592061196
epigenomics_6937_filterContams_58,19.24210494509155,69.34063485288603
epigenomics_6937_filterContams_59,18.44929623274799,61.17493868355098
epigenomics_6937_filterContams_60,17.153477210093275,55.67333921739533
epigenomics_6937_filterContams_61,20.716432502643805,71.97233339260545
epigenomics_6937_filterContams_62,19.57757627403415,74.73475585203374
epigenomics_6937_filterContams_63,22.173636019506368,65.60808784873666
epigenomics_6937_filterContams_64,21.591352895281922,73.1105489596061
epigenomics_6937_filterContams_65,23.745140097668074,62.18642398320817
epigenomics_6937_filterContams_66,12.83019184515437,76.62157178040435
epigenomics_6937_filterContams_67,23.499591947311632,66.9838462544231
epigenomics_6937_filterContams_68,21.213286693387523,83.69332165251903
epigenomics_6937_filterContams_69,21.74369183153422,67.65752286633901
epigenomics_6937_filterContams_70,21.78818728963454,53.036208859114154
epigenomics_6937_filterContams_71,17.980420240142443,69.71161152302331
epigenomics_6937_filterContams_72,21.94621087114896,82.00734112576902
epigenomics_6937_filterContams_73,24.42552119754708,54.09355009022244
epigenomics_6937_filterContams_74,21.404861572788377,64.22744327269555
epigenomics_6937_filterContams_75,23.34155717563824,80.13630806971477
epigenomics_6937_filterContams_76,26.13504246845964,53.460506128155124
epigenomics_6937_filterContams_77,22.779930338996042,58.06508409581545
epigenomics_6937_filterContams_78,15.305365399339856,43.67741786968815
epigenomics_6937_filterContams_79,24.95040974740971,58.31501261271527
epigenomics_6937_filterContams_80,23.392904294734993,65.50493189413979
epigenomics_6937_filterContams_81,21.88533369837256,66.59130730367716
epigenomics_6937_filterContams_82,20.971612543080102,61.18715473156491
epigenomics_6937_filterContams_83,20.972428180130084,61.62640505687351
epigenomics_6937_filterContams_84,19.837707411687337,66.37843209197477
epigenomics_6937_filterContams_85,14.320944705030277,58.90387962225791
epigenomics_6937_filterContams_86,20.390462305078586,59.60563227221527
epigenomics_6937_filterContams_87,16.944834727803816,51.69809416122747
epigenomics_6937_filterContams_88,20.149986905133378,63.35048955737981
epigenomics_6937_filterContams_89,16.10898603262553,62.7250096665635
epigenomics_6937_filterContams_90,21.949979435633935,69.58695285695173
epigenomics_6937_filterContams_91,23.078735485967094,64.07908472791571
epigenomics_6937_filterContams_92,21.287128739387025,47.8227990280718
epigenomics_6937_filterContams_93,18.993445054931925,78.70093102755361
epigenomics_6937_filterContams_94,19.11136889912204,55.7890818542225
epigenomics_6937_filterContams_95,19.424789235603264,71.53481525007913
epigenomics_6937_filterContams_96,17.86365153348521,62.546281687350984
epigenomics_6937_filterContams_97,20.80606988611905,54.78331182402453
epigenomics_6937_filterContams_98,17.713288455357294,73.87735100452919
epigenomics_6937_filterContams_99,21.045090698579525,63.65960920961618
epigenomics_6937_filterContams_100,23.296909955946667,56.63522736723164
epigenomics_6937_filterContams_101,17.642039744337804,76.43783883504767
epigenomics_6937_filterContams_102,21.748278333021695,70.02834945305034
epigenomics_6937_filterContams_103,15.040662732557132,59.8907407004888
epigenomics_6937_filterContams_104,18.80186597412858,66.35263585741001
epigenomics_6937_filterContams_105,19.90799507160675,70.9666419939844
epigenomics_6937_filterContams_106,16.688826987076155,71.81166293199941
epigenomics_6937_filterContams_107,19.40587322205377,76.79524742576213
epigenomics_6937_filterContams_108,18.198906097822885,69.764546080948
epigenomics_6937_filterContams_109,18.727335544529573,61.0521901024165
epigenomics_6937_filterContams_110,18.933788525638626,65.87803452277046
epigenomics_6937_filterContams_111,16.58406122994978,70.52487790652609
epigenomics_6937_filterContams_112,24.317759577134257,57.55074751179819
epigenomics_6937_filterContams_113,19.906633230707026,73.48114683016196
epigenomics_6937_filterContams_114,22.040609156407946,72.79683572345942
epigenomics_6937_filterContams_115,17.484316857563382,57.33632947950858
epigenomics_6937_filterContams_116,19.7271529296079,71.86390734764788
epigenomics_6937_filterContams_117,17.570289292792708,77.25639505757135
epigenomics_6937_filterContams_118,17.83899560458779,68.37004817973394
epigenomics_6937_filterContams_119,20.952979296005687,63.56817490875306
epigenomics_6937_filterContams_120,21.538557370218662,59.20571918238391
epigenomics_6937_filterContams_121,25.788711818504982,64.8775895903463
epigenomics_6937_filterContams_122,17.240384562439214,89.99523013279052
epigenomics_6937_filterContams_123,19.718996922072193,60.42159514205167
epigenomics_6937_filterContams_124,20.49732653899585,52.40051083860334
epigenomics_6937_filterContams_125,22.593940358271375,52.094192801569434
epigenomics_6937_filterContams_126,14.929612651062566,80.47558700640926
epigenomics_6937_filterContams_127,18.108286489515656,72.46453237162838
epigenomics_6937_filterContams_128,20.73741924734063,68.29355060474299
epigenomics_6937_filterContams_129,21.563149195396047,60.341520972371754
epigenomics_6937_filterContams_130,20.23976601274415,73.71580789647567
epigenomics_6937_filterContams_131,19.223000149586834,76.84826432693886
epigenomics_6937_filterContams_132,24.392836623122623,71.03192808559551
epigenomics_6937_filterContams_133,25.198019703811273,65.91752026682342
epigenomics_6937_filterContams_134,18.273828831857667,58.39022875766076
epigenomics_6937_filterContams_135,20.252563797336638,64.98959497655542
epigenomics_6937_filterContams_136,22.198071097014466,59.88359720250523
epigenomics_6937_filterContams_137,26.474862188893056,73.09317201298778
epigenomics_6937_filterContams_138,19.373574898621023,62.378173686282615
epigenomics_6937_filterContams_139,23.353949935423092,73.7021759573649
epigenomics_6937_filterContams_140,26.2668252460223,76.07011716686543
epigenomics_6937_filterContams_141,14.41577676341679,62.465736935869636
epigenomics_6937_filterContams_142,19.088737788017117,81.45886489287776
epigenomics_6937_filterContams_143,17.952084055819434,49.89795702554327
epigenomics_6937_filterContams_144,19.858660404592207,53.715052202753796
epigenomics_6937_filterContams_145,17.835416076804,57.834013291895715
epigenomics_6937_filterContams_146,26.337020040648788,71.11041834365864
epigenomics_6937_filterContams_147,19.21603118358241,59.68608005349161
epigenomics_6937_filterContams_148,19.442994004359782,57.8316901636417
epigenomics_6937_filterContams_149,19.455222507714982,61.30022980583854
epigenomics_6937_filterContams_150,26.21616304391203,67.73840653995062
epigenomics_6937_filterContams_151,18.992558781002643,82.28204169706603
epigenomics_6937_filterContams_152,15.58127800229784,53.63249416270472
epigenomics_6937_filterContams_153,19.97740625917721,76.3073660710685
epigenomics_6937_filterContams_154,23.003824798197094,69.13502568440137
epigenomics_6937_filterContams_155,22.186286835164214,64.27061337632377
epigenomics_6937_filterContams_156,21.958232677078833,60.65841916090662
epigenomics_6937_filterContams_157,23.20687222676974,63.21429737314438
epigenomics_6937_filterContams_158,23.700698315131813,70.40526472757578
epigenomics_6937_filterContams_159,19.449214585504603,61.02270641273185
epigenomics_6937_filterContams_160,20.430159539410663,56.1107092554915
epigenomics_6937_filterContams_161,18.16440778356156,70.34199200136588
epigenomics_6937_filterContams_162,21.65552976121064,58.30321548389853
epigenomics_6937_filterContams_163,21.709496972315353,71.12287859249297
epigenomics_6937_filterContams_164,17.494945912541397,63.59340595370569
epigenomics_6937_filterContams_165,20.80173299474056,68.24862555031359
epigenomics_6937_filterContams_166,15.97768333228746,76.18430256851013
epigenomics_6937_filterContams_167,22.271119624183328,61.64603011934487
epigenomics_6937_filterContams_168,21.01277345000705,57.28818700714122
epigenomics_6937_filterContams_169,18.899542204263735,69.06812945568497
epigenomics_6937_filterContams_170,21.94906929316767,71.53341553083759
epigenomics_6937_filterContams_171,16.862277080672214,63.25697484173798
epigenomics_6937_filterContams_172,14.087019129320396,63.329225046437536
epigenomics_6937_filterContams_173,20.071143712658046,61.90615528938246
epigenomics_6937_filterContams_174,18.828777256635757,72.32382553784979
epigenomics_6937_filterContams_175,22.30837217395312,73.65383901200074
epigenomics_6937_filterContams_176,15.866817745678176,66.4246884819887
epigenomics_6937_filterContams_177,23.184985186295616,73.86579699176616
epigenomics_6937_filterContams_178,24.386443082713292,66.63034374429397
epigenomics_6937_filterContams_179,21.26541555367321,66.83611853416998
epigenomics_6937_filterContams_180,18.496524042122502,84.90379800117258
epigenomics_6937_filterContams_181,26.085512501696655,68.29362122490474
epigenomics_6937_filterContams_182,19.294144105320942,64.8915768550468
epigenomics_6937_filterContams_183,21.70192274126142,68.05018233312634
epigenomics_6937_filterContams_184,21.637920434176426,63.73286190723673
epigenomics_6937_filterContams_185,17.240917835666064,69.21519326416237
epigenomics_6937_filterContams_186,25.491268818484542,72.36690729134807
epigenomics_6937_filterContams_187,21.42954196218383,73.35667405214829
epigenomics_6937_filterContams_188,18.58331067243552,68.51486565101509
epigenomics_6937_filterContams_189,17.795374954650832,61.312593541746246
epigenomics_6937_filterContams_190,16.74517520665878,56.0053015913444
epigenomics_6937_filterContams_191,22.34198314207473,69.19463936092978
epigenomics_6937_filterContams_192,22.655003513224884,56.87480377867995
epigenomics_6937_filterContams_193,25.68350030729793,64.90569580450556
epigenomics_6937_filterContams_194,22.14637819495574,60.05209513459712
epigenomics_6937_filterContams_195,22.637741973708845,60.24360416263322
epigenomics_6937_filterContams_196,21.633484236581804,58.08482087149415
epigenomics_6937_filterContams_197,13.003055037118834,66.64293434497715
epigenomics_6937_filterContams_198,18.44939518942772,59.11823125008179
epigenomics_6937_filterContams_199,23.972440853189305,75.96556035398038
epigenomics_6937_filterContams_200,23.238053447491303,59.578896735155624
epigenomics_6937_filterContams_201,17.395645224791124,64.4794563766139
epigenomics_6937_filterContams_202,15.568588698418957,66.93251175098541
epigenomics_6937_filterContams_203,15.50251950613525,64.88761332299686
epigenomics_6937_filterContams_204,19.979118603993765,75.0167748151585
epigenomics_6937_filterContams_205,21.66182502315877,60.74398368952325
epigenomics_6937_filterContams_206,20.549171476478584,67.10025004798871
epigenomics_6937_filterContams_207,21.10534391566663,57.69220459735426
epigenomics_6937_filterContams_208,15.867590320882602,58.04935248091837
epigenomics_6937_filterContams_209,24.839208801719046,55.84511446563446
epigenomics_6937_filterContams_210,22.0512658802122,52.946416391847066
epigenomics_6937_filterContams_211,18.821815749199402,75.58721562249663
epigenomics_6937_filterContams_212,24.813770548111417,62.63591495876534
epigenomics_6937_filterContams_213,14.415645864987109,65.47702717681294
epigenomics_6937_filterContams_214,18.939932348524554,81.25391405360685
epigenomics_6937_filterContams_215,23.16404979426327,74.54141206359611
epigenomics_6937_filterContams_216,21.696444808519104,64.2180068752246
